z,y0,y1,influence_true,x
0.15416284237967237,-0.19988549063237504,0.250926175569235,0.5,0.38521698024307416
0.7400496965154048,0.3308961936272399,0.5554523067010384,0.47619047619047616,0.5957418942869064
0.26331501518513467,-0.07537576400193771,0.2622193690922796,0.375,0.6108070555044093
0.5337393933802977,-0.24622531564910807,-0.08922513501111062,0.5263157894736842,0.5996191883973377
0.014574962485419674,-0.4807406622254957,0.1079562761881453,0.5789473684210527,0.3122839968432516
0.918747008099885,-0.12253239729605886,0.2829071562811155,0.8,0.06987367476308803
0.9007148541170122,-0.2245460424347403,0.38678491488451267,0.5454545454545454,0.8007342342155275
0.03342142762634459,-0.1294646867923085,0.14535561350204915,0.5,0.9114340501333191
0.9569493362751168,0.6541829179862929,0.9071458795230557,0.6470588235294118,0.19467462904253707
0.13720932135607644,-0.14479972136909622,0.7641668704462389,0.5,0.21060763885288392
0.28382835295794584,-0.10718472796196168,0.15142417765013308,0.5217391304347826,0.3774407823606447
0.6060831843588289,-0.25677523624619536,0.3299070219757968,0.4666666666666667,0.40284721017267344
0.9442251360530421,0.07243998907630783,0.7804394840437677,0.45454545454545453,0.8851776944327949
0.852735541109285,-0.10450490069183181,0.22088347163006034,0.5625,0.20215434337007254
0.002259233518513537,-0.14182247170400247,0.3261233141503487,0.3125,0.4190148274837505
0.5212260272202929,0.20736771012321764,0.41598413660756456,0.2777777777777778,0.6479591733392613
0.5520376332645666,0.15033405872652902,0.6656559187910672,0.38461538461538464,0.511642952793331
0.4853774136627097,-0.37072517772748936,-0.11245770333581384,0.3684210526315789,0.3338324855146031
0.7681341540644223,-0.0506100124361786,0.2748214817533876,0.5714285714285714,0.7784734338593446
0.1607167531255701,-0.622148957091921,0.04697773820735607,0.38461538461538464,0.1354351345676108
0.7645604503388788,0.22836560000365166,0.78371616291885,0.5882352941176471,0.19171077225555577
0.020809797952066167,-0.30965860653447586,0.03153686452844772,0.42857142857142855,0.4025891478959648
0.13521017836911686,-0.055318379909666614,0.34427812452801704,0.42857142857142855,0.7868444652477247
0.11627301740168983,-0.13720118902744455,0.20055760592342808,0.3125,0.2538081939276894
0.30989758449002924,0.14896835808946643,0.199708412299631,0.4666666666666667,0.10948542133151884
0.6714526452120027,0.22385639492341208,0.1881958468578973,0.5454545454545454,0.9306760143818863
0.4712297782500141,0.1381325760000895,0.15171043459604133,0.5,0.1263872837745974
0.8161682980460269,0.3408601391902596,0.4070837366345581,0.5625,0.6050053903635636
0.28958678353055356,-0.30355631681168316,-0.4114256388731871,0.3157894736842105,0.29012193658782715
0.7331259776126706,0.07190723545527877,0.31725729030467076,0.35294117647058826,0.6265293919225703
0.7026223552552463,-0.18643326762286608,0.28229486277000293,0.6153846153846154,0.6594759538408164
0.32756947626342303,0.06654965321643777,0.29610467425569315,0.3181818181818182,0.06772616162569478
0.3346475291060558,0.2798457783911477,0.630948159955437,0.5833333333333334,0.3554429248010227
0.9780580790165189,0.4765048322676183,0.9389879346704766,0.7777777777777778,0.3347240774767726
0.6245821117353524,-0.02843350100253715,0.18811893862902393,0.14285714285714285,0.1775063672167354
0.9503135246995253,0.15003430835506898,0.7619113453220514,0.7142857142857143,0.008003339782281182
0.7674756506204887,0.026813591960239865,0.29957144207337916,0.5,0.010438402094721133
0.8250092532147735,0.24659067330879958,0.6344878469021062,0.7142857142857143,0.5974588046391233
0.40664030180666166,0.09263132618018188,0.4631480573269913,0.5384615384615384,0.08463852035212138
0.4513084114213143,-0.24739127066464187,0.06472479903184236,0.47619047619047616,0.3156682369286655
0.40063162736167357,-0.12422287430579215,0.14962649464637628,0.46153846153846156,0.9686183289699668
0.9951381603385585,0.6736064591977227,1.0301435064735065,0.5625,0.8735825512370129
0.1775641759378893,0.03881417910790899,0.5351054458912567,0.375,0.9127839941708243
0.9625969030278503,0.08864010372257408,0.7002744868316697,0.5714285714285714,0.16989826093188554
0.4192502702591062,0.3229738881420178,0.584337752767137,0.6,0.3168079006890451
0.4240524465509987,-0.022199673336216457,0.16962230702846665,0.35,0.2417802357140627
0.4631488697273459,0.008931743287243188,0.37221289306132305,0.5,0.4909549698249829
0.37372314882391533,-0.2348967081299655,0.7293861411685787,0.6666666666666666,0.5439434095685136
0.465508100172511,0.4473664622632306,0.06142088742245677,0.47619047619047616,0.40545438708501025
0.03516826147080476,-0.19298159615324628,0.09787515517460772,0.23076923076923078,0.7424103131767936
0.08427266973184566,-0.03086556463967831,0.24461843799297583,0.3888888888888889,0.6437330157652027
0.7325206981419501,-0.40338950610689783,0.3836332180714859,0.5454545454545454,0.6593433507146707
0.6361999938328675,0.3836244530893743,0.46308790579650105,0.4666666666666667,0.14922368526773322
0.027907788861532556,0.11466820660771368,0.6957194558907509,0.3684210526315789,0.7465837898057559
0.3001700598239866,0.27330072574071035,0.5529786495321655,0.14285714285714285,0.6414475956156165
0.2208525208288855,-0.5938035269180346,-0.17547918533539242,0.3684210526315789,0.2982310292316368
0.055019993340200135,-0.026764990313157974,0.18357419824367516,0.3076923076923077,0.3758278953194599
0.5232460707782919,0.1189508971726122,0.3277559627585549,0.46153846153846156,0.9886278651751473
0.4163696572946102,-0.21716505491633584,0.24770580640496315,0.5294117647058824,0.3445949402799181
0.048218749825570395,-0.1575346164377111,0.10629314130071314,0.46153846153846156,0.34344500065127515
0.5724045155296094,-0.17474461691939727,0.4337673748325099,0.391304347826087,0.6136534543751032
0.8035166506773763,0.04760157630086856,0.564654943707681,0.4375,0.6183927127393399
0.11360171953981701,-0.15583711802046862,0.17753546191349684,0.5384615384615384,0.013353422191246023
0.2771172144251962,-0.24029587339553304,0.23230745535263153,0.36363636363636365,0.5744327948270689
0.6416780916854229,0.2273845674496306,0.6734110152966832,0.42105263157894735,0.7776794520796216
0.49273730543650784,-0.0019034431335683564,0.4132548958301753,0.4444444444444444,0.9498820771377502
0.5065560756680948,-0.12392473381186594,0.045136698848999623,0.5714285714285714,0.7029821731000113
0.4614402600659552,0.1617622148929217,0.7652001712468963,0.6153846153846154,0.1162057334478247
0.8947430739278908,0.5327288401835237,0.65808135841592,0.5,0.24660147812309097
0.6057776931355849,0.05000220717427891,0.24209524977351715,0.45454545454545453,0.4189386807175727
