z,y0,y1,influence_true,x
0.11348847189364952,-0.035663430650633154,0.07861067974203234,0.4782608695652174,0.5504994242346507
0.9744830944364566,-0.11947692948096522,0.6698923492840574,0.4,0.7997942505658034
0.7287346335011062,-0.019503196592426053,0.6724184413314143,0.5652173913043478,0.31477581669804067
0.35146780589270143,-0.2174039037140478,0.3086126966873232,0.45454545454545453,0.03875307567633712
0.707605138259081,-0.01175157899239608,0.3502508967404212,0.7142857142857143,0.8083356369196356
0.7996046016600539,-0.012193816251815079,0.8261919697938931,0.47058823529411764,0.7960548289094741
0.6455618545082925,0.10306524190443041,0.30135211368327597,0.47619047619047616,0.27991926669347267
0.41459960718816635,-0.25600282719681056,0.32418828227281793,0.42857142857142855,0.455439613931917
0.7060310112730092,0.1032286747664406,0.4619814103113449,0.47368421052631576,0.39764914282096764
0.2466493817746419,-0.3747273429967857,-0.09847510653438607,0.4166666666666667,0.9534313336390798
0.25599243129796234,-0.040926107133212715,-0.05202452877237462,0.35714285714285715,0.34968176020578035
0.02401135414536093,-0.26318030711227347,0.2938131256099296,0.5,0.05942669054264138
0.09872595484881053,-0.6156906209811414,-0.5253337054120758,0.125,0.003349256902538955
0.3004364353612884,0.1145194791699875,0.2316632786599246,0.5,0.611633720749519
0.6408556778104257,0.38753878004405173,0.7696050957138971,0.4375,0.34538179550097126
0.32220794806947894,0.11575943786743143,0.6116856449352157,0.55,0.47879506299533936
0.18549413807589044,-0.22388285807933916,0.3553368713168784,0.625,0.9829085225921098
0.9171935490375146,-0.054277569048296226,0.44219621769149076,0.375,0.19499636050305635
0.27092080337477,0.05567886054331915,0.007875675184646325,0.30434782608695654,0.3242618665170247
0.27354789159746873,-0.23185687432052543,0.24262335122090234,0.625,0.9767598007316738
0.9544126823985427,0.5231116690352143,0.5502488038660833,0.5294117647058824,0.7115019093521897
0.12711457105906354,0.08599356520163993,0.33882916159675,0.35,0.7546811077831397
0.7472648498793711,0.234326895815695,0.806985140673048,0.6470588235294118,0.0797121165635416
0.005237955698902619,-0.4908171027378132,-0.1833148560838688,0.25,0.015405647692592672
0.8567906078643652,0.2732479179544368,0.6287696351763216,0.7058823529411765,0.16847415475585004
0.6959562013216979,-0.16177861288584078,0.5270307310726651,0.5,0.038568214138039236
0.5530257042345487,0.008791716143974001,0.4709255013722415,0.42857142857142855,0.6982584103724259
0.9352357974497159,0.13407012211202401,0.1319340340260402,0.4,0.5648190624771818
