z,y0,y1,influence_true,x
0.6475510493530234,-0.4811388824874465,0.11797539267765647,0.4782608695652174,0.11864535461248271
0.5071496882130802,-0.07315101935788179,0.7087689080080717,0.3333333333333333,0.3406291586285012
0.5283413801522394,-0.33168545539225164,0.29945331577140044,0.36363636363636365,0.36401901069435694
0.8962852040098879,0.1892841217640267,0.6338166665454648,0.4375,0.6547356102300609
0.6999911906674879,-0.14073721593639943,0.762684069068041,0.875,0.9360024333323519
0.7142971018711349,0.22501786695078638,0.8524881657456781,0.5625,0.19947478897466342
0.7173383820914008,0.09293765584147388,0.329242408272996,0.47058823529411764,0.6238010555626604
0.22281946218286108,-0.07828900293306425,0.3504373274353034,0.38461538461538464,0.1571720858355934
0.17515452332402304,-0.02663277942672762,0.26436655538814535,0.5294117647058824,0.0825612522630994
0.456841488338081,-0.06154049114137011,0.018054048469987816,0.36363636363636365,0.6930971408168289
0.9287384315385623,0.3991173140756543,0.9369575032678347,0.3333333333333333,0.2737111696412231
0.00988588704044846,-0.21953768115881994,-0.02837608461744444,0.2608695652173913,0.4049227457005531
0.08992219468395357,-0.14023299882262383,-0.043597390206948194,0.4166666666666667,0.9971748574953108
0.8502002678549265,0.12365926540253624,0.21500548652407103,0.3684210526315789,0.5041111997446955
0.485621058895065,-0.20574300918018482,0.06143964370177493,0.5,0.9380288559942467
0.8768355919487753,-0.12601404477347372,0.47965190590073875,0.5294117647058824,0.3568088804459999
0.3073339388651708,0.1536342094532589,0.22335525667732262,0.34615384615384615,0.29799644450810314
0.3879655461614179,-0.021583058917805806,0.545666923342469,0.46153846153846156,0.11554519989399392
0.5814457429409481,-0.08264104736351438,0.2568324069210819,0.391304347826087,0.4519997881690393
0.11368718051581506,-0.012524025536512995,0.2212222462388369,0.35714285714285715,0.9779317120318802
0.7678801847991905,-0.048192443128723436,0.338292875290302,0.38461538461538464,0.4670074145889892
0.3125660398030068,-0.12439465558315803,-0.06904798130388129,0.3333333333333333,0.032442343276552155
0.646010459752285,-0.034004519238492494,0.4504545353132377,0.45,0.6558081704579066
0.03269891699604088,-0.023526125797687703,0.187118537731773,0.16666666666666666,0.028553616178786156
0.16639557693170037,-0.1278262567674522,0.09766098219404332,0.46153846153846156,0.30170685926082563
0.4303030323852459,-0.13606687376538668,-0.08498776812765399,0.3333333333333333,0.9780968314367349
0.22780647000729082,0.08797581022342549,0.4157815622186439,0.21739130434782608,0.07735229496783413
0.9663074660877117,0.21777893558774392,1.1644642459420511,0.5,0.34411394022069963
0.9049394086065417,0.08047649594854689,0.19008078078267232,0.3333333333333333,0.0022117101770328107
0.8656629130665072,0.07838577253510845,0.6134851721042252,0.6842105263157895,0.6873846130958684
0.03216278237427883,-0.032697705774450525,0.09625435953684137,0.14285714285714285,0.0340227899444524
