z,y0,y1,influence_true,x
0.11605886230508433,0.07366235752474083,0.38543406257671864,0.4666666666666667,0.7954777100983206
0.6584553817461534,0.2965740579541469,0.4708987453725825,0.45,0.9445096724740449
0.37558898296654386,-0.015277931711102987,0.5909402417119022,0.4166666666666667,0.3924254830519851
0.6127825815553416,0.11549986415978987,0.1942565633427702,0.4782608695652174,0.802433586305874
0.6794905525204168,-0.058281602958888575,0.64639610287367,0.5,0.22149206233045682
0.6824631292225899,-0.05965738924572119,0.7334323863956175,0.6818181818181818,0.5116265375608302
0.9550099959876044,-0.2835966397019763,0.3282929306467296,0.42857142857142855,0.8626795231642154
0.6372229393917082,0.011652588604244025,0.4641795942630694,0.35714285714285715,0.028076668727105014
0.5129436077465067,0.23010478580844607,0.44486390836268397,0.6071428571428571,0.6996758011148779
0.08617632884714765,-0.11098014642403477,0.1916939083545933,0.47619047619047616,0.7461447445840229
0.3874684535313425,-0.1814804558449566,-0.03954362791985777,0.55,0.461679845648423
0.29044365306687625,-0.37411005793932756,-0.10452289695899487,0.4666666666666667,0.7494101045186554
0.13540106981327804,-0.038779638929202886,0.1830327971259376,0.42857142857142855,0.22542965453975083
0.010105584728999917,0.1857595169082145,-0.14315588544366376,0.5,0.6728595813112489
0.4128318813693501,0.011894910544671525,0.2748827258441445,0.26666666666666666,0.6839885091467137
0.49259089926673005,0.11539171330306533,0.3674528399553837,0.42857142857142855,0.6601235620014185
0.021397576017358477,-0.1016261273383427,0.1299856732678259,0.45454545454545453,0.7129609364205314
0.5595100695350063,0.09868244404319498,0.3956394665468421,0.6153846153846154,0.683216599319951
0.07761668708699865,0.2368716147519927,0.625177316810708,0.4444444444444444,0.08622788752818134
0.4076663595480108,0.4112302178272188,0.44742875561932177,0.3684210526315789,0.7107741467925144
0.31410496723108206,0.3117807660183364,0.29167827384117073,0.5454545454545454,0.4995571473780429
0.7705508233664563,0.20034880874966365,0.9968778549420388,0.5333333333333333,0.2886596246292935
0.6010197797178789,0.08907611952044456,0.17353600586901352,0.5263157894736842,0.620470969233286
0.41735816964055206,0.18111938584708406,0.5214453989839649,0.5625,0.4276825145910481
0.3350834619257509,0.06821112944736327,0.41115886773296934,0.42857142857142855,0.09135913908223348
0.025044440615927477,0.3056778843615182,0.8287649803537867,0.5833333333333334,0.8283237761216831
0.08952337191573345,-0.13101854586509049,0.4984001459487875,0.5,0.219055567501095
0.8540843557296424,0.5285697769487753,0.5650210765254392,0.375,0.6557809258994599
0.49111122853366773,0.05767396478705834,0.5809365534561846,0.5714285714285714,0.4040782997141893
0.24960448736814633,-0.3666218989503188,-0.1362237580194738,0.42857142857142855,0.23757685990227018
0.7612729278349573,-0.08405793446646197,0.5571503683811938,0.7333333333333333,0.23484690838128452
0.5402329786967445,-0.12293711709071158,0.241556977263567,0.5238095238095238,0.08407164578188187
0.3856154218586276,-0.046141476684539384,0.24534068625860886,0.5833333333333334,0.7856256299445366
0.644074088627586,-0.22144040336749166,0.2503308251486505,0.7307692307692307,0.7229858123022594
0.17166881410419044,0.07558791482332473,0.6901877770711868,0.5454545454545454,0.9211092112842322
0.7091856385134245,-0.09045909798915336,0.18032152281187436,0.35714285714285715,0.24929446315386639
0.040216142971459035,-0.15866429721536618,0.12198189329471512,0.35714285714285715,0.53187710993245
0.5999252552519244,-0.10998804291259968,0.5010619411259406,0.7333333333333333,0.07707010016761517
0.20334618525651926,-0.24747881771730262,0.09450867682923297,0.6875,0.8686563307431887
0.24893976761889614,-0.26433053957973207,0.17873003669349885,0.35294117647058826,0.9451498957187568
0.3991088697388667,0.19009424714645431,0.3327169765050751,0.3333333333333333,0.2959361628781457
0.7138603361918673,0.5474189064254973,1.1207429533589612,0.75,0.0019057228454487651
0.7924420879559179,0.3961029879902964,0.8505938623312416,0.6842105263157895,0.9046958380908859
0.8948716503896792,-0.2300339633469462,0.5329143437676294,0.4583333333333333,0.31914810435516006
0.22054955292880263,-0.1731338493915575,0.4733266005194192,0.6923076923076923,0.029519620726173867
0.012973369497470189,0.29337816416450246,0.47206519980674266,0.5333333333333333,0.18681647433110304
0.7608208305055417,0.15809540180582882,0.7513329866851575,0.55,0.4507375845371575
0.18266216124491197,-0.2180535687867478,0.3286374500883943,0.3888888888888889,0.30582517582087343
0.7935547714519,0.0031981686718625946,0.7021804536875125,0.47058823529411764,0.019797622378636026
0.9507525327787724,0.13953615875352596,0.5942685602190809,0.5555555555555556,0.8826542274373195
0.0038838053841496745,-0.3233635751015198,-0.05272302266151398,0.6153846153846154,0.1493661287556567
0.8982827637142389,-0.03989786344544316,0.4766806600371928,0.5294117647058824,0.789893205316952
0.8863991230957996,0.275245540076057,0.4930111135766876,0.5,0.9859923858961843
0.9869402377076651,0.3108714987606441,0.8681323080660401,0.5333333333333333,0.7568942235842621
0.8588712973587808,0.07386083283917493,0.6549729882104058,0.8125,0.6070189065378165
0.29020726354223925,-0.11777117381262318,0.3390270018350085,0.5,0.8980948946510632
0.8926553073240832,0.06913239088529266,0.569042663749325,0.46153846153846156,0.07066479938560666
0.4869665875310013,0.2893096958189855,0.4746884055957453,0.5789473684210527,0.9469093563663642
0.49139888171970925,-0.14701567735108653,0.37343009853527864,0.6111111111111112,0.8734182344387958
0.9061843249834088,0.30896610615586284,1.2419039589638126,0.7333333333333333,0.312771740440525
0.7730779217471316,-0.013094368491174305,0.5128413195252283,0.5454545454545454,0.044701159064129414
0.6617293280550344,0.07493775703677755,0.5383471960665562,0.65,0.20160189075114154
0.4007426494315307,-0.37370898740944,0.3030058926579813,0.5789473684210527,0.6397438607616162
0.8386500610877237,0.4403502401144732,0.9851605590763788,0.5384615384615384,0.5743683206079683
0.4052082619124684,0.34738127738030766,0.1204444023524569,0.4117647058823529,0.7063514798966725
0.06667902912862067,0.026029732175187503,0.1812386961187303,0.45,0.7419648834601391
0.6343868617477387,-0.03867373569341971,0.3364013285215127,0.5294117647058824,0.9006945688498779
0.16993249532693766,0.0781527544839811,-0.011900020876212225,0.6923076923076923,0.6867661418611425
0.8795561060312281,0.2784714814777666,0.8609563180997425,0.5833333333333334,0.43526907876279286
0.2273058147510123,0.0410617952692916,0.32898708377854297,0.625,0.4969626675426455
0.08192863454855825,0.40483395799004046,0.28417933525437966,0.5714285714285714,0.09113686950551037
0.5565067784864083,0.09356717880569973,0.5234212058448553,0.391304347826087,0.3546435366449646
0.8511514453248938,0.09482141996425669,0.49861160674606164,0.45454545454545453,0.9794883847466563
0.04733776402057199,0.20580140079734832,0.27026133607136504,0.3333333333333333,0.6770980555773534
0.6949629827751594,0.4133144352186867,0.554618282128635,0.5769230769230769,0.4522881553596767
0.5117680418518352,-0.001453293486200635,0.28234450433366376,0.5333333333333333,0.8515344341989521
0.050820717659145864,-0.1559351659038484,0.362862336439614,0.4117647058823529,0.43002761838212866
0.7071934739361616,-0.07463569973254616,0.3373396412966873,0.5333333333333333,0.5403492445895107
0.9142595133993783,0.29198747995877783,0.6580886666162715,0.3333333333333333,0.6967321448594002
0.005721440136761902,-0.2531219582049339,-0.26667285392034906,0.42857142857142855,0.49782077180331563
0.23377704506897623,0.07351243909039941,0.5620984412498204,0.46153846153846156,0.8964922521625456
0.9925791640737197,-0.1298469284070378,0.46035591642746376,0.16666666666666666,0.1703726431551097
0.7623234946924211,0.3352797124075862,0.9778357597293859,0.375,0.7870331392973732
0.7603338399022496,0.471081127150721,0.7076244016788715,0.4,0.2963791051429102
0.47579297219882066,-0.0828696866157565,0.5932960333471847,0.7368421052631579,0.7259338674798591
0.3670841832467876,0.2595064449364962,0.3548862015237915,0.5714285714285714,0.20609846093182094
0.37860935260799755,-0.053194807764280594,0.5951246600624109,0.5925925925925926,0.4201211249148311
0.4760357548887041,-0.023329877183548477,0.6421206243852129,0.52,0.56141741279524
0.2381304497369734,-0.13322940330133481,0.4095881154423857,0.4666666666666667,0.3573610238078718
0.8596699111970546,0.29997814191230426,1.1072095381545048,0.8181818181818182,0.26132716085059793
0.5764106583137569,-0.07736488164523797,0.34995595823266656,0.36363636363636365,0.5513081006384142
0.25189991654009547,-0.37382702101613186,-0.021122741521839544,0.5238095238095238,0.8600433933668026
0.14481085319117537,-0.27665991225684283,-0.3214075045824346,0.4,0.037012369891398444
0.17265865205605524,-0.14006311918490225,0.17519782778956214,0.4444444444444444,0.3093382538616182
0.0009135527937941257,-0.2604032202113582,-0.09042272744250987,0.6470588235294118,0.7471154394278979
0.8211000046965475,0.09107479893220564,1.1164690334612373,0.84,0.8916610478719122
0.7745218036715181,0.20317947214113363,0.7636004881109186,0.52,0.8613049421303618
0.014493843101747617,-0.36514811992128604,-0.21470393931942247,0.5384615384615384,0.7212921533211938
0.3382453585949209,-0.08950190023133778,0.13684132810109545,0.7692307692307693,0.294216196574724
0.2261610422392919,-0.1326477051130851,0.13690402651323444,0.5333333333333333,0.3207806996984083
