z,y0,y1,influence_0,x
0.5139433437726902,0.2695998528142521,0.9031707223523961,0.5,0.23695196706301513
0.7731650520792968,0.24739259057569699,0.8055769185639259,0.7692307692307693,0.3927237470201165
0.8704276857248127,0.07064205131661677,0.6787063806636429,0.6666666666666666,0.0826652146717024
0.00804694852981791,-0.2897124459486998,-0.014851940838379839,0.4,0.8235508004604837
0.3097359255052041,-0.17780754217524702,-0.26574371523888213,0.3333333333333333,0.28949630379187496
0.9576037393658909,-0.0587159722580729,0.6501155038671794,0.75,0.16399808241071
0.5131167122678871,0.15697068347936172,0.13024743432316688,0.3333333333333333,0.1631350503011425
0.3182844248720986,-0.10354975008557712,0.19022239259193421,0.25,0.27796369277115407
0.5391999374256481,0.0037015676327157576,0.05271006749538021,0.0,0.007062522868663268
0.2212549424277599,-0.12324903296477199,0.5970079726297487,0.8,0.7487555976570333
0.80648135792427,0.3234325338548975,0.6810893562709074,0.5,0.8538148940056969
0.34225462561468434,-0.04503354370028341,0.5740851820535914,1.0,0.9257024324466699
0.5388888490671446,0.09614808263630847,0.26385641867822274,0.5,0.30214491180817893
0.00587378555105833,0.19140641751156545,0.5975303761001218,0.6666666666666666,0.4741303614194492
0.6731524781805254,-0.2004470929871758,0.5255654360974483,1.0,0.7403154678696606
0.21002426217873815,-0.0025485448593655646,0.3519500145937677,0.3333333333333333,0.6506372227822905
0.9325575928787119,-0.0066553982728095595,0.8123033659962764,0.75,0.26761772236847525
0.3742447494814921,-0.1728918547004922,0.4468362998336114,0.6,0.389271280785603
0.7524189220859464,0.13974665944849102,0.5260504026512812,0.5,0.9052408789936462
0.763139001845522,0.23686635774488402,0.5163656819135334,1.0,0.730842166642431
0.8704994552717501,0.2886903017308079,0.22880868901476303,0.0,0.07624613540160274
0.11011117825660166,0.14519754211934757,0.6352463605634452,0.6666666666666666,0.20627827017716915
0.3000919803937838,-0.33444559642549754,0.3577703566867222,0.6,0.8883183855816185
0.4749057659504685,0.013617076971672326,0.6606235558472444,0.5,0.4127050949452037
0.6729367191665858,0.26124517799049374,0.2748864072310748,0.0,0.2045109984787783
0.25759243292061773,0.1534811206394459,0.15503860799463864,0.3333333333333333,0.34693136737190944
0.7011513197244875,-0.17263613543549572,0.6724346526895396,0.8,0.4121989217611295
0.6570000593742624,0.21084322486469592,0.6859710175396077,0.3333333333333333,0.755284508228243
0.18200775771189426,-0.0594056838696668,0.017440576945823603,0.0,0.13308405138174717
0.3220629928291008,-0.10212100497121315,0.024305477664341248,0.0,0.8548211188166558
0.8875374569208283,0.11558940738859895,0.47734859214611935,0.8,0.3798081761570704
0.08334916104975676,0.33443684293345655,0.21746696908395996,0.0,0.4768780040083739
0.7465641201404082,0.228985143734045,0.9829002270570076,0.6666666666666666,0.1301536970709083
0.0623500489834764,-0.18766753974158107,-0.04591437909464721,0.5,0.27219737646072817
0.7314811265727285,0.02720677857649024,0.14448645372030072,0.0,0.945837971738739
0.7425113549935438,0.09530744217254244,0.45958011190580794,0.4,0.47435552668191194
