z,zn,y0,y1,influence_true,influence_0
0.9240351155744253,0.669980902521453,0.43981952264420304,1.0586246422271488,0.5294117647058824,0.5294117647058824
0.15787058053479197,0.3769966673352938,0.3596231972475005,1.4062453822848195,0.6071428571428571,0.6071428571428571
0.8669150768157973,0.7422920506703259,0.7778758611442281,2.3549826540105294,0.5,0.5
0.0841569408614582,0.3672585506205635,0.4954759151850999,0.22339774528332323,0.4444444444444444,0.4444444444444444
0.5735736839376276,0.5357429444376931,-0.5712828279372908,0.6934592072043555,0.375,0.375
0.2819397668629128,0.4300326441159107,0.27312231778435353,0.3875999220245876,0.42857142857142855,0.42857142857142855
0.25628055781000547,0.38698927325849075,-0.3966852127193994,-0.22667918246056085,0.53125,0.53125
0.5639804119583135,0.5488389794719605,-0.13700610252752254,1.8845541937325478,0.5714285714285714,0.5714285714285714
0.21982335181867607,0.38238889714987234,-0.21265703976574274,-0.05399460076681173,0.5,0.5
0.6486207995826014,0.5378796493820039,0.7922329839831228,0.8578053898835787,0.5142857142857142,0.5142857142857142
0.6277522424096827,0.5417810248626558,0.17043870923950694,1.1086212127403974,0.5666666666666667,0.5666666666666667
0.4109744103613022,0.45083478310819053,-0.5609173512843765,0.1636073193101324,0.5,0.5
0.4025433578653451,0.4752916079058243,0.4706227112244608,1.4500397699891956,0.6097560975609756,0.6097560975609756
0.4501620720038423,0.46283896942041874,0.15540708154037003,0.7180862074687484,0.59375,0.59375
0.23392243045681227,0.3839747058854132,0.0030865245640418273,0.565994513910713,0.5,0.5
0.13433169652434507,0.390732017660397,-0.1875963368798825,0.2509836764942154,0.6129032258064516,0.6129032258064516
0.10471276733555313,0.33383460305511875,-1.2362352140943775,-0.8349783858321488,0.5416666666666666,0.5416666666666666
0.4729902291899718,0.520117049479474,-0.05295976622844234,1.2852781469623338,0.41935483870967744,0.41935483870967744
0.11384753583850238,0.40633907976011335,0.16499380758759966,0.7099114279778047,0.36666666666666664,0.36666666666666664
0.2860469866975395,0.44206944428517736,0.4668527551057469,1.3455896488580237,0.6285714285714286,0.6285714285714286
0.8382116886595671,0.5955740368159954,-0.8789565372731403,0.2394017689295102,0.5625,0.5625
0.31407342303995167,0.40689102049993614,0.15130701775064345,1.4602297639788744,0.4666666666666667,0.4666666666666667
0.07637627854192286,0.38976234170852064,-0.09689272113866623,-0.25828867741628636,0.5294117647058824,0.5294117647058824
0.7694270091926321,0.622435506802442,-0.5620225600252946,0.6120347401003153,0.42857142857142855,0.42857142857142855
0.2579699851054328,0.4067372171496103,0.5514471070754333,2.379055371392604,0.5945945945945946,0.5945945945945946
