z,zn,y0,y1,influence_true,influence_0
0.38477311951674376,0.47924178427499603,-0.11562196579658876,1.3344795875346225,0.5609756097560976,0.5609756097560976
0.859707846590619,0.595709336186509,-1.0248366998235143,0.19182798924771674,0.5185185185185185,0.5185185185185185
0.9441996358074201,0.6341480674509643,-0.13242370802305686,1.4525722123530274,0.5769230769230769,0.5769230769230769
0.7028248936107294,0.5572892985470471,0.4880101181832145,1.9307214678838716,0.6,0.6
0.6336340971714068,0.5405962547723245,0.26495461412780497,2.1262878337908786,0.5833333333333334,0.5833333333333334
0.6059612819905981,0.6250609954934507,0.18266992183291825,2.124006633166669,0.5227272727272727,0.5227272727272727
0.20012684285990445,0.4248359276572383,-0.6395583854582282,-0.10736007672604503,0.5666666666666667,0.5666666666666667
0.3873878876667012,0.4576891842444308,0.12918710202018055,0.46687483928107165,0.575,0.575
0.2589831637514316,0.416677063360662,0.1987266575596956,0.9108305355355123,0.5833333333333334,0.5833333333333334
0.07460728141976791,0.4211475312034681,-0.006687005539461044,0.6941450744569674,0.7,0.7
0.2809569746777908,0.4220557309671234,0.49581285834586986,1.1081070918989762,0.5714285714285714,0.5714285714285714
0.4384341511460498,0.4740264073975153,0.35031230479995956,0.5595337969115682,0.625,0.625
0.4832490435894632,0.5224519523060792,-0.5379305490647203,1.0114114772417189,0.5151515151515151,0.5151515151515151
0.8684894862873948,0.694328969122833,-0.12405694094793941,1.3280832590514107,0.6086956521739131,0.6086956521739131
0.5296293840042846,0.5059214743591411,0.16588166571348337,2.5119359225291635,0.5454545454545454,0.5454545454545454
0.5622631442347559,0.5503727027098069,0.5599879431406782,2.2392673816291975,0.5121951219512195,0.5121951219512195
0.4710553439951908,0.5033507938630581,-0.14661933851355485,1.8877236029703672,0.59375,0.59375
0.6888420069968219,0.5819534614879234,-0.46307678677427544,0.6297914507660886,0.5526315789473685,0.5526315789473685
0.5048286053763792,0.5588704075668443,-0.6997073934177592,1.0182093059591955,0.5526315789473685,0.5526315789473685
0.8231757547657126,0.6534864800177438,1.036900167835214,2.36994387783093,0.5,0.5
0.960367153986586,0.6360968307994298,0.00692342090623974,1.7305016005583136,0.52,0.52
0.8581442387151264,0.5766177991479906,0.6640968612226936,1.1476493880587624,0.5588235294117647,0.5588235294117647
0.3091764244481644,0.390825062952444,0.0009957165032207557,1.0342513331854477,0.5172413793103449,0.5172413793103449
0.5497210624790491,0.5199348677886381,0.5875792940493803,1.7707612500405776,0.5625,0.5625
0.6546783816352624,0.637528650375615,-0.3167350530347082,0.7672261028658599,0.4523809523809524,0.4523809523809524
0.9508587276813336,0.6315995536217115,0.08158929514931931,1.7616585865539214,0.5161290322580645,0.5161290322580645
0.9747696475857025,0.6553006183973524,0.15417834832810617,2.132128529918015,0.68,0.68
0.44853465803239667,0.5423071361901866,0.4119998171326267,1.8738280734817732,0.5897435897435898,0.5897435897435898
0.7992729287633897,0.6523471035096495,-0.18729424001066225,1.1354967156347051,0.42857142857142855,0.42857142857142855
0.7283536370512167,0.5910606116259836,0.885703070402288,2.475343700208277,0.5116279069767442,0.5116279069767442
0.08814555543490965,0.3970620011528173,0.1722686840111827,0.4745906954394147,0.55,0.55
0.793034609154749,0.6054909696661596,0.3432327987588584,1.2270038146043003,0.4666666666666667,0.4666666666666667
0.9231642955543367,0.6519720896541525,-0.23450464448113018,1.9783004971626568,0.5,0.5
0.614906238743843,0.5609466719008375,0.4775498094442787,1.2416019939631768,0.4482758620689655,0.4482758620689655
0.21078592592609247,0.3944243102102708,0.18752027039982186,2.128940929987251,0.6774193548387096,0.6774193548387096
0.24164118808015944,0.40224417465434015,0.6983671437453501,0.8475085987678727,0.5172413793103449,0.5172413793103449
0.4131790126114957,0.4970205673170527,0.5298895974358515,1.5737736281987438,0.5227272727272727,0.5227272727272727
0.729189372929249,0.5901893228706097,-0.3975164544345138,0.6541997205266055,0.45161290322580644,0.45161290322580644
0.015090351039761307,0.32518429890247214,0.03630514165360498,0.627568671388692,0.6363636363636364,0.6363636363636364
0.1842786974189522,0.4334244705078461,-0.3587395466477451,0.4715789806527234,0.6875,0.6875
0.4430333599023766,0.529766782977494,-0.39250937549771503,0.2345768768837141,0.6486486486486487,0.6486486486486487
0.5983993701813263,0.5533906013870572,-0.02931710875171967,0.22335329582632124,0.4864864864864865,0.4864864864864865
0.1271929826764855,0.4389436843842578,0.4277746534254068,-0.0975054676228917,0.6363636363636364,0.6363636363636364
0.8118450463416451,0.575811411217942,-0.21864853026593828,0.7730241112520579,0.5128205128205128,0.5128205128205128
0.21787872240576922,0.4500242956637436,-0.0952676342075079,0.9835993662986611,0.5675675675675675,0.5675675675675675
0.09042597346230319,0.3969394750025897,0.5799260773552197,0.47083517641307726,0.6666666666666666,0.6666666666666666
0.12116783759476857,0.38707935555301487,0.31677750076357925,0.27992824064561106,0.5,0.5
0.9919984892848176,0.6720553300976635,-0.05509950135183299,1.0921088369793852,0.5151515151515151,0.5151515151515151
0.3239918759801772,0.4453288281961381,0.5596206720835736,2.5659263890571493,0.6363636363636364,0.6363636363636364
0.4017410368124711,0.4970973363361926,0.493366795663697,0.8464666952650614,0.5517241379310345,0.5517241379310345
0.4787376142689058,0.5117792363533186,-0.31338603760404343,1.2849786645529226,0.5348837209302325,0.5348837209302325
0.4177047244546811,0.4911460675606726,0.3262868844327355,0.5716170998251444,0.5,0.5
0.29481288648625625,0.4234849703416605,-0.90613757447871,-0.7422870144671849,0.7,0.7
0.5695073801159202,0.5184678220646791,-0.021056664599943844,0.794954314031622,0.575,0.575
0.3632857733604071,0.44586842500034374,-0.09169689368312707,1.2366158680148418,0.7037037037037037,0.7037037037037037
0.25006978324328,0.45946561713924583,0.09500443175787043,1.1115668775997705,0.6486486486486487,0.6486486486486487
0.4418732032713183,0.48513429669655944,0.6471305980319291,2.6087328432529944,0.6226415094339622,0.6226415094339622
0.6012679071394376,0.580415935335962,-0.5714478610841011,0.9167159317497554,0.46875,0.46875
0.3294575572858509,0.41471957447835905,-0.0882838462341848,1.5785756009086234,0.6538461538461539,0.6538461538461539
0.6483155009861447,0.6228393232692816,-0.13905293917252431,1.6271558873527319,0.5121951219512195,0.5121951219512195
0.41727366225734985,0.4509323748758802,-0.7673268654016935,1.012322669236335,0.6176470588235294,0.6176470588235294
0.2907360027058288,0.4600848523648873,-0.19847846280703427,0.26952374215784997,0.53125,0.53125
0.6893272621555703,0.5897238939014903,1.1257322869855302,2.074590908555877,0.5897435897435898,0.5897435897435898
0.91983992532903,0.625640216705928,0.3023340919848702,2.7715947758613293,0.4782608695652174,0.4782608695652174
0.5793104991426287,0.5760496615033702,-0.15196504997566776,1.053181172518914,0.6129032258064516,0.6129032258064516
0.6701522421063622,0.5964139742976906,0.31154744103464355,1.3115512905569249,0.5625,0.5625
0.6439988991875625,0.6112599053011956,-0.0018398899635518368,2.2186526545781264,0.525,0.525
0.6625087757167445,0.6014034498194685,-0.8981369034011587,-0.07790815303025828,0.4864864864864865,0.4864864864864865
0.391248612897663,0.5126655640794071,0.5285015417265292,1.8077479925064353,0.6388888888888888,0.6388888888888888
0.7287966059641202,0.5749259410525802,-0.05966039021983871,1.3822164814245341,0.6896551724137931,0.6896551724137931
0.6360186348505932,0.5776028573832819,0.2510182723932765,1.6574745695757498,0.5128205128205128,0.5128205128205128
0.4580688025734684,0.5016542242673939,0.31539283318445743,1.969842528365355,0.5555555555555556,0.5555555555555556
0.02715249618524962,0.47522677560118237,0.13079658254973583,1.5112491846466547,0.5862068965517241,0.5862068965517241
0.5262847256951094,0.5909273547880012,-0.12169320336402978,0.6586388683045299,0.5142857142857142,0.5142857142857142
0.4556715486797702,0.5503520849885967,0.3875774605431027,1.3562231820844723,0.45454545454545453,0.45454545454545453
0.6417756468316406,0.5889147251265535,-0.03034106742328495,2.030111144348878,0.5581395348837209,0.5581395348837209
