z,zn,y0,y1,influence_true,influence_0
0.29624916167243354,0.4315979978250561,-0.5878373976143757,0.6777932203088499,0.5116279069767442,0.5116279069767442
0.8090677156733267,0.5409798528356943,0.0755109299710176,1.1690145558320744,0.5862068965517241,0.5862068965517241
0.35025252522341144,0.4276574006200522,-0.040942493340713856,1.3154576154868067,0.425,0.425
0.7894092564308925,0.5349007938148527,0.022915214611863525,0.8900027813221987,0.3783783783783784,0.3783783783783784
0.5613489757705725,0.4609994683423463,0.08366552106244593,0.19510887698771295,0.3488372093023256,0.3488372093023256
0.25358895422013317,0.328756659734726,-1.0822181645028757,-0.16464987165649356,0.46511627906976744,0.46511627906976744
0.10497708368510905,0.3544736772029577,0.34553805692265954,1.5963049959030235,0.5428571428571428,0.5428571428571428
0.058460729196879724,0.2649426643398159,0.8492940081520839,1.902570958364386,0.4666666666666667,0.4666666666666667
0.6732923807698442,0.5545188486190867,-0.44679224495769454,1.2152720903713066,0.5625,0.5625
0.6978296570017101,0.5160202761388504,0.4549851897745545,2.0600105540150166,0.5625,0.5625
0.7327832059516539,0.5589648732315072,-0.4551891447638397,0.7652255300447065,0.6,0.6
0.7878740584977104,0.5519377591811191,0.05143348290200348,0.9856238649602391,0.4074074074074074,0.4074074074074074
0.07637632039359277,0.3963824182028246,0.11970446604878786,0.26175925731960836,0.4857142857142857,0.4857142857142857
0.3176805966199643,0.4055026277427034,-0.27783400418823984,1.1429586630205884,0.5128205128205128,0.5128205128205128
0.7410232771836268,0.48470624164525633,-0.061415201255968964,0.3901876555980719,0.375,0.375
0.328494229175048,0.4411539275177694,0.10663682075375322,0.8274781315532902,0.45454545454545453,0.45454545454545453
0.47014548492004427,0.44481499206473496,-0.1876034758956283,0.4338013109790584,0.4,0.4
0.1810857177346843,0.34661538181275414,-0.22264052350566885,-0.5151164800385026,0.5,0.5
0.3235044018091007,0.3886351957605912,0.17828193211941884,0.18272200345569978,0.6052631578947368,0.6052631578947368
0.45490615596698825,0.4802825370729295,0.06769623175486565,1.11647100608282,0.46153846153846156,0.46153846153846156
0.5296305154817527,0.4760841952281174,0.6585835126107793,2.0888332633908635,0.43333333333333335,0.43333333333333335
0.2930305486524848,0.3781585698689026,-0.216392651764859,-0.053798810412964304,0.45454545454545453,0.45454545454545453
0.27697514788018085,0.42079053805025335,0.5357293395980947,1.6269516259151524,0.4444444444444444,0.4444444444444444
0.6781530719749497,0.5038734643785274,-0.18177016718788616,0.35056199718592107,0.41025641025641024,0.41025641025641024
0.233458700605652,0.4008194953994754,-0.8144432876991365,-1.0094480673203026,0.5625,0.5625
0.6772553697317375,0.5245925110810399,0.0021986515221900952,0.5531063867774217,0.47058823529411764,0.47058823529411764
0.43233249756682635,0.47035820699603675,-0.3036716188580789,0.8129741006942369,0.6,0.6
0.38766628526578384,0.41211871343771367,-0.9539283047488973,-1.1155684834446618,0.5,0.5
0.33544620663849345,0.44406079261260956,-0.036895295798776866,0.8298677032945735,0.5217391304347826,0.5217391304347826
0.5132221243123415,0.47181061093098203,0.5948042936303288,1.7841192744202408,0.525,0.525
0.9876911143597368,0.6233094407001224,0.5560165034745141,1.583516407624,0.52,0.52
0.5309143712841541,0.4506281772519034,-0.9347041727790513,0.7744446865034048,0.38235294117647056,0.38235294117647056
0.6804361576402314,0.4930945819034977,0.08553594884931601,1.4421386804835898,0.5,0.5
0.39113473324146986,0.38849910544151756,0.2964927295112764,0.7505434015162151,0.3888888888888889,0.3888888888888889
0.11655619545171181,0.29214829951758947,0.2000752597454009,0.23563063537835394,0.5,0.5
0.70722572636939,0.5348322686755891,-0.5501188794069101,-0.5370435187144158,0.4473684210526316,0.4473684210526316
0.4136160945599694,0.47581273419426573,-0.2417568792348174,0.3668073938767925,0.5263157894736842,0.5263157894736842
0.4560330320768555,0.43016600353796397,-0.17417623381343567,0.6447965570981853,0.5,0.5
0.33195253580190287,0.406884556272509,0.548582523291311,2.0819316906583687,0.5135135135135135,0.5135135135135135
0.0937152433162668,0.3675577042147985,0.11891890335692511,0.6336466143028152,0.5161290322580645,0.5161290322580645
0.4577166960483934,0.47540876801468956,-0.26334097135201456,0.5861795430527508,0.47058823529411764,0.47058823529411764
0.8057929087049822,0.5998994512901232,-0.5650684291786094,-0.005298803098674365,0.4444444444444444,0.4444444444444444
0.19350921158975343,0.32760884877694785,0.30294926767690855,0.904122017774808,0.5,0.5
0.46502849139064684,0.39313474367974144,0.03217617781539351,0.9299679306986904,0.48484848484848486,0.48484848484848486
0.19091752157285335,0.3722732561428056,-0.4031007282407024,0.2895025862799873,0.4594594594594595,0.4594594594594595
0.07588166476887537,0.38016851446573857,-0.17592574539344208,0.7078887189112912,0.42105263157894735,0.42105263157894735
0.03198771223661634,0.38939548782114514,-0.21331028048498912,-0.40210837856106296,0.5666666666666667,0.5666666666666667
0.1524555496740907,0.37768924672045184,-0.1337212955167905,-0.17043167071058918,0.5185185185185185,0.5185185185185185
0.25709201836437945,0.34452924167919813,0.033902320649234235,1.2968577981881668,0.5405405405405406,0.5405405405405406
0.06937376769742032,0.32548366214455604,-0.3684845440214097,0.418855335197709,0.52,0.52
0.9271894410882913,0.5631378458983849,0.44974836617080294,2.511010671544673,0.4230769230769231,0.4230769230769231
0.5466259201069118,0.4763152462580888,-0.09876756894445761,-0.2602040562052248,0.5263157894736842,0.5263157894736842
