z,zn,y0,y1,influence_true,influence_0
0.20260695362889047,0.34949992416494774,-0.4278235570597675,0.09826215870709287,0.6216216216216216,0.6216216216216216
0.20709310406097314,0.3037238137217788,0.13588731540690585,0.5680489935193849,0.5277777777777778,0.5277777777777778
0.15263774330024593,0.3337911201640862,0.05102669177483695,0.9120532552154791,0.48,0.48
0.7545928115255229,0.6789803300587702,0.16205762315067604,1.0494849185188726,0.4444444444444444,0.4444444444444444
0.22742676573612208,0.3528195529441819,-0.030291306857783737,1.0296190682104283,0.4857142857142857,0.4857142857142857
0.6640819640344284,0.6063646697549834,0.31964330742859626,0.8150788960051223,0.4074074074074074,0.4074074074074074
0.5892178248004094,0.5262554081421815,-0.2506558163670143,0.03383881140700451,0.4864864864864865,0.4864864864864865
0.42164722079002415,0.47360841703575957,0.08573282681981156,1.9467669602034987,0.5384615384615384,0.5384615384615384
0.8560238760885209,0.525668998609316,-0.3551398788245258,0.9792371063961016,0.5,0.5
0.48675269812908706,0.41884389597645155,0.5150977841989773,2.178209580151386,0.5945945945945946,0.5945945945945946
0.2503516370151786,0.3420950172089732,-0.47971456590925116,0.6930472992743754,0.59375,0.59375
0.8424188822538574,0.53778715466737,0.4227433132729001,1.545544895801907,0.52,0.52
0.7998294426755927,0.6706251467107264,-0.670001697226257,0.9221871253676739,0.4838709677419355,0.4838709677419355
0.7724412951321,0.5560727623863658,-0.2424902561986015,1.425006921155323,0.5555555555555556,0.5555555555555556
0.8196721835394556,0.5773662406088758,-0.3127075963215275,0.578583535873164,0.53125,0.53125
0.05722548990832932,0.317147707790091,0.6531323234095651,0.9341940371779826,0.5,0.5
0.3068361509911611,0.37227237060435053,0.0808606758370252,1.4961056127510064,0.6578947368421053,0.6578947368421053
0.1785092373709669,0.3605413952938329,0.6664844362348143,1.2625958997506093,0.5357142857142857,0.5357142857142857
0.39792560590529724,0.45388335917516004,0.37119100822820694,1.8039472663886893,0.5405405405405406,0.5405405405405406
0.8893416875354911,0.6208852912937276,-0.017359211930207438,0.8399153798455343,0.5526315789473685,0.5526315789473685
0.28752903024863286,0.519639731548203,0.418240445729984,0.9331618407397686,0.4473684210526316,0.4473684210526316
0.6796178166935798,0.5575159771497938,-0.26339404265768596,1.3848108912286001,0.6176470588235294,0.6176470588235294
0.8568675884109231,0.6651717256816183,0.35835316666583833,3.0138018616346556,0.4827586206896552,0.4827586206896552
0.27630845255543857,0.39335534309601333,0.014366675990976697,1.2291311225007235,0.631578947368421,0.631578947368421
0.5182980338940835,0.4874154641645165,0.18604781749559587,1.4818612671373579,0.5277777777777778,0.5277777777777778
0.5784580166971715,0.4605017770265753,-0.08154398624287346,0.6266978747003238,0.48484848484848486,0.48484848484848486
0.1612706977610564,0.35033230625590067,-0.67685139317603,-0.19045264753399554,0.6,0.6
0.7382480432543541,0.5032164642372727,-0.38293800904087066,0.9175303645819225,0.5,0.5
0.601959295479068,0.6031872403107885,-0.11113127443200155,1.6730493784812968,0.5277777777777778,0.5277777777777778
0.04957245615610706,0.2965738150468024,-0.49417830241264954,-0.4993124549088999,0.5357142857142857,0.5357142857142857
0.3459894008826351,0.4146145322977726,-1.3330611374112578,-0.6397022858085366,0.5476190476190477,0.5476190476190477
0.6707108416268432,0.5144674049836667,0.1444011175788983,1.1842526343564137,0.5333333333333333,0.5333333333333333
0.20353640511525894,0.35437602596997403,0.6269361927474397,0.47821973055510214,0.5333333333333333,0.5333333333333333
0.13843258262594094,0.29037213168076487,0.09908253826624834,0.446759491869839,0.48148148148148145,0.48148148148148145
0.4377283156467784,0.48061201519383706,0.6057816710884565,1.156556112416143,0.4782608695652174,0.4782608695652174
0.29743046694912456,0.38634744959141776,0.027254423955221048,1.1579974959398336,0.5,0.5
0.997284834711656,0.6726192769624435,0.8092883321939803,3.2217993144660824,0.5925925925925926,0.5925925925925926
0.8981689471897755,0.7156224948468167,0.28227643333467156,1.8671059973070059,0.4583333333333333,0.4583333333333333
0.7639519936861653,0.6019886620309292,-1.4433020698398948,-0.16987520311624618,0.5161290322580645,0.5161290322580645
0.21078453585161572,0.40011082046937146,-0.34726720203155576,0.6718809595989047,0.48,0.48
0.5645158437957613,0.5528699513379858,-0.33474230149206013,0.42827008175320636,0.4594594594594595,0.4594594594594595
0.7324422080958184,0.5629267237056417,-0.329155070474955,1.3931507509464172,0.5454545454545454,0.5454545454545454
0.9487813799798898,0.5995011723682672,0.912547746233486,2.244823082671998,0.4583333333333333,0.4583333333333333
0.4909056225380165,0.4692827069891186,0.4736739215986804,0.5835238615347541,0.4418604651162791,0.4418604651162791
0.830589406591372,0.5936963894390976,0.4220642648885001,2.1711997032716592,0.5555555555555556,0.5555555555555556
0.3058735001026506,0.3957017459799182,-0.1746687673891968,1.042527187137252,0.5757575757575758,0.5757575757575758
0.24843591398052534,0.46737676082910107,0.31464446100701077,0.36907700506882446,0.4827586206896552,0.4827586206896552
0.4771217280230108,0.4253104444525354,0.751697632892628,2.2719922936811843,0.55,0.55
0.7658272362267141,0.6288905358958009,-0.8187228434816346,1.0580609527603602,0.52,0.52
0.7875532012111286,0.6595322442632728,0.31540077729174326,0.9769961540094159,0.5161290322580645,0.5161290322580645
0.6460499462291498,0.560495494419961,-0.8460086692298208,0.07088440265535284,0.625,0.625
0.29958135215568815,0.369715425611347,-0.36175889953032475,0.06873220747632702,0.5853658536585366,0.5853658536585366
0.8480424880492021,0.6109989274097779,-0.4653843773602752,0.04962054588693399,0.45161290322580644,0.45161290322580644
0.0699843430899234,0.37039710184312563,-0.43845276545111245,0.7011526927940138,0.5172413793103449,0.5172413793103449
0.32820526470451694,0.43336161950169394,0.14147559925225464,1.5255705342791523,0.4482758620689655,0.4482758620689655
0.6581144742824764,0.6361896163575796,0.4175657176638976,1.44069208576275,0.5333333333333333,0.5333333333333333
0.21702149005161853,0.4089459558877356,0.25287388345600964,0.95388681139018,0.47368421052631576,0.47368421052631576
0.2794753225827662,0.33142763376383144,-1.2624029353265245,0.33938017008321,0.625,0.625
0.6343734093519114,0.5204963231583841,0.15580866854516975,0.9404690612060647,0.4827586206896552,0.4827586206896552
0.9895207351010268,0.6429730092253372,-0.0984638760353774,0.9593915026031421,0.5217391304347826,0.5217391304347826
0.11091623802032147,0.3102312563678418,-0.1930387064922079,0.04625205645649988,0.5,0.5
0.1524550960242097,0.3880408244659964,-0.04896910776058136,1.1823397480873914,0.5555555555555556,0.5555555555555556
0.8526617599646711,0.5982861750471689,-0.379170728448771,0.7416011847838546,0.53125,0.53125
0.06712348462239459,0.44661884188318635,0.1091475166231518,-0.041309921776192304,0.6,0.6
0.6146111603228007,0.5004797301118193,-0.269171110684369,0.8648524127653857,0.6153846153846154,0.6153846153846154
0.3371958731416018,0.3844579834950657,0.007118056684440801,0.4184527954432644,0.6046511627906976,0.6046511627906976
0.41030201459255833,0.46770371699268837,-0.15172379696875002,-0.27158874217508533,0.575,0.575
