z,zn,y0,y1,influence_true,influence_0
0.10673820225531072,0.40309882967050326,0.3512788840988531,1.2110398358870729,0.59375,0.59375
0.6843426332786874,0.5370047394103945,0.11365151500974462,1.0296430024642986,0.5714285714285714,0.5714285714285714
0.5349626173910872,0.4110013376059214,-0.36104970325106633,-0.4487998391267338,0.48148148148148145,0.48148148148148145
0.3691870767499651,0.417908733699551,0.591707351773181,1.8235820774694973,0.5675675675675675,0.5675675675675675
0.41261464372643497,0.5031025245904569,0.1628138292372246,1.9391272843228595,0.5263157894736842,0.5263157894736842
0.5878474760251806,0.5863895238574678,-0.1344846208598571,0.2141348685931722,0.59375,0.59375
0.7160737882919961,0.5231752318414952,0.08751015966279939,0.8508740387392064,0.4594594594594595,0.4594594594594595
0.1733340387743999,0.3178743646404797,-0.42584408193738704,0.625383285850291,0.6052631578947368,0.6052631578947368
0.06674229347027072,0.31875618863416155,0.5997385940923063,1.2477191454434804,0.5806451612903226,0.5806451612903226
0.500678872676934,0.49429179939471,-0.09040049492310628,0.5746202594781249,0.5428571428571428,0.5428571428571428
0.43214719518335065,0.40281022758415336,0.05448255319757698,1.2719905796039785,0.47058823529411764,0.47058823529411764
0.9466759218849089,0.6129773367061603,0.025498535102771648,1.567215717083408,0.6428571428571429,0.6428571428571429
0.4162598720764171,0.49747901380510784,0.8751388468679532,1.1690473414650087,0.631578947368421,0.631578947368421
0.2474696861362229,0.4095831006141814,-0.03299385983678581,0.555378409545142,0.5909090909090909,0.5909090909090909
0.404141839374178,0.4563214555498363,0.1815747638490544,1.9199944667511917,0.4772727272727273,0.4772727272727273
0.6342590839839141,0.5589475442600659,-0.1563347696119357,0.49394765858556244,0.627906976744186,0.627906976744186
0.5837632774740398,0.5770806718308557,1.2027359512817755,2.9532017705351166,0.46875,0.46875
0.7821043632073718,0.49428378406174606,-0.6285118785777968,0.9163862117471762,0.5555555555555556,0.5555555555555556
0.6168701951335144,0.5396339202814262,0.09445156592579662,1.9568694302435343,0.4857142857142857,0.4857142857142857
0.6277666551599397,0.5559627214725439,0.16431378119735657,2.0628697141182384,0.5757575757575758,0.5757575757575758
0.3698691195444671,0.45518168330690256,-1.150848944745746,-0.6979802946999617,0.625,0.625
0.168376704504697,0.31533462326543027,0.3305415521813381,0.7677156497417239,0.48148148148148145,0.48148148148148145
0.7453210540003872,0.5858790480047021,-0.4121478467907231,0.6283225786363777,0.6060606060606061,0.6060606060606061
0.39541609103387776,0.48901861535453417,0.09739981217875066,1.8707648097590313,0.6486486486486487,0.6486486486486487
