0,1,2,3
0.045461744,-0.7401457,1.1934819,0.87059045
0.054219395,0.27467582,1.3994095,-0.32610756
0.020000577,0.34577408,-0.13990268,-0.43678594
0.02953443,0.09940031,-0.9109745,-0.040238127
0.10118917,-0.6629507,1.3100873,0.86948085
0.023511082,-0.036129713,-0.47309467,0.17752305
0.09267998,0.7386311,0.6781802,-0.77359915
-0.012962073,0.36424854,1.4275882,-0.4810663
0.023689985,0.25185946,-1.1470773,-0.1575621
-0.046132475,-0.12908609,-0.6194142,0.08038774
-0.035577238,0.47620907,-0.78825927,-0.53614056
0.005704969,-0.43696144,-0.9003035,0.6266557
0.049889,0.4907659,-1.2513083,-0.45983353
-0.035413533,0.092850626,1.2155985,-0.23862348
-0.11133742,-0.23711759,-0.30798873,0.20500511
-0.010862619,0.11790055,-0.65167177,-0.15244174
0.041107357,-0.13725781,-1.371754,0.33892608
0.038555533,0.20014873,-0.38127622,-0.27225465
0.004731387,0.025367916,-0.029499084,0.026956141
0.025345296,-0.05132562,-0.63250244,0.13453627
0.03674984,-0.10511744,-0.91188395,0.22518134
0.049892038,-0.008303076,0.88071334,0.05946541
0.041246444,0.08918792,-0.38194105,-0.03940247
0.08551836,0.29587588,-0.16449687,-0.19861066
0.09495652,0.88300085,0.29645,-0.93265283
0.05069828,0.14456666,0.41033563,-0.12323572
0.0096562505,0.46544883,-0.5580081,-0.52369785
0.029997826,0.026869029,-0.87550485,0.014567792
-0.003166616,-0.07773957,-1.3261554,0.13148329
-0.012441456,0.4866598,-0.5077044,-0.61506927
0.030532897,-0.38580835,0.43332678,0.595982
0.042582184,0.4123716,0.99130213,-0.47401553
-0.044313192,0.4408848,-0.62231576,-0.55156624
-0.0031801164,-0.6360241,-0.30745485,0.7766377
-0.001065582,0.29659978,0.74542093,-0.5050372
-0.034481972,-0.29258394,-1.1421742,0.3719107
0.02187574,0.6117413,1.2210447,-0.741932
-0.09495446,0.11463973,-0.8794358,-0.26383695
0.11882976,0.6200905,1.1576939,-0.6675359
-0.062713206,-0.3629507,-0.64061975,0.38171017
-0.037844688,-0.23319405,-0.97548306,0.35847324
-0.042622298,-0.3323008,0.9672923,0.30241346
-0.08380929,-0.85789204,-0.4396918,0.87495685
0.06751189,-0.14241412,0.7859907,0.18464977
0.029291958,0.69811785,0.23293458,-0.80515194
-0.016744524,0.21388942,-0.8948256,-0.25187963
0.069037944,0.8138932,1.0482684,-0.8876008
0.03766176,0.6248796,-1.1044714,-0.5859266
-0.026828349,-0.29570305,-0.6866454,0.34203964
0.024263382,-0.45614955,0.9842757,0.5977516
-0.02911961,0.4042795,-0.8757106,-0.51016366
0.020056099,0.35522833,1.0857481,-0.4434435
-0.04271385,0.09257731,-0.9796208,-0.04104966
0.0107752085,0.7839911,-0.68665564,-0.8751365
0.15047565,-0.0216707,1.6829766,0.13958281
-0.04640028,-0.11677274,0.36479726,-0.11521211
-0.05758056,-0.569783,1.42451,0.5403713
0.09282181,0.7010063,-0.59408367,-0.6645183
-0.03462419,0.48546436,-0.44661006,-0.5482693
0.020538598,0.8619046,-0.4713054,-0.9849289
-0.07022315,-0.3231064,-0.046293348,0.3583126
0.051214606,0.119915664,-0.53495276,-0.027287722
-0.041703552,-0.49221915,-0.81263065,0.5208624
-0.00042369962,-0.5892867,-0.7882806,0.7565234
0.095452994,-0.4218669,-1.3314413,0.7492144
-0.012995273,0.3490239,-1.1004179,-0.3843813
-0.022437513,-0.7430942,-0.48724374,0.89652026
0.08930135,-0.51421034,0.7234781,0.74547637
0.069666535,-1.0598983,0.38276076,1.2830554
0.05822006,-1.2640861,0.06707692,1.5138904
-0.0035874248,0.5494721,-0.9609748,-0.56052697
0.020973891,0.77462304,0.13465568,-0.94619113
-0.0035789907,0.33013752,-0.69710195,-0.39604032
0.02561304,-0.65310884,0.45006603,0.7746804
0.065699756,0.10201967,-1.6101962,0.10384816
-0.037670553,-0.08059512,-1.1466074,0.12945387
-0.1167492,-0.08225703,-0.9038552,-0.08233796
-0.06237313,0.21284077,-0.16574231,-0.3441581
0.015822768,0.55247724,-0.5432143,-0.63865817
0.06611994,0.84544265,0.5799006,-0.9683915
0.04958704,-0.40930414,-0.804963,0.53945285
0.08256629,-0.5042552,1.371307,0.7578887
-0.016564012,-0.23404564,-0.9658841,0.33565485
0.059225768,-0.33659786,-1.2698609,0.55614614
-0.05493781,-0.01019232,1.257062,-0.054381773
0.13348916,-0.08605167,-0.41232166,0.22147834
0.069411725,-0.207551,-0.9780836,0.41019815
0.019104391,-0.9107915,1.2010056,1.0031042
0.04080212,0.8515506,0.1244677,-0.9417051
-0.07269436,-0.3178102,-0.9791205,0.266994
-0.04215014,-0.19158426,-0.6751412,0.21590444
0.04523766,0.17734066,-0.90825856,-0.03812486
0.13110891,0.82181585,0.87329257,-0.83715004
-0.015488297,-0.49786758,-0.29974887,0.5959561
-0.05079305,-0.3288634,-0.91614723,0.38837045
-0.035981387,-0.19053231,1.0337237,0.20861891
0.04170212,0.7352618,-0.59859633,-0.8567978
0.08315173,-0.737906,0.3170607,0.9988017
-0.03496602,0.89438677,-0.14413628,-1.082372
-0.03825265,-0.23243602,-0.40875646,0.21396914
