0,1,2,3
-0.30057666,0.45231295,-0.12941216,0.3908954
0.42147782,-0.120087124,0.061828464,-0.24038303
0.078494,0.16037844,-0.01490999,0.07146427
0.45064333,-0.16095504,0.11105649,-0.2684398
0.5616495,-0.09032271,0.16026251,-0.24176516
-0.55038905,0.5361008,-0.24011078,0.51318586
-0.12728673,0.32129085,-0.049451478,0.25408468
-0.8095786,0.7071778,-0.32858402,0.7102854
0.8970805,-0.5004481,0.18895449,-0.65719134
0.17163023,0.084556386,0.011122018,-0.0128747225
0.43884334,-0.104126394,0.103664264,-0.22472566
0.65361416,-0.33246714,0.14715303,-0.45730126
-0.091620736,0.2754429,-0.05458824,0.20629093
-0.48851946,0.5729411,-0.20744324,0.52859294
0.28368026,0.018857285,0.05237432,-0.091406524
-0.34893975,0.45104396,-0.18786183,0.39472446
0.33021045,0.020181045,0.0608311,-0.103005305
-0.67553604,0.66037667,-0.27201194,0.6429093
-0.47869667,0.5726232,-0.20801021,0.52558506
-0.045169644,0.243102,-0.07332401,0.15879905
0.16753179,-0.016792431,-0.013450168,-0.092757195
-0.3564929,0.4926793,-0.14953901,0.4347383
0.07267448,0.2218539,0.015971616,0.1254766
0.6713917,-0.22415924,0.17814513,-0.37525684
-0.7326851,0.70865834,-0.28237438,0.69624007
0.9377022,-0.3578183,0.29753792,-0.5405443
0.2754412,0.13196568,0.071807936,0.0013766885
-0.48088124,0.6122474,-0.21578355,0.55183005
0.20303926,0.06386869,0.0021285042,-0.040302396
-0.49500766,0.55461884,-0.22272263,0.5145384
1.0470475,-0.58950984,0.2866022,-0.75099874
0.4364313,-0.098543026,0.10034375,-0.21954754
0.53822786,-0.10573152,0.14224233,-0.25027686
-0.3249226,0.45669156,-0.1720556,0.39332238
-0.6539443,0.64551985,-0.2824657,0.6211463
0.09595518,0.17713006,-0.017230846,0.07495317
-0.09718851,0.3615693,-0.06917973,0.2668909
0.49020675,-0.0848154,0.14590786,-0.2154295
0.2679739,0.06789018,0.0444984,-0.04979977
-0.47557983,0.5874814,-0.20103788,0.53756964
-0.29524928,0.39660287,-0.14089687,0.3465697
0.3271777,-0.090739325,0.039786547,-0.18978114
-0.13325405,0.28838044,-0.09976049,0.2198782
-0.5359519,0.5906191,-0.25209635,0.54946244
-0.0058002695,0.19724752,-0.036984257,0.121245146
-0.5939796,0.5581583,-0.2527765,0.5425148
-0.25817344,0.34943503,-0.1415515,0.29738727
-0.53771853,0.61107683,-0.19296944,0.5770694
0.3258025,-0.062950835,0.05741343,-0.16384876
-0.57255584,0.5176793,-0.24722932,0.50817704
0.70124924,-0.30895725,0.16525637,-0.4535299
0.010015614,0.17474483,-0.056328673,0.09513983
0.5494359,-0.2343437,0.14236836,-0.34925106
0.61354065,-0.20407708,0.1889688,-0.33802634
0.049650233,0.151448,-0.06902524,0.061555326
-0.3983499,0.5208488,-0.15898335,0.4698265
0.419524,-0.10665152,0.096575215,-0.21999887
0.45630834,-0.1316629,0.09151639,-0.25264794
-0.34165612,0.58560354,-0.123849474,0.5055469
0.42688188,-0.021728858,0.11449224,-0.15477237
-0.38943246,0.3823213,-0.21270004,0.35120818
0.22839141,0.028094381,0.024537578,-0.071685344
-0.19611472,0.3170678,-0.11809043,0.25740075
0.93958956,-0.4759947,0.2536713,-0.639166
0.7582813,-0.4173138,0.18727334,-0.5462433
-0.26114285,0.35839158,-0.1796282,0.2953883
0.29121885,-0.045293674,0.047385022,-0.1426564
-0.4764206,0.61439216,-0.22020163,0.55300736
0.42693266,-0.15809426,0.057339758,-0.2709495
-0.4612247,0.5104617,-0.20980534,0.47266528
1.1520885,-0.50043786,0.35922372,-0.70529425
-0.11182126,0.3187546,-0.073983304,0.24078181
-0.4203017,0.42334658,-0.21639928,0.39207688
0.2725304,0.042955205,0.044690326,-0.07095924
0.7228288,-0.2537074,0.23468687,-0.4019488
-0.2546619,0.4006307,-0.115529075,0.34195146
-0.28306678,0.31943375,-0.17356296,0.27573314
0.6403232,-0.1307075,0.19206505,-0.29408258
0.38903913,-0.07889662,0.06518629,-0.19485447
0.70297635,-0.23244587,0.18087558,-0.39295387
-0.09517237,0.32270682,-0.07610748,0.23609605
-0.09738705,0.29270446,-0.09370862,0.21081933
1.0897325,-0.49653667,0.33126086,-0.6856489
-0.37190738,0.4289934,-0.19880942,0.38246825
-0.10522125,0.3057958,-0.07742645,0.22732818
-0.7577182,0.70738316,-0.29408103,0.700855
-0.28789458,0.35271186,-0.1538325,0.30808583
-0.23687029,0.38994128,-0.109523416,0.3265312
0.12180194,0.08323668,-0.020417593,-0.003084913
-0.48472556,0.5846351,-0.19995692,0.53868794
-0.22580212,0.4852475,-0.09658848,0.39601317
0.5546068,-0.15661573,0.14939846,-0.2916811
0.1685699,0.100462094,0.02895528,0.0052256286
0.91482395,-0.3640027,0.27275127,-0.541505
-0.01307293,0.16592781,-0.071374364,0.093467504
0.95694566,-0.49851125,0.26822907,-0.6568516
-0.52740777,0.5531693,-0.23247704,0.5211272
0.6030426,-0.15672883,0.15816171,-0.30699015
0.42196155,-0.021035627,0.12459342,-0.15021992
0.9061258,-0.4494,0.25255144,-0.6068996
