0,1,2,3
0.13192502,0.29687873,-0.83240575,-0.7786604
0.13425426,-0.7170856,1.0953227,1.2083671
0.022642925,-0.3576362,-0.96605074,0.8664719
-1.2847611,-1.0116801,-0.28794235,0.12820639
-0.6442268,-1.6790441,-0.17909428,0.24669194
-0.30477452,-0.7089611,0.3738237,-1.2894217
1.10053,0.71819764,0.21031642,0.73981106
-0.2742545,-0.79807043,0.012718208,1.1220288
-0.1301506,0.07239881,0.011776663,1.3240429
-1.2641803,0.56215405,-0.75102955,0.011832051
-0.53329355,0.66927254,-0.75601053,-0.34072396
-0.935949,0.20097125,-0.0865124,0.90115106
0.6844433,-0.5683753,0.30299586,1.2136033
0.021994218,0.6792629,0.8174358,-1.0147899
-0.87854594,0.0741882,-0.10145032,0.30652314
-0.6383571,1.5663216,-0.50534034,-0.79533446
1.1290985,0.6046753,0.30154806,0.561354
0.68497753,0.077491224,0.4829753,-0.68115145
1.1290985,0.6046753,0.30154806,0.561354
-0.31369692,1.6129476,-0.25937757,-0.86910135
-0.6966787,-0.9993557,0.26480526,1.6005166
-0.09225191,-0.4757715,1.0458881,-0.9395895
-0.47994727,0.606097,1.6102359,-0.43347147
1.1496048,-1.1139159,-1.0066171,-0.2746658
-0.65284103,0.9373548,0.981232,0.013467453
-0.19725664,0.32360923,1.151425,-0.63579404
-0.71408874,0.33946678,1.0077478,0.8248577
0.19847003,0.26685578,-1.1594169,-0.22019437
-0.41454268,-0.32275784,1.0935068,0.33290315
0.80985,0.79193676,-0.25877404,0.9173131
1.3675891,-1.017889,-0.20865752,-0.7237332
1.6202365,0.09246579,1.0999764,1.3325003
1.2965027,-0.857401,-0.35318896,0.655434
0.67918915,-1.5333174,-0.28672504,0.5232033
0.92371386,-1.0107028,-0.0937508,-0.64258903
-0.349913,-0.11965376,0.97168165,-0.8352628
2.1199741,-1.2149144,0.22767642,-0.46372816
-0.22177182,0.8355671,1.2657768,0.6300235
-0.5376242,-1.3345406,-0.22564045,1.2554338
-0.06134753,-0.7595756,-0.03259608,-1.4298815
-1.0743513,-1.2410432,0.86692554,-0.82894003
-0.1575725,-0.3776806,0.13166934,0.82421154
-0.01810427,0.7815366,-0.10515612,-0.423995
-0.19607617,1.3748517,-0.24380484,-0.74550843
-0.76768005,0.3698212,-0.12474765,1.1024632
1.4373223,-0.83491755,0.27878588,0.4982157
0.21595745,-0.28165448,-1.1192592,1.1301914
-0.591355,-0.4423567,0.5981508,-0.46786284
1.4755695,0.08533159,1.0503235,0.53864485
0.30299065,-0.39595294,-1.1981584,0.0247732
0.4751742,0.29691768,-0.90832186,0.29976642
-0.10032503,0.899232,0.3333329,-0.30860052
0.7898651,-0.45912635,-0.9017236,-0.9887972
0.8875292,-0.31418878,-0.358382,0.35609344
0.6544329,-0.072387844,-0.40785074,-0.9231224
-0.36671758,0.7527067,-0.94118565,-0.51820076
0.33328608,-0.21186328,-0.14882469,-1.1364375
-0.9802055,0.912425,-0.36100167,0.014332153
0.56106305,0.65978277,-0.6405154,1.2388725
0.6542639,-0.8821088,-1.5602795,0.14948541
1.0431188,-0.36391228,0.7625131,-1.4213347
0.58109915,0.013762534,-1.2005476,0.14858654
0.048517093,0.8994419,0.4474885,0.8111316
1.0763133,-0.35470378,0.17148164,-0.8538206
0.44909835,0.6273193,1.1449438,0.50109154
-0.5147468,-0.6162249,0.47815782,-0.8728049
0.011125341,0.20276895,0.016457729,0.019022508
-0.0012096018,0.24497914,-0.17038196,-0.12457108
1.0086464,0.78364444,0.26577818,0.42823213
-0.74367195,1.4181716,0.25962967,-0.5809539
0.0364646,0.88111967,-0.1747219,1.2131368
-0.8535678,0.09200132,-0.05562357,0.3451255
-0.40763968,-0.21192425,1.5347639,-0.4903932
-0.21775769,-1.2502614,0.48796386,-0.99810207
-0.4642902,-0.50417244,0.5234236,0.39383218
0.8569558,-0.231879,-0.7065814,-0.53746635
0.0075589716,0.08544733,0.10344655,-0.04887171
-1.904734,-0.08220011,-0.026067398,1.0782886
0.46314168,0.6101181,-0.25334832,0.7376234
-0.33822626,0.2699262,-1.3159406,-0.33441663
1.1387974,0.59029436,0.48785412,0.4318795
-1.2909565,0.5551653,-1.107944,-0.45558894
-0.7872204,-0.6977837,0.73449486,0.59552073
0.18534988,-0.5798453,-1.1618721,0.36661366
-0.17142682,0.18142445,1.247976,0.14686158
0.6183638,-0.2840162,0.43501914,-1.2558672
0.3282352,0.47819322,-0.1734483,1.1685392
-0.44099277,-0.9617692,0.031835116,0.76108366
-0.4055267,-1.1555227,-1.0230409,0.9186596
-0.23642619,0.9141951,-0.29314575,-0.27562484
0.16606566,0.63514346,1.1312205,0.14267439
0.21907392,0.06468828,-0.052432656,-0.082447805
0.090605736,1.4008516,0.7511765,-0.59792805
-0.4046672,-0.05114475,-1.0664748,0.25269285
-0.65580374,-1.305936,1.2108183,0.93207586
0.8283684,0.85637015,0.7836929,-0.08527129
-1.173472,0.049201548,-0.7786543,0.60420024
-0.19601618,-0.56587887,0.49122,-1.3197565
-0.4228468,1.1399871,-1.1177145,-0.68565416
-0.24358605,-0.9531677,0.42374623,1.3996516
