z,y0,y1,influence_0,x
0.29624916167243354,-0.29626021054402024,0.32775191556737715,0.5263157894736842,0.6908601484458186
0.8090677156733267,0.12292468669040504,0.45805920083968393,0.5,0.5403514236240866
0.35025252522341144,-0.061301239769262106,0.45087392317018365,0.3125,0.5843104413797825
0.7894092564308925,0.09598886277401317,0.4190290712785615,0.47058823529411764,0.6041657131130971
0.5613489757705725,0.05187090115615013,0.1243476266640331,0.4782608695652174,0.3068129327552067
0.25358895422013317,-0.5068105795351103,0.0008545044140553792,0.4,0.8595133964057132
0.10497708368510905,0.019708347874596535,0.5864620535929952,0.6,0.06714565067377654
0.058460729196879724,0.20725582201989748,0.5405437825791611,0.3333333333333333,0.845677048159759
0.6732923807698442,-0.12672918375212455,0.5837860674281288,0.6,0.5657841071675863
0.6978296570017101,0.24134297301033483,0.7349172611032484,0.4375,0.2282102698780194
0.7327832059516539,-0.11224069612003973,0.4018746175997809,0.6111111111111112,0.8905203948166801
0.7878740584977104,0.10693561071011452,0.5401140448409737,0.6666666666666666,0.5785709890505814
0.07637632039359277,-0.079205317462407,0.09112151462623638,0.5833333333333334,0.06778206723193037
0.3176805966199643,-0.16582942268930667,0.39955073252660456,0.3684210526315789,0.8278362481285824
0.7410232771836268,0.04774090265270046,0.23995744688014392,0.5,0.8970925003461351
0.328494229175048,-0.008797002945984303,0.3616286645807627,0.5882352941176471,0.4201677351565193
0.47014548492004427,-0.08399774488223805,0.18863129778148008,0.4117647058823529,0.5520888235734707
0.1810857177346843,-0.18473049408186226,-0.28583887167247696,0.35714285714285715,0.6213759481033871
0.3235044018091007,0.018364093390497736,-0.009824809430944048,0.5,0.968387751885342
0.45490615596698825,0.013550339492042734,0.4238891471635282,0.45,0.6656009663901397
0.5296305154817527,0.2723225596888375,0.7864293072127113,0.5,0.4468665688517708
0.2930305486524848,-0.14864789611019816,-0.07366663918451702,0.35294117647058826,0.22445298556976356
0.27697514788018085,0.14738428020329214,0.5447089338928054,0.42105263157894735,0.8856783021807887
0.6781530719749497,-0.019262145282669563,0.12378149275159514,0.3125,0.26203531051078377
0.233458700605652,-0.405739704897959,-0.5436989086709363,0.13333333333333333,0.09049883039021211
0.6772553697317375,0.05405607152839729,0.18405969489933177,0.36363636363636365,0.6738562352683545
0.43233249756682635,-0.14176889827318367,0.32609157117777704,0.5238095238095238,0.04235634543141953
0.38766628526578384,-0.4152714363198238,-0.3560174673335228,0.47619047619047616,0.33140249622173956
0.33544620663849345,-0.06412425632796272,0.3536955944288274,0.5882352941176471,0.4345371240025149
0.5132221243123415,0.24188835474583398,0.656452900934087,0.5454545454545454,0.8886938826657497
0.9876911143597368,0.3687139356977267,0.6480448909265151,0.5714285714285714,0.43078742016811866
0.5309143712841541,-0.3646073577263743,0.487107662058458,0.5294117647058824,0.724249867043646
0.6804361576402314,0.08834522683179581,0.6221534213862291,0.5714285714285714,0.41905871456184207
0.39113473324146986,0.08593751177695153,0.18599638705502783,0.2777777777777778,0.4538532851178865
0.11655619545171181,-0.035003037466326076,0.008833635250812544,0.46153846153846156,0.7426295127116094
0.70722572636939,-0.15787983385194704,-0.1490733275361804,0.4117647058823529,0.2880079704388021
0.4136160945599694,-0.12261792332593614,0.1364744684402488,0.46153846153846156,0.5737044754308536
0.4560330320768555,-0.08286058390231761,0.3134570886358668,0.5789473684210527,0.6472300390815291
0.33195253580190287,0.16901877005709526,0.7263854803345273,0.4666666666666667,0.6841723121906749
0.0937152433162668,-0.07431786566234991,0.12554544117985864,0.375,0.08079130110978516
0.4577166960483934,-0.11802137972628782,0.20175770480244687,0.35714285714285715,0.506216898690405
