z,y0,y1,influence_0,x
0.2570424271051399,0.1426319206759249,0.5468176498120891,0.4,0.42050532125791784
0.6837875830710725,-0.02294909562948117,0.2145224645723327,0.5,0.4345699113447795
0.6636417575691156,0.1463457935975159,0.7968181879878508,0.5333333333333333,0.34411802387716117
0.7771304344663998,-0.09916532925086262,0.6833339816095693,0.7692307692307693,0.729202352644919
0.8273666283354583,0.03503631285957268,0.5032994724852295,0.6470588235294118,0.8170770112091996
0.35668414373484536,0.1611010004761133,0.7133803396881074,0.5625,0.7261881793269919
0.3867360667480175,0.07109800614892768,0.6851104398793455,0.4666666666666667,0.43004515568297075
0.7434091612997888,0.35396536635176146,0.7013581610200104,0.7272727272727273,0.6511733547719446
0.2825405150957788,0.007583750257233957,0.14316999681760825,0.5,0.5406667374350413
0.29407659188146384,-0.2338088190057244,-0.008374597108510295,0.55,0.05288554374231147
0.5739909147705922,-0.025166307840499936,0.2889345105859369,0.5,0.4742132052512713
0.04712445140197519,-0.07852453001374426,0.1703721846003398,0.38461538461538464,0.6494484421615367
0.38708414325518015,0.296677897731435,0.7826089729231309,0.47058823529411764,0.7632589823360827
0.8345771234720389,-0.12280218773161687,0.38897788520460425,0.6,0.12425336822625577
0.5210670689088399,-0.05549239836581075,0.1930288109002705,0.5833333333333334,0.8319715190614554
0.1275244607180529,-0.1836437650106512,0.04692998518464091,0.25,0.4214454196612334
0.41492385909170915,-0.15517039526624193,0.5360741815516779,0.5454545454545454,0.6234186604093278
0.8208235669324015,0.3717862181033281,0.7742015019683343,0.6666666666666666,0.2762164509104249
0.3446495340980419,-0.33747092753396607,0.24638860997828432,0.5,0.4000054983475064
0.9158655680325553,-0.21532090169444276,0.29798465417383013,0.4444444444444444,0.1190304498692043
0.18744716995455146,-0.21246805746164643,0.2081341062461467,0.2857142857142857,0.9322041378638002
0.027336896603232463,-0.2910453088335513,-0.1489211774182101,0.47058823529411764,0.6138159926940593
0.23718338924008986,-0.34762651546884193,0.24068798484443893,0.6363636363636364,0.9772988734573507
0.7197565944386123,0.11171075567145854,0.3086664266276733,0.6875,0.15964745182290674
0.26922008465374936,0.07492163625137692,0.10460461659388665,0.4375,0.4094738127614169
0.5663789399674117,0.11214388660198858,0.5685929891922896,0.4166666666666667,0.9041420949413389
0.6299682722270806,-0.2733322401992994,0.11452137711403348,0.56,0.3041020985544086
0.21256264314150008,-0.07202324463255348,0.3670324114337842,0.2,0.4674155132990423
0.7381763379832917,0.11903297377505578,0.3997829753858102,0.6666666666666666,0.574079477426248
0.3468334921020877,-0.10240917096399765,0.08545759704590877,0.5625,0.856546023657764
0.3248903729943491,0.012121421397928621,0.4222224722920824,0.46153846153846156,0.5399097898244579
0.31708466566027005,-0.05666277146527996,0.18665868298713872,0.5555555555555556,0.9711704665263337
0.9716498996580732,-0.04014473941384228,0.6816792827097713,0.38461538461538464,0.20642102559868036
0.11471758877055749,-0.21992639413197423,0.4494328449143702,0.5,0.1356019636912177
0.33130640982303006,0.16817453200211116,0.5325470538157167,0.6,0.19707730164360193
0.9783688678569339,0.04712912491676306,0.6264973085118166,0.6,0.1503518997414084
0.9971181209720987,0.37646008331749115,0.9073509074503678,0.5,0.37521204002382147
0.18087256239610772,-0.08353222559602606,0.2613087994195612,0.4166666666666667,0.8456041950232741
0.13924278496026132,0.23284711835370075,0.7406947019639654,0.4375,0.6017692858239941
0.7104313995169695,0.24223084436784742,0.7667651457170994,0.65,0.08765396440964612
0.6569926640565271,0.3985938876546486,0.543477625740696,0.631578947368421,0.6326917944185774
0.611224624587008,0.15783822669558895,0.7510578449487614,0.7058823529411765,0.9940420777129803
0.4998790340578849,-0.0678162098436619,0.2550032159328622,0.4444444444444444,0.7326445531800418
0.9992562383634364,0.14379981363548844,0.9248631123883859,0.6923076923076923,0.5141102664544827
0.7394454246650961,0.21870209958797504,0.5255268309244744,0.5714285714285714,0.24010507222640676
0.8964922049323656,0.29266912915239085,0.8725709757890868,0.7692307692307693,0.6642619228465777
0.5477657516507926,-0.2877015924856135,0.16601884462871025,0.4375,0.0772846458207852
0.7564622881807627,-0.0684738334054309,0.18177316284587264,0.7857142857142857,0.7672580365982713
0.6229276580196006,0.048930298338430905,0.5803167895846988,0.8571428571428571,0.7179498923366685
0.20710138180751136,0.04279174067335359,-0.20535528247130863,0.36363636363636365,0.6522238819403492
0.8703536362563011,0.11495161321220436,0.6393103951595734,0.7692307692307693,0.40557646629946664
0.35517757601970323,-0.21825826982851038,0.0648085070501606,0.4666666666666667,0.8797034556884068
0.5463714131556046,0.4318953400026731,0.8320085672332644,0.6190476190476191,0.3912482333174975
0.056890798250766705,-0.34233730752753966,0.0314658983244224,0.2,0.15509415363382728
0.3072876380675438,0.13758080005467607,0.4955434057102845,0.5,0.5363982114993209
0.49225883762467415,0.07429687761120689,0.755923910619787,0.5625,0.7060370849024873
0.38572633681739377,0.00027277279291679224,0.16690023350089522,0.6470588235294118,0.8980846636728617
0.4834561367104958,0.07952874893345266,0.5206238217909968,0.5263157894736842,0.015346382420000082
0.1458640230874979,-0.0842613515145788,0.24501249416653,0.5,0.1317025193197039
0.24842990877005977,-0.0013685386999412325,0.6201811248366631,0.7,0.191277894275093
0.8970091738428445,-0.05598460659015758,0.47136478914010094,0.4666666666666667,0.8808450722273694
0.6449699565718433,0.17608481958782687,0.9634914091206066,0.75,0.7939119078015363
0.7990403864693919,-0.2508429350783372,0.1868893881719223,0.6875,0.3086991773018334
0.5620404969796243,0.1286220999745123,0.48477642470654897,0.46153846153846156,0.2547714734567399
0.8727079407208644,0.028525306480169127,0.7488237888550308,0.7142857142857143,0.7431044798821128
0.025693375377467853,-0.42929935680772113,-0.027819996387410232,0.5,0.30103176156777467
0.3348592412507373,-0.04892418009224748,0.22562031901541346,0.4666666666666667,0.7113753070712175
0.014449019599514279,-0.2312968634191045,0.042823925622690474,0.4,0.8426640548535841
0.5628058637339403,0.026706748465433656,0.575469217198072,0.6666666666666666,0.7972273038994584
0.19842672903213943,-0.05716631387394111,0.03592992561848543,0.375,0.5047147027662493
0.11988695428329366,0.002611815740499346,0.5658586662978197,0.4444444444444444,0.30082132016408714
0.830797850190335,-0.043871633047702516,0.85526965018762,0.7692307692307693,0.02100240240144957
0.14531338775692626,0.10805204062948531,0.3224323336725637,0.45454545454545453,0.701643021510426
0.8619945998999414,0.07870013004399028,0.6532819479473508,0.6,0.010651122657789003
0.8918983915024227,0.29817355499376846,1.0507305159505218,0.6428571428571429,0.7101827075068019
0.5204036454269989,0.1761746813241982,0.6335632997405545,0.6666666666666666,0.6724751043429729
0.8148921543183285,0.3132612690661557,0.7798895184441558,0.7,0.621570189586627
0.5094070142707654,-0.00931527046009928,0.44307026028655766,0.5555555555555556,0.9547304205003475
0.0278316311773108,-0.11408868464238435,-0.05687681174742962,0.375,0.9255634074489412
0.2131496096484835,-0.04403597849551333,0.38233591543051504,0.6,0.5038404295745738
0.4922649156739277,-0.014576075710598973,0.08715515481646513,0.5384615384615384,0.25299039226152475
0.13164590294839118,-0.42765104502050466,-0.5711803040659014,0.15384615384615385,0.38445142132126253
0.5625365287255945,0.1344141087263388,0.8026037443602205,0.5714285714285714,0.15212818628293956
0.9587523293064217,0.04620959972987733,0.46538095478656083,0.6363636363636364,0.2045398598955912
0.5025951497630379,0.1860679184897199,0.6243952375514035,0.45454545454545453,0.9470447437316686
0.01679640632243018,-0.4198947700442218,0.2238598437456754,0.7,0.05401483150295727
0.2686691226058614,0.3055512633620367,0.9563274015623713,0.5625,0.3580444279115329
0.969039754250342,0.0911910027217698,0.5245826656978712,0.6923076923076923,0.6392140991685268
0.11062251468591999,-0.4461585318793787,-0.1406088765210079,0.5384615384615384,0.31820916104305297
0.6242668309849592,0.05553277507016863,0.542389876557069,0.6086956521739131,0.7038554533256722
0.6191375601836563,0.05497404542786212,0.976185612690482,0.6428571428571429,0.7794568511864168
0.6445206634256995,0.18430244085524716,0.6409379570962865,0.7857142857142857,0.5096938787522453
0.9215459093883868,-0.023890463782357846,0.6219985275433502,0.9166666666666666,0.4210788140195142
0.2437213341172092,-0.36139935193143824,0.07975765413672928,0.38461538461538464,0.4502664073119277
0.5273667514032582,0.2270349686422181,0.5556366339578236,0.5909090909090909,0.6061305097258474
0.8331034820487921,0.1179983025877329,0.8232106624256805,0.5,0.3044672299480693
0.7422917461568895,-0.06860584419797645,0.26271527354407254,0.75,0.8930486428418745
0.0679945469237192,0.12377775472583677,0.47958302350093635,0.42857142857142855,0.5469538578034451
0.611882827447299,0.06329053538938702,0.274186019301524,0.47058823529411764,0.23662196688578807
0.10702916854775635,-0.13420738674299726,0.22189559183506474,0.6666666666666666,0.7715426358785303
