z,y0,y1,influence_0,x
0.8466624072101339,0.1490094528433085,0.7631146761598453,0.7272727272727273,0.26713228938649747
0.5611655402650342,-0.07411878244211792,0.6275966339834227,0.5555555555555556,0.5935052556140221
0.45487540240575286,0.142217090203232,0.008986628149117049,0.375,0.2617955264960272
0.35217491369196174,0.1470703463100916,0.15349285333795795,0.14285714285714285,0.5753739574549849
0.5858513841348373,-0.3777753962560201,0.40240459437151455,0.5833333333333334,0.5376960587388178
0.5357497442730758,-0.17955348121066209,0.7639482454537733,0.5,0.37156293639456317
0.8274562767793461,0.45170786953270814,0.7418999428860198,0.5714285714285714,0.26315835377324615
0.26454219872203444,-0.10690662688425986,0.3050691048982854,0.3,0.9078245249001768
0.47837906133871577,0.14567779554153143,0.01541781646782775,0.4,0.34448871919012114
0.3477850228457219,-0.2695610737951853,0.08984876560418097,0.47058823529411764,0.19681160213978166
0.13447832230897372,-0.3798822335755614,-0.10595326465568963,0.4,0.9902879069280515
0.25997735034305913,0.013739230181447279,0.2652041379713075,0.6,0.5447881918932306
0.04763467616928574,-0.2749319020973369,0.01144202561085305,0.42857142857142855,0.5818341135957766
0.39429330472907775,-0.12809035258331225,0.23550066514682788,0.625,0.6050224724538805
0.3716161920882115,-0.196601307964546,0.3435940470860196,0.375,0.12515870156566056
0.5567329232855428,0.1783807442229897,0.14617532262651534,0.5333333333333333,0.8658045787746155
0.897494554367658,-0.15258622937613103,0.7592564991191383,0.5,0.6601914307834269
0.16734588700638398,-0.03792693758747071,0.062418779836477506,0.5,0.050810151116937985
0.4072064198298265,0.28060681298375234,1.0235415367816088,0.6875,0.7373706663021916
0.652353338778751,-0.11634069101534579,0.7946526146131958,0.625,0.5848381786564922
0.5677490801581312,0.20730416451019917,1.15868986657485,0.7272727272727273,0.08749118198344952
0.5665188560150392,0.22806019512841785,0.7881782869503622,0.7,0.17406827836231797
0.5243550996046477,0.11468435071622231,0.45396276326351137,0.5238095238095238,0.9784718345101517
0.6075800242811429,0.41143068077990247,0.6776991409318603,0.5238095238095238,0.34320863447549166
0.12822787402321412,-0.027281069756834322,0.557327584327836,0.6363636363636364,0.5901683713690562
0.18932562864471525,-0.10557489853448464,0.3221929845373502,0.75,0.08392991171969799
0.4411876195552583,-0.038073028136871565,0.4047071242166309,0.6875,0.5637555003712543
0.8620341016056247,0.024326996648642962,0.7340301182249421,0.7857142857142857,0.8215985564176806
0.8969848443241633,0.1601379991490797,0.3336335833829405,0.7222222222222222,0.4531258559371275
0.22892947355785653,-0.17942462053930053,-0.3107243403523639,0.42857142857142855,0.35735849603692615
0.46628085628902405,-0.3318042811883331,0.2812714297317762,0.5714285714285714,0.44600788927616486
0.4705613463733046,0.012346222349609916,0.2787730493807301,0.2857142857142857,0.5922328847045651
0.4257340929083312,0.12017458210366792,0.6957129420778085,0.75,0.6435773612429508
0.9700041211533307,0.07736053926303413,0.7058003596669074,0.375,0.9254025038178469
0.8258960704717772,-0.17094367581212194,0.250467235995902,0.5714285714285714,0.7678276621579222
0.7049156059098973,0.3263768743263662,0.6107270549764134,0.5238095238095238,0.5830951536602987
0.30427576963572445,-0.23537684937043601,0.40342051055753614,0.625,0.6179676557752026
0.14910093177636907,-0.3211808163395252,-0.1473777098830111,0.46153846153846156,0.6767021184792187
0.9413441099455098,0.28325696975124426,0.9514711505424724,0.6875,0.5167228887050396
0.7771799331031406,0.5338377586684553,0.8158308411724476,0.5789473684210527,0.6422703561892916
0.24571738644677066,0.06253165279018048,0.27636418003211904,0.6111111111111112,0.7264464276947482
0.7110796517500169,-0.2726517223173542,0.2644202863956926,0.7647058823529411,0.8585886839612541
0.26768490455290117,-0.2890640750344527,0.22086771786770312,0.6875,0.5689363379379636
0.8666955871355754,0.2979221537533844,0.6844405390227299,0.625,0.43906717804613604
0.23279542016427324,0.16060409553130733,0.22278703674201,0.42857142857142855,0.4921961509586117
0.22084660170744308,-0.3605736369345644,0.306802827134543,0.4666666666666667,0.3878823625294934
0.028354863135044206,-0.09748478215091509,0.4332082022874657,0.6923076923076923,0.7095303893399487
0.49588515528714827,0.0788304475764851,0.4366554233517325,0.6923076923076923,0.3290894003956325
0.7257824746236085,0.19764781558953753,0.7668241250713023,0.6428571428571429,0.9312547211008014
0.3488851179191962,0.24075204587259977,0.6473961813601082,0.42857142857142855,0.5909453310381568
0.2534207358069078,0.17956395111822376,0.35954619259297643,0.375,0.30260800010143085
0.8190497650667435,0.08657114111568615,0.45214332216913583,0.5384615384615384,0.4752216047979987
0.8267933190165239,0.273585693755579,0.5173337960419643,0.6470588235294118,0.26719864087920586
0.05006364211759373,-0.26563165145080697,0.12323800916171113,0.5384615384615384,0.647309621831175
0.8539637824014007,-0.191856375582229,0.21154583743487737,0.42857142857142855,0.48281139264104456
0.6976729650758687,0.05742042875480542,0.6168741931980066,0.5789473684210527,0.2406055957713601
0.06041968731298797,0.06370826823392839,0.2628398243322636,0.5625,0.48550856323123504
0.39429315036665136,0.3203785024380726,0.5678308433590497,0.5,0.7257665503532277
0.534465623047845,-0.36388545463112704,0.3813951506611418,0.4,0.10634003089692767
0.1602646154425389,-0.32067981718600846,0.23546444884129553,0.5,0.2511524325195146
0.9411030132912137,0.06352299764925676,0.9125258919600658,0.8181818181818182,0.20740344056788707
0.030902080819037003,0.0266952727335045,0.2715389034824749,0.2857142857142857,0.5868117667363979
0.7315551207465713,0.040575669057273424,0.6748831712382193,0.6923076923076923,0.1110820072522345
0.1295634127189471,0.044932459572583155,0.6230312033214522,0.38461538461538464,0.6160228382104662
0.3606660874050185,-0.12641277266442605,0.45293044176569447,0.5454545454545454,0.09452388745021512
0.04273940672283105,0.007152141522692307,0.3799456576959378,0.6153846153846154,0.8238437280745501
0.6335778317051943,-0.2588929258247811,0.3935090518230726,0.6363636363636364,0.053292222327243066
0.7275871193009077,0.410694461696416,1.0439383374420257,0.7142857142857143,0.9820526590516723
0.6912748671446649,0.023176197922713353,0.664048003473455,0.8125,0.6655930987895999
0.8354340259873871,-0.15513249679705904,0.469919715479603,0.8181818181818182,0.0964911029511677
0.9407807392314019,0.27619454504264895,1.0711861476040034,0.45454545454545453,0.6489262978756124
0.8274879135988298,0.3423402190903822,0.8774483236084276,0.8571428571428571,0.8557879140868582
0.7079668991993711,0.22906791800966808,0.872025813795348,0.7272727272727273,0.5260592016229927
0.5466594999062349,-0.30336749563165755,0.07299614932161186,0.631578947368421,0.08732178649683475
0.6341905911142939,-0.056854969414622016,0.45027619986183265,0.4782608695652174,0.33756527798899216
0.8957104818056175,0.288948984378848,0.9516500798822325,0.6923076923076923,0.2616429365501127
