z,y0,y1,influence_0,x
0.5976815849360632,-0.05544580371832905,0.6407727386106634,0.3333333333333333,0.09837136729198381
0.675986904372284,0.05245181969710933,0.6939154775248558,0.5384615384615384,0.6437077261230829
0.29928174100970184,-0.031655610818296306,0.489751265424181,0.42105263157894735,0.6791566040796541
0.7307402679090343,0.5175702868676538,0.529032425798662,0.2631578947368421,0.5443728664940646
0.5787393910609689,0.02514535432065378,0.7406469426928908,0.5789473684210527,0.36454124157554224
0.8090176696206909,0.22003241052765662,0.6712979240764644,0.4166666666666667,0.08569503556745972
0.16724850414891546,0.005366739657920255,0.13378045724340218,0.36363636363636365,0.1893581822466457
0.3121449685769,0.08421056834083304,0.20530443803659115,0.4666666666666667,0.9791686720658511
0.3579315539685616,0.16437357287881038,0.4464376926612596,0.5,0.02939812691347221
0.49174729907120607,-0.04593131166946875,-0.15726842670318492,0.35,0.4870350042514485
0.49019823958695485,0.2544528530122747,0.7531427784908737,0.4666666666666667,0.05511318600852444
0.8944098875868252,0.1441423353587751,0.5310523052825015,0.3333333333333333,0.6727066293311671
0.1824105253678282,-0.11277301084365857,0.06300702563019009,0.3684210526315789,0.22200057084633895
0.3611620851279358,-0.23888963677498404,0.05260634157163527,0.6666666666666666,0.9785475064536538
0.8105914603555655,0.17773673712472543,0.4745482010992527,0.4375,0.3898235882592247
0.33344682960956373,0.2679143459276561,0.7460514056916626,0.5,0.9773089894210475
0.5189504962289099,-0.03674360380179107,0.03751208518164484,0.5,0.6573958533225618
0.2616202238760035,-0.2528414811596398,0.17872100753909229,0.5,0.7199186472164975
0.1309280906511051,-0.4652542275859737,-0.17928832992901206,0.4,0.6489181186196745
0.12241718765233855,0.016810935664221913,0.22535544579637795,0.3333333333333333,0.027672496779012956
0.5516573442425554,0.23718673552091388,0.9266632159735644,0.6111111111111112,0.7620727192792072
0.029383706717359348,-0.46846807084720965,0.08522944344412267,0.5714285714285714,0.7111625153795726
0.6027751209209165,-0.028769221638832623,0.2179042778746431,0.4166666666666667,0.4903241568219795
0.7508823336063835,-0.2971793777968391,0.07037745743661222,0.35714285714285715,0.4162533446809745
0.2490707183149773,0.09268038137474709,0.5222868124328509,0.4117647058823529,0.5704705837953371
0.1976777416281621,-0.20171017895341803,0.21255451020799776,0.5238095238095238,0.0679541571075144
0.5739560599458794,0.33702934427494463,0.12493609022320351,0.43478260869565216,0.830747790798115
0.9017984195830374,0.4401254757917782,0.9941188903851517,0.6666666666666666,0.9568329145093232
0.5162164373002476,0.03254938901313963,0.4597632211190877,0.2727272727272727,0.1590515020391602
0.4011986415595279,-0.2639728499160143,0.1587979413829384,0.43478260869565216,0.332364364312872
0.5174897498056604,0.3764692850599194,0.5272315994609421,0.3333333333333333,0.8633789829924483
0.9373910732113611,0.12352227444598603,0.7638748629056061,0.6666666666666666,0.05543505574487961
0.8504082200405826,-0.301726080762569,0.4100188126737804,0.3333333333333333,0.5602706050253862
0.17550295819612616,-0.14538756276145404,0.8322443542125209,0.391304347826087,0.29746289299795814
0.5198191415311251,-0.0022833112503934504,0.22613395470862935,0.375,0.3771078040283464
0.5057643519558775,-0.19532902328500204,0.25541638815594847,0.5625,0.8950065695268261
0.3485603596234109,-0.18963804900667577,-0.11589797212963987,0.5714285714285714,0.06241740301279275
0.07084276340102036,0.01043969673148748,0.6505807392224268,0.6666666666666666,0.6232484039867427
0.5759820075952405,0.20247952776768582,0.6571110406976272,0.5238095238095238,0.8204884763660778
0.40171270150452176,0.18322639985678157,0.38334648303803953,0.5454545454545454,0.2955863118234551
0.9114150610072178,-0.06205344567268031,0.9144445990303887,0.9,0.1168857197309251
0.8088855117422277,-0.055420423512044556,0.19399350236963103,0.6086956521739131,0.6413458900667753
0.13205688809438398,-0.37014200015040133,0.16818885544011244,0.45454545454545453,0.7220731455470036
0.7148644177265678,-0.5238507372966681,0.051551054997119414,0.6363636363636364,0.6330536528994584
0.3466629147701171,0.23065594139033868,0.6698867758067018,0.1875,0.8517016695555725
0.6144114906565457,0.1854042359981403,0.6911925135324377,0.47368421052631576,0.7628014097551838
0.2874896343689425,0.11879627656790796,0.7474028193474557,0.75,0.8548763567815232
0.9855697103724329,0.14274024920367528,0.5642883869607979,0.38461538461538464,0.07089985610070004
0.27221317635707465,-0.35956404798181923,-0.21614240349341693,0.3333333333333333,0.9620983694085452
0.819391518109579,-0.15233221761394194,0.6686407902639249,0.5882352941176471,0.7512940013143891
0.5995158468227654,-0.04818337940624455,0.715650276345382,0.6,0.8285793681408135
0.7204547720379494,-0.16277962200791984,0.19333068733237024,0.5,0.7450010899918437
0.9598751605790588,0.14190225618429242,0.4040327939658664,0.5454545454545454,0.8347751587113158
0.09285720106748407,-0.2436305405207594,0.13533300112950525,0.3333333333333333,0.42534855882605416
0.4555102743903471,-0.019132827119543762,0.3885793591044367,0.55,0.4752639428956832
0.8825482394608531,0.14965996892243102,0.570245465538481,0.3076923076923077,0.6843418877164145
0.6977038501296646,-0.10029962047862315,0.2581594766849178,0.631578947368421,0.24127934409379892
0.3212484836056748,0.06817175037132116,0.6521694656220607,0.5789473684210527,0.45192953993384033
0.36229180386392545,-0.3621013910556939,-0.14504263833965392,0.5,0.30504832472006704
0.7336374565199791,-0.23158936433952798,0.7431875325912735,0.7777777777777778,0.9296153249221638
0.6225423968720385,-0.009118138398347832,0.3849214083169405,0.5,0.8224491424849611
0.21828197815604333,0.046292382009447505,0.3601332279203496,0.55,0.5393961718685909
0.9827048169064292,0.1199387628532502,0.643531557391931,0.6,0.4657365832578845
0.4003060254862554,-0.08701366642687566,-0.15313032411075062,0.4444444444444444,0.5000190141436328
0.7164600356268734,0.23455458422728348,0.3690270809958201,0.6153846153846154,0.3703219798638029
0.3051953672285064,-0.002871118281309225,0.13650808677449494,0.6111111111111112,0.934041758886968
0.649184555283548,-0.0423689259744838,0.2828835460570182,0.45454545454545453,0.5499099141640832
0.37400508527297993,0.04110922334900263,0.31421866153013295,0.35,0.22609668015810047
0.3667828569043948,0.10521819393316012,0.24422954667478664,0.3125,0.00047228401675425413
0.025254701045119066,-0.485919151174111,-0.17367023153285793,0.46153846153846156,0.08079520369898507
0.34806654199858034,0.14342853930828708,0.6599834701691277,0.6666666666666666,0.629228901030814
0.4876795075852356,0.014332917045803913,0.6140756469478905,0.5,0.6692831900996248
0.38947114312319087,-0.14747525295377326,0.20984793174857333,0.35294117647058826,0.5443254921183683
0.36417003718858165,-0.17746150957502316,-0.012797598402714716,0.4482758620689655,0.5339232962597358
0.49254662070149957,-0.24766547826250424,0.09624856538434123,0.5454545454545454,0.9040352347407068
0.036160144068605904,-0.005263443091177766,0.41891809807506936,0.4166666666666667,0.12627331704414457
0.2254697974784955,-0.16769167670791973,-0.2608353010207858,0.2777777777777778,0.0540535886911051
0.1344253861798338,-0.09331126387674979,-0.14125873740282344,0.3076923076923077,0.7391365559679238
0.8001613591964951,0.1847100876225844,0.5948778830417275,0.4375,0.42910438307632015
0.6760322373962676,0.062370242290262244,0.6126082518322861,0.5625,0.9257137830328113
0.1348561158234941,-0.1088355164373682,0.24505803240129154,0.7333333333333333,0.7234298125315313
0.5325207174324513,0.006847154742724262,0.43570478007999824,0.631578947368421,0.7472197882873947
0.768954920993944,-0.10598427733822754,0.4840652013902195,0.5625,0.5893588582783131
0.3005169212555494,0.17613807161078995,0.3143760120805406,0.56,0.36796224048841786
0.4099491436999779,0.2627571243788862,0.3845406842833022,0.5555555555555556,0.6497917890224887
0.38332329272329047,-0.07891864097943127,0.440686753100904,0.29411764705882354,0.3509000302474613
0.976324878943041,0.3357383586146707,0.9630640465111966,0.5555555555555556,0.5702082610093611
0.5380569550876375,0.10686178468009316,0.6238215628975043,0.55,0.8951707911341349
0.9104943356792667,0.11490824044930815,0.39957093652940706,0.6,0.2725072009960925
0.18118673870608926,-0.25382596167216265,0.014155020265814597,0.3888888888888889,0.6485943823097591
0.2825335369143742,-0.033914649788831144,0.36472799841485853,0.5,0.9827642145631886
0.0815704031161979,0.10459846953394361,0.09044567477067522,0.2857142857142857,0.27792499992769937
0.10912186672179047,-0.16926491357341958,0.22453716463018358,0.42857142857142855,0.6204205941802603
0.6011001613933089,-0.09711069648465431,0.6817745745352164,0.36363636363636365,0.29449892206074724
0.7101065205045367,-0.20043469528160182,0.1591617449039885,0.45454545454545453,0.6789150171656908
0.3201886273683544,-0.11952201127726667,0.2558170723160913,0.5789473684210527,0.9165653735554595
0.7302385280109579,-0.3404724151982368,0.22803771267123496,0.5,0.05189457221025873
0.8217823462368721,0.3111949053624513,0.629410230410896,0.5263157894736842,0.8746090132181431
0.4283628969147021,0.44644218905090693,0.6722677410645632,0.4,0.23543236199055584
0.18057510707023505,-0.10438761962963973,0.03696752429284797,0.2727272727272727,0.15765363420902945
