z,y0,y1,influence_0,x
0.5006681263403812,-0.1337555093231155,-0.27336684944475,0.6666666666666666,0.7968649095247811
0.4680674259481151,0.30483289858268275,0.6176809146266711,0.5,0.23948181033097693
0.5007825256422324,0.010449048805722823,0.25278148957080715,0.6666666666666666,0.9463943342713316
0.14917816545210816,0.0974187561254821,0.46347767496485986,0.7,0.537840880089841
0.820277935819415,0.19780478231181764,0.5701818400577083,0.5882352941176471,0.38565820044484844
0.3213640316096379,0.014499157380784958,0.5677245398107994,0.5333333333333333,0.6208822152462379
0.7791739971074133,0.2631920516837962,0.7921698010028735,0.5,0.6296466725722559
0.8150803078792227,0.16420696276309926,0.9106767840466389,0.8823529411764706,0.6492350102270511
0.014802277281374066,-0.4950137211801162,0.09819507023529485,0.5384615384615384,0.6003756470899198
0.22757972836596296,-0.18547566136325216,0.3693966118077096,0.6363636363636364,0.6926817063332902
0.711731575416301,0.3351602574454065,0.7767019173098431,0.6666666666666666,0.9769394612076363
0.821112895499807,-0.37636134812963173,0.5526999303591434,0.5555555555555556,0.2875122348946346
0.7933254756412906,-0.17004857318242295,0.4904004287538478,0.4666666666666667,0.46435361329143343
0.49521598559800695,-0.10330421970274418,0.9774518403023476,0.6818181818181818,0.8408241605400347
0.5605746954367102,-0.32500731543029265,0.1407065926849548,0.75,0.26327021375988213
0.5149307699804954,-0.08003356022364187,0.25676228502572784,0.5555555555555556,0.35554362438410736
0.2870133287338482,0.2417470566786185,0.2702606070452591,0.5294117647058824,0.5246570054621895
0.18808979730528874,-0.11717652172554452,0.08224550525078198,0.5555555555555556,0.49352241061601854
0.3410056357391451,0.1845163326947037,0.38503664501968005,0.47058823529411764,0.1367780215464478
0.26630933457911143,-0.16179739085692152,-0.046400165483243716,0.5,0.8273143432323419
0.20280881938498652,-0.1328526314813565,0.16711179856674954,0.5,0.4867554291217986
0.40766757405984466,0.18297961643446206,0.6414676050650254,0.7777777777777778,0.9142218930482594
0.5212445579374264,-0.17518997796896207,0.39337272096718684,0.45,0.24822016184578022
0.00845287026843422,-0.057933634292226505,0.3668412680567291,0.5,0.4526074983243302
0.9631443532550444,0.5873369127874251,1.1226067110655786,0.8181818181818182,0.802983719046645
0.8604742785101358,0.013176382536804684,0.34658747462321626,0.5,0.529104305989177
0.7900248177538556,-0.02752350301044891,0.3077633978996369,0.5,0.6667857955619569
0.7521437675547011,-0.1608976315002211,0.6365149990972846,0.6153846153846154,0.4416290443012363
0.9391823608975804,0.1023439801822795,0.5229934809233203,0.7272727272727273,0.7955462205170191
0.9842234788881878,0.4680405341947461,1.1134591652390768,0.7368421052631579,0.535069912288998
0.08506933756842283,-0.30090592569014163,0.04004606758057136,0.5294117647058824,0.19657789999122866
0.5326463126160471,0.017628845221334084,0.6352223962175649,0.47368421052631576,0.8117611744733698
0.7558518784884214,0.1449197670479737,0.3723311398505619,0.6428571428571429,0.6111179427788682
0.3103379548491978,0.23292453881956815,0.7250420749686441,0.6,0.13524499700781734
