0,1,2,3
-0.45800108,-0.013195656,-0.5870007,0.0069768783
0.8063353,-0.12560578,0.67963105,-0.036927715
-1.0332749,0.208077,0.37824082,0.024511268
0.17406976,-0.015504517,0.57523763,-0.09953909
0.77201426,-0.20906991,-0.04425299,-0.11120142
1.1957964,-0.39564964,-0.47471642,-0.16573451
0.61641246,-0.14251316,0.27193356,-0.093656875
-0.17578286,-0.009636208,-0.36468232,0.06310724
0.13169652,-0.10384372,-0.22264934,0.02778929
-0.21984833,-0.06523545,-0.5308895,-0.06212893
-1.079807,0.033048376,-0.9226917,0.0028424514
0.033464193,-0.09903945,-0.2019217,-0.009515317
0.8959328,-0.24798724,-0.0056222677,-0.111214444
-0.16200107,-0.089990154,-0.46496058,-0.039718352
-1.3551769,0.32774863,0.79575163,0.00992311
-0.1505161,-0.2168588,-1.3779413,0.0013218299
-0.91982263,0.05176523,-0.77605903,0.008839268
-0.036442578,-0.030257955,-0.044776082,-0.014795359
-0.29006726,0.03189269,0.26728117,-0.0005651023
0.069925904,-0.007976651,0.38074464,-0.012082567
0.36171362,-0.22179794,-0.8078886,-0.07985828
0.042820394,0.085035056,0.81046987,0.035158865
-0.3811838,0.15253723,1.205449,-0.0364739
-0.4572156,-0.06193176,-1.0365769,0.00043018628
-0.8802654,0.2309225,0.9097663,0.023054024
-0.9259748,0.21773057,0.41173863,0.06589664
-0.57523745,0.10139467,0.16325712,0.024835972
1.3667383,-0.4176286,-0.45059717,-0.18746546
-0.54560035,-0.16291848,-1.3775443,-0.018480044
0.9091974,-0.32125926,-0.7526051,-0.12055649
0.7180104,-0.33882603,-0.8588635,-0.15558103
0.21639979,-0.17520314,-0.44677138,-0.058699317
-0.37787718,-0.097212866,-0.95445764,-0.032322384
-0.79486686,-0.03062585,-0.9874381,0.033225723
-0.48292297,0.03900889,0.3092518,-0.06424311
-1.654968,0.24519521,-0.08699441,0.05821891
-0.52129,0.0671843,0.2834108,-0.09417374
-1.3053327,0.157271,-0.35105777,0.016979117
0.23394918,-0.16170838,-0.29267645,-0.024844477
-0.7324373,0.08390489,0.089665055,-0.0024923692
-0.93161017,0.0059844255,-0.67323005,-0.014889158
-0.9308198,-0.022105739,-1.1762377,0.008930182
-0.7971054,0.07486585,-0.22034657,0.011137549
-0.38421983,0.08465855,0.24713624,0.0050823987
0.07771689,0.02386076,0.9764039,-0.099909194
-0.026862144,-0.21384242,-1.0434383,-0.041260183
-0.40799206,-0.08916725,-0.89164245,-0.025636446
-0.92605215,0.28246182,0.9842463,-0.003192559
-0.9925334,0.13404793,-0.052048683,0.032469064
0.04929191,-0.079698086,-0.30541933,0.003697873
0.4214116,-0.20641363,-0.12872982,-0.12245665
0.5157113,-0.27172816,-0.76609576,-0.028416049
0.1623941,-0.03218665,0.45997363,-0.015145332
-0.12965548,0.051781625,0.5830195,-0.027523648
0.1924504,-0.1484855,-0.47193408,-0.05060105
1.4932091,-0.42267963,-0.22220421,-0.18622765
-0.70750386,0.058128487,-0.46878934,0.011333454
0.18429768,-0.21853691,-0.9275292,-0.041245475
-0.72417766,-0.033349045,-0.8843628,-0.01824902
-0.6690412,-0.1333452,-1.5091642,0.010580815
0.87375355,-0.25749397,-0.054217935,-0.17481521
0.21427959,-0.29546002,-1.0941609,-0.1064573
0.6617936,-0.1612998,0.44434398,-0.092318684
-0.078273535,0.11828357,1.1712174,-0.018662577
0.30268395,-0.16207744,-0.6509279,0.005491188
-0.117808044,-0.075426176,-0.36243773,-0.053771563
-0.62749165,0.101582564,0.19502401,0.0007176921
0.02461207,-0.1594779,-0.72293913,-0.0851928
-0.35958618,-0.08938494,-0.8472811,0.030375982
-0.6663467,0.17151998,0.659395,0.04313317
-0.3301006,0.049279526,0.016395688,0.026370721
-0.7228592,0.05257313,0.01907909,0.0045646057
-0.3484215,0.03098023,0.020331979,-0.033332292
-0.59415275,-0.034011744,-0.6115823,-0.023079742
-0.8370566,0.25086743,0.8577436,0.024850862
-0.47874528,0.047072463,0.054552555,-0.04754746
0.7250223,-0.22054952,-0.1352055,-0.1084332
-0.1076237,-0.0037652105,0.43781,-0.046509348
0.8935891,-0.2113384,0.11147535,-0.15433618
0.59741944,-0.2551344,-0.34693754,-0.13114655
0.23455769,-0.31708908,-1.530567,-0.06726155
-1.0856259,0.19980939,0.3700478,-0.008208369
-0.29753298,-0.065249115,-0.60807645,-0.02117645
1.0425328,-0.09313549,1.4239997,-0.17036194
-0.48641175,0.07310729,0.36099142,-0.03279504
-1.445066,0.26517022,0.088907,0.03140702
-0.5009672,-0.047362037,-0.8236712,-0.006761801
-1.5013628,0.2655447,0.047103763,0.038831636
0.40343186,-0.25960973,-0.8959173,-0.090375245
-1.2280097,0.08437122,-0.93758166,0.0046883784
-0.782819,-0.0027405173,-0.9134542,-0.008124709
-0.50524205,0.040794026,-0.393265,0.0054278336
-0.14879155,-0.20164424,-1.3426381,-0.01394659
-0.52245945,0.0006807223,-0.14825916,-0.022336528
-1.107698,0.3070252,0.95643127,0.028501244
-0.8140232,0.0036552101,-0.56817365,-0.04166377
-1.1552227,0.15608433,-0.26458764,0.0507019
-1.1474831,0.12194447,-0.5568547,0.032823756
-0.010149181,-0.111176655,-0.4176365,-0.061655484
0.05956775,-0.24022523,-1.3009526,-0.035730295
