0,1,2,3
0.20322764,-0.01761537,0.06430292,-0.06101197
0.4233998,-0.002154544,0.10480109,-0.19718903
-0.028374314,-0.033205993,0.013688117,0.07548344
0.73199594,0.016936645,0.18989849,-0.36323768
0.6347965,0.010507673,0.16760057,-0.30696315
0.20827568,-0.01652179,0.056974173,-0.07130784
-0.2448622,-0.0464143,-0.04839191,0.19003677
0.40585387,-0.004145041,0.10958141,-0.17918247
0.39318693,-0.0047261417,0.10427415,-0.17413324
0.44013512,-0.002860427,0.12840474,-0.18949956
0.30981588,-0.011123329,0.09493992,-0.11732799
0.3448559,-0.007896751,0.09240365,-0.14662331
0.42489135,-0.0030194223,0.115921885,-0.18869442
0.8806678,0.026312143,0.22950524,-0.4446966
0.118520975,-0.023098037,0.04356268,-0.013120711
1.2762283,0.05241619,0.3209439,-0.67311937
0.31217015,-0.010789961,0.09351903,-0.12040478
-0.13929975,-0.039830953,-0.01973924,0.13278282
0.7602283,0.01822485,0.20322424,-0.37379342
0.046428323,-0.028774671,0.036590636,0.037175655
0.8050834,0.02121538,0.21325785,-0.3999892
0.5836576,0.006279558,0.16526985,-0.26916856
0.43256795,-0.0028550178,0.12100926,-0.19003218
0.23660254,-0.015696883,0.074685425,-0.07775253
0.3591169,-0.008126214,0.10875028,-0.14350909
0.24795878,-0.014461651,0.071896225,-0.089019835
0.3398838,-0.009593487,0.10652885,-0.1304751
0.2173593,-0.016988412,0.07047647,-0.06643134
0.36458373,-0.0076934546,0.10923067,-0.1473555
0.03335321,-0.028906763,0.025421143,0.03764093
0.037806034,-0.02882009,0.028760463,0.03707844
0.43406355,-0.0027962178,0.121799946,-0.19050914
0.7413269,0.016883582,0.19951189,-0.36214107
0.044127822,-0.027853973,0.024706692,0.028373778
0.5048009,0.0026040822,0.1300137,-0.23844522
0.12579608,-0.023659423,0.05633083,-0.007456839
0.062520385,-0.026244193,0.023942083,0.013646364
0.44655144,-0.0017714947,0.1224511,-0.19966501
0.42358887,-0.0032189637,0.11640352,-0.18705553
-0.05014646,-0.034700975,0.009276032,0.08860791
0.6549405,0.010914892,0.18252093,-0.30966252
0.22058797,-0.015890509,0.061359763,-0.07687408
1.1126643,0.042163864,0.27708673,-0.58392245
0.87822473,0.025642276,0.23424113,-0.43851846
0.07849562,-0.025584556,0.032035142,0.008247495
-0.010546207,-0.032712266,0.025396287,0.07179725
0.4891454,0.00025327504,0.14108443,-0.21662956
0.7533475,0.016977042,0.2100923,-0.36229748
0.65751636,0.011133879,0.18256998,-0.31162518
0.20723927,-0.018844344,0.08138007,-0.049069226
0.35324275,-0.0074530244,0.09601498,-0.15020293
-0.034721375,-0.03308841,0.006215036,0.07393628
0.036656022,-0.029017277,0.02984652,0.038918197
0.09781623,-0.025155649,0.045934647,0.0052943826
0.39431012,-0.004327953,0.10090539,-0.17793077
0.3874594,-0.007110581,0.12483284,-0.1515879
0.68813217,0.014486849,0.17479593,-0.3422225
0.46706927,-0.0018858016,0.14356405,-0.19727701
0.8210112,0.021528259,0.2252031,-0.40201467
0.13100469,-0.022303082,0.046727657,-0.020068705
0.5774206,0.006287098,0.15915513,-0.26963097
0.8845781,0.02645953,0.23127347,-0.44604546
0.57681406,0.0066685826,0.15431637,-0.273367
0.21109831,-0.01688528,0.06327328,-0.06782168
0.010500073,-0.030806988,0.024507105,0.054638267
0.12256253,-0.022835843,0.044002146,-0.015652835
-0.13284814,-0.04020548,-0.009326518,0.1368162
-0.22195137,-0.04618986,-0.028769583,0.18927747
-0.28728652,-0.049128704,-0.05840385,0.21403939
0.08684337,-0.0247695,0.031634778,0.0011386275
0.68996775,0.014312804,0.17896342,-0.3402198
0.14852893,-0.02123855,0.05130291,-0.02951914
0.025323272,-0.029819548,0.027831912,0.045989454
0.46318448,-0.00033146143,0.12290281,-0.21240157
0.30745447,-0.011301398,0.09419334,-0.11594778
0.5690526,0.005142167,0.16384643,-0.2590441
0.709756,0.014868617,0.19144809,-0.344575
-0.06257594,-0.035567746,0.0069205463,0.09623611
0.4721774,-0.00045271218,0.13252789,-0.21085232
0.0901407,-0.023860753,0.024078965,-0.0077385306
0.3304479,-0.010051236,0.10250968,-0.126625
-0.09559286,-0.037717685,-0.0010370314,0.11502057
0.30609095,-0.011180595,0.09152827,-0.11720401
0.9463583,0.030261025,0.24863124,-0.47904783
0.45215547,-0.0016994923,0.12708604,-0.20000535
0.6693605,0.013073176,0.17283869,-0.329495
0.5556432,0.0042693466,0.1605913,-0.25142676
0.114007354,-0.023639351,0.045188576,-0.008174002
0.606295,0.007568389,0.1727907,-0.28025228
0.5229596,0.0020810515,0.15338373,-0.23224992
0.61562383,0.009500638,0.16069251,-0.29821676
1.0463625,0.036141366,0.2797739,-0.5298206
0.5259911,0.0032426864,0.14380485,-0.243128
0.32965076,-0.009423152,0.09521869,-0.13255054
0.2858503,-0.0123619735,0.085591495,-0.106806815
0.3548578,-0.008702323,0.11105433,-0.13818926
1.1442856,0.04348612,0.292935,-0.5947637
0.65811455,0.01116243,0.1828301,-0.31186444
0.0896045,-0.024813697,0.034183174,0.0014669299
0.18451273,-0.019536532,0.06712216,-0.043775856
