0,1,2,3,4,5,6,7
-0.45157182,0.11057112,-0.072466,-0.33591744,-0.4387936,0.076344684,-0.13273121,-0.2988467
-0.34992695,0.024386428,-0.18322794,-0.26783672,-0.207557,-0.034620237,-0.21819343,-0.107746445
-0.6145884,0.32379436,0.20839085,-0.48601994,-0.34660077,0.12357745,-0.009369449,-0.21634085
-0.3352914,0.20293751,0.13663368,-0.30780062,-0.34848958,0.09107672,-0.06967386,-0.24994957
0.25021258,-0.19814071,-0.28967556,0.2845628,-0.331725,-0.012544282,-0.25121742,-0.16674462
0.59297526,-0.5863856,-0.8289653,0.65472245,0.25048697,-0.30251652,-0.48042193,0.32645732
0.19048098,-0.30457637,-0.51327914,0.322977,0.045860734,-0.2194674,-0.43084812,0.17109804
-0.08611888,-0.07216862,-0.22744514,0.037135124,-0.30334845,0.012841453,-0.18518801,-0.15118295
-0.34224546,0.058352195,-0.12187739,-0.17505857,-0.24599354,-0.018273434,-0.20990485,-0.086760364
0.13732958,-0.23927337,-0.42521247,0.26870614,-0.114778355,-0.087826684,-0.27547213,0.028135937
-0.33337986,-0.007735599,-0.23565923,-0.16360894,-0.10730073,-0.07373265,-0.24074586,0.012126906
-0.45920402,0.13594615,-0.025565978,-0.3538032,-0.51302236,0.09446383,-0.13391419,-0.36304995
-0.12141091,-0.036431823,-0.17984109,0.02991572,-0.053345844,-0.17513219,-0.39643717,0.11166212
-0.52167755,0.1603635,-0.016762149,-0.3067852,-0.28194746,0.0355387,-0.12869808,-0.14499535
-0.81404734,0.3763596,0.2281579,-0.6722708,-0.30818605,-0.011874369,-0.22265662,-0.16245401
-0.45278078,0.15073323,-0.00030089542,-0.3342392,-0.44955212,0.041901268,-0.20192347,-0.28205833
0.22975424,-0.36658245,-0.5991966,0.3698445,-0.111773066,-0.16091946,-0.39783537,0.04797629
-0.755322,0.3234813,0.15696576,-0.64167464,-0.4154556,0.06709352,-0.13807899,-0.26159936
-0.116965055,-0.02884259,-0.16830929,-0.07964772,-0.16795738,-0.07631436,-0.27756327,-0.06156613
-0.4506864,0.19432795,0.063725255,-0.35976216,-0.29047713,0.02499754,-0.15738116,-0.1664483
-0.6579969,0.38336894,0.31011996,-0.53158176,-0.654889,0.2623764,0.087153934,-0.51993567
-1.5285293,0.8954913,0.80187815,-1.4622277,-0.62952536,0.24387792,0.07232801,-0.51518893
-0.34547734,0.09926934,-0.04039317,-0.22813067,-0.4289946,0.028598066,-0.21402645,-0.2534716
0.20682043,-0.2030169,-0.33528763,0.2424438,-0.015490353,-0.08884473,-0.23302531,0.065246545
0.18289615,-0.3373814,-0.5643952,0.30193657,-0.2639278,-0.027166776,-0.23342055,-0.14132704
-0.8401077,0.62382627,0.6420999,-0.7459196,-0.6145884,0.32379436,0.20839085,-0.48601994
-0.19711202,-0.025759257,-0.20712326,-0.046014875,-0.15412238,-0.0683017,-0.25967354,-0.030930098
-0.42762405,0.23359951,0.14885485,-0.35362372,-0.38833347,0.14550892,0.008571555,-0.28615773
