0,1,2,3,4,5,6,7
-0.34734112,-0.45029715,0.6756034,0.65341115,-0.061254714,-0.1447873,0.30053875,0.1631958
-0.12706468,0.37309933,0.17666644,0.41037834,0.15685314,0.32230508,0.11756819,0.01654499
-0.2967309,-0.06129521,0.6525561,0.7891061,-0.061923843,-0.0027680893,0.34055176,0.29786387
0.6691908,0.5834161,-0.80170995,-1.1805135,0.3481814,0.020448217,-0.24132593,-0.66668576
0.59925735,0.13857725,-0.5509486,-1.1234386,0.20705147,-0.2805564,-0.08668801,-0.53966653
-0.25160593,-0.24516049,0.57728827,0.5847745,-0.055842493,-0.012539472,0.27121267,0.23628786
-0.16939332,-0.27001145,0.36647505,0.25787097,-0.029243818,-0.22592115,0.23157406,0.009486275
0.23004746,0.52485144,-0.031712472,-0.013969891,-0.15600626,-0.19517118,0.44104525,0.36299706
0.20560509,0.47833925,-0.14376749,-0.15545481,0.20853113,0.114134796,-0.058458105,-0.2892124
0.27031004,-0.3348203,-0.30156428,-0.77787685,0.10256169,-0.36692303,-0.010867264,-0.3951987
0.10222536,-0.97384834,-0.100740194,-0.8193071,0.17632219,-0.3476162,-0.1429177,-0.56923926
0.115732655,0.28319085,0.020778596,-0.027098387,0.26357356,0.13579386,-0.09092762,-0.36295
0.08740531,-0.054246217,-0.040466815,-0.23945148,-0.046672985,-0.2591741,0.20934854,0.0061962306
-0.05110738,0.00057274103,0.324162,0.29737473,-0.048466224,-0.10230337,0.26669833,0.17084572
0.34437543,-0.09800127,-0.2881176,-0.7379285,0.034569938,-0.32609874,0.11123512,-0.22546642
-0.087660536,-0.12841067,0.3936404,0.28007638,0.024838032,-0.10380359,0.14071499,-0.026738904
-0.13621232,-0.30415967,0.31548083,0.18876424,-0.006752225,-0.22317497,0.22636263,0.018875552
-0.5206417,-0.6831417,0.6718373,0.7383333,-0.16199762,-0.41141644,0.35751468,0.19576666
0.20326951,0.2490662,0.2316621,0.049729206,-0.0209836,-0.068091,0.2394045,0.12104401
0.3176131,0.23586532,-0.20178285,-0.42690533,0.16454288,-0.0006904602,-0.064791165,-0.30489567
0.24168023,0.017211586,-0.265502,-0.49897683,0.13376197,-0.34399307,0.038881782,-0.39626962
-0.08946133,-0.10815534,0.47305423,0.4034807,0.010781939,-0.083519444,0.28821903,0.11690952
0.21577847,-0.37773535,-0.1582702,-0.63936317,0.08173383,-0.32344738,-0.015545229,-0.35436887
-0.41549832,-0.39891985,0.6321818,0.70149934,-0.23950414,-0.5010207,0.44553515,0.2637883
-0.6109108,-0.7917994,0.852665,0.9100209,-0.39959782,-0.58890486,0.59154487,0.5532262
0.25577307,-0.6362841,-0.3592767,-1.016448,0.19536665,-0.33292317,-0.1723332,-0.62510264
-0.010138359,-1.0870026,0.12859201,-0.67123216,0.049796052,-0.45197982,0.009932008,-0.39425835
0.07001245,-0.058013707,0.092167795,-0.11545019,0.14522196,-0.08257461,0.0027090684,-0.28437892
0.028668597,-0.26268336,0.080188334,-0.17777328,0.13316688,-0.16513006,0.09309381,-0.23369917
