0,1,2,3,4,5,6,7
-0.07950121,0.034472972,0.056950852,-0.13155149,0.3031169,-0.0065129898,0.37044218,-0.5055787
-0.77947795,-0.22516567,0.14638133,-0.55414945,-0.59869975,-0.12728761,-0.009505876,-0.24338053
-0.49174678,-0.013821252,-0.20286237,0.1544015,-0.3237734,-0.02701421,-0.062451243,-0.03993395
1.0227566,0.20924449,0.30232316,-0.13097097,0.7105472,0.16991544,0.22762173,-0.059514895
0.62309957,0.24060622,-0.06251526,0.36742324,1.0252966,0.17202772,0.44239587,-0.29323593
0.13246363,-0.0794959,0.40119952,-0.7701805,-0.091842785,-0.081241444,0.275982,-0.50538033
0.0867016,-0.050736003,0.18624975,-0.32932764,-0.10117141,-0.094224215,0.21887346,-0.4203342
-0.9856006,-0.07869541,-0.41674334,0.28315014,-0.50169766,-0.04426086,-0.110706024,-0.030348374
-0.67213243,0.0053078756,-0.328888,0.26945263,-0.07468102,0.016501311,0.04053302,-0.12693612
-0.8935989,-0.21879503,-0.099003166,-0.2346943,-0.3050428,-0.10956024,0.14629139,-0.37794656
-0.33414048,-0.15938342,0.24737613,-0.74639004,-0.276028,-0.044412076,0.030717373,-0.21366055
-0.8613241,-0.15277213,-0.07253523,-0.14869107,-0.5651095,-0.035360463,-0.22671682,0.1565556
1.2993952,0.6018536,-0.34370387,1.2002362,0.29519287,0.28719392,-0.35214528,0.74922764
-0.20149985,-0.21278697,0.44752407,-0.8720998,-0.35022193,-0.10941705,0.13973013,-0.3667192
-1.4126048,-0.31484154,-0.14952566,-0.34191263,-0.68439454,-0.16713627,-0.018453844,-0.32778734
0.52679515,0.23593864,-0.12175622,0.44861615,0.62717,0.13491449,0.22559018,-0.119692706
0.7042523,0.33737603,-0.11295859,0.5901714,-0.1573923,0.12074264,-0.3056763,0.47359493
-0.5988229,-0.056628056,-0.114422664,-0.008463576,-0.43698525,-0.052672025,-0.04355675,-0.106039226
-0.7948599,-0.25282666,0.23424937,-0.6366334,-0.21599875,-0.04704174,0.0627042,-0.21895681
-1.1921128,-0.10774421,-0.5083416,0.4293673,-0.8834982,-0.060701523,-0.3606259,0.27894565
0.23458004,0.08237438,0.042890996,-0.009549856,0.22943456,0.12974647,-0.0150548965,0.13812992
-0.91137064,0.013859041,-0.58585703,0.703902,-0.74884796,-0.038983017,-0.3613639,0.30737844
-0.7013037,-0.22429886,0.07438506,-0.4697188,-0.69046426,-0.14767852,-0.024809083,-0.22540717
-0.92668736,-0.040689714,-0.5383954,0.5362292,-0.9634222,-0.09826991,-0.32755795,0.20841736
-0.4112997,-0.0044374093,-0.17301288,0.01424025,-0.10666355,0.16844253,-0.32818055,0.5046397
-0.4408592,-0.045472197,-0.1407341,-0.058582075,-0.4290126,-0.005070431,-0.20014636,0.14136687
