0,1,2,3,4,5,6,7
0.48531634,-0.61750555,-0.0548777,1.3447129,0.26844203,-0.28664023,-0.007216466,0.76133734
0.62069553,0.46408907,0.5197315,1.8096887,0.27011606,0.09664359,0.1847855,0.815585
-0.10012604,0.59703887,0.11368036,-0.13056907,0.048581615,0.43370163,0.14730832,0.051427454
0.066013664,-1.6488249,-0.745373,-0.011481822,0.23769157,-0.7363449,-0.20796186,0.59856445
0.08735201,-0.5838701,-0.21280779,0.13453783,0.21110725,0.050923903,0.13707142,0.5969149
-0.44032782,0.6920408,-0.14705388,-1.4409616,-0.061302025,0.7944244,0.23317869,-0.15366754
0.29900897,-0.16283923,0.09457289,0.99901384,0.3016753,-0.36095008,-0.003348599,0.8064764
0.30196482,-1.2956514,-0.41324443,0.6072245,0.06348806,-0.70695597,-0.29006428,0.064976744
0.08257091,-0.36159003,-0.06486051,0.27637118,0.1640275,-0.86470413,-0.31120297,0.2787954
0.25834078,-0.9164417,-0.30997413,0.5733225,0.15655468,-0.18936284,-0.028246813,0.43702793
-0.22656429,1.0494611,0.24206875,-0.5314077,-0.018796891,0.69247305,0.22670427,-0.088419795
0.20753485,-0.4338566,-0.10493936,0.6162627,0.17818856,-0.26270646,-0.018017769,0.48114306
-0.14991513,1.0282367,0.33018732,-0.6117806,-0.15580854,0.16716903,-0.047223855,-0.6241261
0.06049937,0.49548098,0.27156904,0.12146859,0.032938827,-0.089899756,-0.038175825,-0.05061727
-0.36976123,0.74723214,-0.10891579,-1.1686546,-0.08188685,0.5987658,0.13935307,-0.18393469
0.027959019,-1.4627572,-0.66771525,-0.06557226,0.20099106,-0.9423072,-0.33691755,0.4258306
0.12519151,1.0216836,0.50498086,0.5752884,0.17567164,0.3189073,0.22049087,0.5272264
-0.2112847,-0.64906955,-0.41041514,-0.9340021,0.0046821386,-0.4191836,-0.18811138,-0.12995428
0.26448327,-0.06530389,0.15221187,0.98315364,0.25363192,-0.052185178,0.10590549,0.6330701
-0.3485672,1.3627713,0.26209503,-0.9640051,-0.20644426,0.8820543,0.16608733,-0.74510443
-0.2712334,1.0390283,0.20207836,-0.6882449,-0.18105261,0.6540759,0.06908768,-0.5978274
0.09504959,0.9156553,0.5396077,0.57637674,0.18983145,0.06488287,0.15361954,0.42353126
-0.014958769,-0.406048,-0.23858304,-0.102642536,0.09537959,-0.55325353,-0.2255965,0.15397371
0.3360206,-0.37179208,-0.026260043,0.982367,0.28104985,-0.32468915,-0.04097857,0.74910885
-0.36308804,1.4264632,0.2520835,-1.1680647,-0.2501585,0.67028445,0.034153935,-0.83192843
0.21643901,-0.19116789,0.060994335,0.5806021,0.056731038,-0.24384451,-0.0692892,0.10503963
0.0046928823,-0.29593444,-0.19757089,-0.2540021,0.100148104,0.34267196,0.2068266,0.27835327
0.33025473,0.92599857,0.6187121,1.0533998,0.11345467,0.25500765,0.15025617,0.28841472
0.11772454,-0.43183064,-0.07855907,0.4909432,0.14736935,-0.7466276,-0.27671677,0.30691248
0.15404204,-1.4755857,-0.6049228,0.103983566,0.105665304,-0.50591236,-0.17467928,0.16450529
-0.12228273,1.1331649,0.3874011,-0.475343,-0.004182212,0.6491166,0.27159214,-0.005532261
-0.13333836,0.16651264,0.0007750336,-0.38166952,-0.026146196,-0.37207687,-0.20807627,-0.3340013
-0.16525127,0.6604297,0.18314637,-0.68951017,-0.102591984,0.37517577,0.05656717,-0.37814215
-0.030337542,-0.32110602,-0.1311111,-0.09303892,0.076544724,-0.45758495,-0.18070495,0.024642706
0.055998087,1.4064475,0.71379477,0.5013349,0.14656818,0.6531202,0.35065135,0.363215
0.029013723,0.47770986,0.25068933,0.04177347,0.06638705,0.098761365,0.0675444,0.09026152
0.20982778,-0.045873642,0.073468894,0.79463047,0.19573262,-0.4630634,-0.13335569,0.5136881
0.46008712,0.7248163,0.59278524,1.4681188,0.21262506,0.21850552,0.18556206,0.6527583
-0.06387094,0.016387656,-0.021186473,-0.49916196,0.02413043,0.21621545,0.11618805,-0.040476173
0.07187936,-0.556074,-0.28685296,0.28718275,0.21618299,-0.4583848,-0.11129367,0.6036661
-0.3680874,-0.39366484,-0.33713317,-1.3792397,-0.059057985,-0.3566777,-0.18464622,-0.36006886
-0.11646213,0.084984034,-0.11576384,-0.7758145,-0.023233505,0.33433586,0.093550585,-0.12315274
-0.4191081,-0.31527114,-0.35885414,-1.4168129,-0.08324484,-0.26850215,-0.1665099,-0.44799718
-0.3395133,-0.57886523,-0.5058175,-1.251554,-0.12370418,-0.08899443,-0.13396443,-0.48078936
-0.27765143,-0.2696737,-0.34400642,-1.0623084,-0.09565751,0.006216773,-0.079517774,-0.34447536
0.0022975504,-0.44840837,-0.23265438,-0.055972144,0.14259157,-0.25333247,-0.070339546,0.20693159
0.4723525,-0.33998287,0.15239638,1.3713491,0.27797195,-0.4710921,-0.06659869,0.73596144
-0.2676402,-0.07827258,-0.11986719,-1.119697,-0.15346982,0.009000286,-0.041954745,-0.5262926
0.37339842,-1.2528739,-0.42191026,0.80750686,0.24366777,-0.5864509,-0.16182381,0.6038298
0.069892436,1.4925101,0.72746503,0.38277966,0.08384586,0.6052032,0.2836125,0.21293561
-0.041212857,-0.30171824,-0.084838174,-0.1993575,0.08777145,-0.12330133,0.008178458,0.19435282
0.05943826,-0.46397978,-0.16360353,0.19321756,0.10103258,-0.31236678,-0.08610685,0.18345527
0.16218853,-0.65199023,-0.20957296,0.4859953,0.2472033,-0.61783975,-0.14709444,0.590185
0.03890279,0.15283611,0.028086796,-0.12611258,-0.004203164,-0.09697866,-0.07446567,-0.1521701
0.19719768,0.69704974,0.42072874,0.5941645,0.13540687,0.10169642,0.10389463,0.36571822
0.15741253,-0.28087312,-0.009088768,0.5785177,0.0661342,-0.7329496,-0.31768948,-0.04586307
0.17537671,-1.0697516,-0.4315473,0.05177337,0.10377572,-0.42223224,-0.14258592,0.25848082
0.051935673,-0.6424329,-0.2893054,0.063039616,0.12014858,-0.6443568,-0.25500554,0.14048788
0.38753825,0.11358535,0.2654853,1.0028466,0.19340378,-0.13320328,0.04477476,0.4907743
-0.12113221,0.48812014,-0.0036754068,-0.33895782,-0.066571,0.24334049,-0.030100975,-0.25705302
0.34508693,-0.06214261,0.15106037,1.155352,0.28939682,-0.56719977,-0.13199267,0.68646145
0.33088452,-0.91839635,-0.28622317,0.85305125,0.25580692,-0.3473716,-0.023770567,0.78523296
0.037306845,-1.339981,-0.6448168,-0.09743564,0.112137206,-0.81548893,-0.35489306,0.110258214
0.46481264,0.02794452,0.30074072,1.4204826,0.19372804,0.094109245,0.12425203,0.5741974
-0.00955981,-0.7836852,-0.42128778,-0.35982853,0.08806065,-0.085451394,0.001545371,0.26817697
0.12203735,-0.4253164,-0.20053616,0.4086951,0.20165296,-0.5852833,-0.19576633,0.49521384
0.2961979,-0.18845224,0.06286321,0.76289636,0.16030516,-0.3765092,-0.102143764,0.3509457
0.29854494,0.36784148,0.3908266,0.95334965,0.16498193,-0.16726439,0.0061153937,0.40938634
-0.31283733,0.41560003,-0.14109951,-1.1117246,-0.057547648,0.30719796,0.024866069,-0.24939613
