0,1,2,3,4,5,6,7
-0.17411846,-0.22505844,0.14218032,-0.37130207,-0.16116938,-0.08176367,0.052658025,-0.18106106
-0.33847308,0.6316319,-0.3850913,0.5878343,-0.2890661,0.31771374,-0.19227076,0.2391341
-0.43852073,1.0455898,-0.59363943,1.1024325,-0.34823835,0.55487597,-0.30803585,0.5346942
-0.057212688,-0.32973742,0.19590944,-0.37638903,-0.13200636,-0.09466519,0.059328724,-0.15466489
-0.021867283,-0.49994892,0.28458208,-0.63804764,-0.09704401,-0.35057253,0.20739159,-0.4796814
-0.25587305,0.39999223,-0.25381216,0.3194353,-0.22931626,0.14126769,-0.09123284,0.044165272
-0.26040265,0.4262285,-0.28565714,0.3643279,-0.19969131,0.20073213,-0.1396958,0.12773822
-0.26660794,0.44741622,-0.29024902,0.357921,-0.25080097,0.19507052,-0.12396501,0.09605747
0.027440906,-0.42809528,0.2271874,-0.499376,-0.07695894,-0.299443,0.17006665,-0.3864089
-0.33322987,0.56668115,-0.33566952,0.5121714,-0.21300228,0.15212435,-0.098300256,0.07226387
-0.30503887,0.72582227,-0.44000325,0.6960503,-0.22190464,0.12462488,-0.07391135,0.032333642
-0.091721885,-0.05575537,0.0067709163,-0.16200428,-0.24934897,0.29849026,-0.18558666,0.19799833
-0.31386292,0.49262822,-0.2893587,0.4266348,-0.2652006,0.24285382,-0.1423227,0.1600426
-0.24953693,0.3007376,-0.16547728,0.2531011,-0.1466433,-0.2840518,0.17594694,-0.41149506
-0.17803115,-0.06816802,0.03575071,-0.16324957,-0.17487201,0.06264754,-0.042413414,-0.018950889
-0.29432526,0.5502861,-0.35913342,0.48590523,-0.2054187,0.2937492,-0.20282601,0.2336301
0.014214687,-0.6580172,0.388255,-0.8032059,-0.14743073,-0.23076741,0.14283568,-0.3514264
-0.31543323,0.49554268,-0.30543596,0.40123543,-0.28883561,0.46470425,-0.2826556,0.39841115
-0.04850965,-0.22371903,0.1184667,-0.30339837,-0.20242146,0.017320383,-0.012125099,-0.071443394
-0.37562016,0.90672827,-0.53436595,0.90681785,-0.29355702,0.34918872,-0.20472072,0.271657
-0.14689603,-0.1488384,0.08357354,-0.25602084,-0.19922462,0.015341262,-0.007130146,-0.06899949
-0.034194663,-0.22970468,0.12533149,-0.23817839,-0.22993158,0.19232427,-0.11406013,0.14237058
-0.2650435,0.29025778,-0.16740063,0.2682035,-0.20387065,0.15884766,-0.09595747,0.11760057
-0.25116974,0.39543563,-0.2145865,0.40728527,-0.2261147,0.1183181,-0.05584988,0.062156033
-0.31090152,0.8471836,-0.54139113,0.8594259,-0.31012326,0.57752955,-0.36650315,0.5407668
