0,1,2,3,4,5,6,7
-0.6119159,-0.7039921,-0.7891648,-0.107890606,-0.5822666,-0.5611386,-0.65712655,-0.07866586
-0.433039,-0.46619278,-0.537998,-0.0011477172,-0.48216075,-0.25245887,-0.36447182,0.10606345
0.1489631,0.37202328,0.336498,0.033494323,-0.0016035984,0.3318742,0.26522142,0.056234043
-0.6968549,-0.5168979,-0.65186286,0.14686438,-0.42607197,-0.33398986,-0.4219316,0.070224725
0.10550457,0.43083003,0.37545884,0.3705324,-0.11648083,0.2344191,0.15041186,0.26656678
-0.66854185,-0.82497156,-0.90631616,-0.27161315,-0.32036963,-0.23406573,-0.3068283,-0.011473486
0.4948793,1.0147703,0.983284,0.43320924,0.2089618,0.8048504,0.72774667,0.42114624
-0.5140577,-0.34306005,-0.45118946,0.017235056,-0.30241013,-0.15455142,-0.2335323,-0.001529927
0.3384944,0.5993027,0.58392465,0.2464596,0.121986486,0.37104747,0.33026943,0.21756864
0.070780665,0.39226788,0.33212358,0.28011608,-0.090316206,0.3595601,0.26563352,0.24462514
0.27773383,0.7253375,0.67581576,0.19910735,0.1460637,0.58101267,0.5189934,0.18709713
0.1473895,0.5542369,0.49239928,0.24271002,-0.011445627,0.39685735,0.3184374,0.1907997
0.16246209,0.7435136,0.6657097,0.5069222,0.14409909,0.500919,0.4495496,0.27716914
-0.096657574,0.043306947,-0.008538663,-0.11109742,-0.11840047,0.082532644,0.020513464,-0.0068035796
-0.028165877,0.43049166,0.34371874,0.32700342,-0.02780804,0.30012694,0.2302771,0.19567487
0.51310056,0.8981591,0.88598955,0.4179448,0.28634766,0.7949085,0.73838574,0.4100276
-0.44257516,-0.584854,-0.6394911,-0.13368624,-0.30804515,-0.08269175,-0.17252053,0.09330548
0.22998792,0.5181091,0.49204397,0.018177062,0.051595576,0.19467796,0.16300932,-0.088403866
-0.1351496,-0.1936974,-0.22531646,-0.2790599,-0.114275515,-0.019873003,-0.06820607,-0.066575706
-0.26658165,-0.015352149,-0.10428928,0.15771633,-0.2065775,0.0649121,-0.019757917,0.14742322
