0,1,2,3,4,5,6,7
0.15198654,-0.34666416,0.7617148,1.0588517,0.29872966,-0.11599803,0.39515185,0.58946645
-0.57225496,-0.64403486,0.9102467,1.1055688,0.26910397,-0.19051546,0.47900653,0.76703495
1.654326,0.49162033,0.050497897,0.39535928,0.9427271,0.19900872,0.15924184,0.37109134
1.769846,0.43870798,0.10568695,0.5165699,0.792464,0.19258764,0.065767705,0.26557142
-0.21371514,0.37248307,-0.8059915,-1.0340295,-0.14791487,0.18442914,-0.3836905,-0.52307034
-0.22573698,-0.2244457,0.26170138,0.38499063,-0.092755385,-0.11427498,0.17412418,0.29812637
-0.265674,-0.31996793,0.43348053,0.48350394,-0.008437569,-0.1174494,0.16884848,0.19803938
-0.5651492,0.020492222,-0.22204874,-0.05270122,-0.39047238,-0.1549773,0.14230156,0.3969517
0.6222114,0.1527633,0.07621744,0.12608744,0.2426862,-0.076419696,0.27849907,0.36452806
-0.053348124,-0.393434,0.692295,0.96889055,0.3818883,-0.10725689,0.34942347,0.63433576
-0.46525007,-0.1815595,0.20618308,0.35516775,0.2009588,-0.025101483,0.20450315,0.46882468
-0.66996366,-0.5503379,0.7322912,0.90766346,-0.135981,-0.12534547,0.19203767,0.31673455
0.42044348,0.06264539,0.15704446,0.3886732,0.41269255,-0.022361398,0.29076877,0.5569165
-0.6844461,-0.16557771,-0.015230838,-0.3352918,-0.31754175,-0.14702055,0.12506396,0.033488665
0.98077065,0.9035629,-1.110439,-1.2000958,0.7241993,0.46820796,-0.4733806,-0.42682564
0.93812555,0.8034078,-0.8569765,-0.93426883,0.8539092,0.4436931,-0.36245534,-0.29391712
0.3389657,-0.0032380596,0.1467344,0.4269181,0.21690324,-0.08542425,0.26433897,0.50477237
0.25332773,-0.28882262,0.74769974,1.0605694,0.33109105,-0.17951386,0.52726656,0.8021675
1.3151622,0.29449585,0.080727294,0.42090946,0.5722062,0.09314918,0.13134572,0.3296946
0.06283897,-0.19263214,0.44355732,0.73917025,0.16144203,-0.09549967,0.33092114,0.55992556
-0.2776177,0.020143606,-0.13381603,-0.2713619,0.017534113,-0.045060474,0.1101364,0.17168124
-0.24238157,-0.24060029,0.37782195,0.42389822,0.25567675,0.033569522,0.08592209,0.20155899
0.9490444,0.028977022,0.4909283,0.93609715,0.59872174,-0.07017968,0.4434725,0.7616543
-0.5092636,0.06609475,-0.4305285,-0.8472123,-0.16150491,0.045090333,-0.16696562,-0.32806745
