0,1,2,3,4,5,6,7
-0.49611512,-1.1074328,0.39764822,0.56668556,-0.31655797,-0.7944578,0.22959325,0.33541864
-0.15509155,-0.518021,-0.06791458,0.14257595,-0.08662327,-0.21758728,-0.086365096,-0.047532998
0.4907323,1.0959686,-0.26532954,-0.65281874,0.3279944,0.67184716,-0.24358705,-0.45721182
-0.8202554,-0.28289917,0.26448125,0.5309072,-0.44555593,0.03291856,0.06450871,0.1605332
-0.15467328,-0.7984119,-0.031132858,0.18460147,-0.0057078684,-0.27779147,-0.106457196,-0.041596185
0.14312208,-0.47673407,0.38910192,0.11167863,-0.044864785,-0.55698633,0.23131089,0.13105135
0.053929,-0.8589794,-0.20459637,0.068196066,0.15641655,-0.063369095,-0.2529564,-0.20474982
-0.2639527,-0.21642381,-0.19689979,-0.015743673,-0.10834935,-7.367478e-05,-0.11393977,-0.05385107
-0.38870817,-0.4043142,0.0941643,0.24315456,-0.18132602,-0.20137058,-0.0094187325,0.05557314
0.4458741,0.4619135,-0.28986382,-0.5020135,0.18335924,0.045292977,-0.18185364,-0.22882284
-0.31271663,-0.36878726,0.06867492,0.1999512,-0.15073954,-0.09270801,-0.08066571,-0.0049079955
-0.08988648,0.7610802,-0.3546035,-0.277489,0.0034495601,0.59325206,-0.29485554,-0.29271832
-0.0202341,-0.393535,0.07746875,0.088766135,0.16435876,0.07845113,-0.113373816,-0.21845968
-0.5661402,-1.0946982,0.2269052,0.51919514,-0.3558642,-0.6235964,0.08633012,0.27275273
-0.7268237,-1.3654902,0.28497845,0.66190785,-0.37847528,-0.6301753,0.10026888,0.27524337
-0.30481148,1.3185439,0.03188447,-0.20461138,-0.1253454,0.7523064,-0.07578287,-0.16719835
0.37308714,-0.1482366,-0.41093212,-0.36560905,0.037505604,-0.088200524,-0.23488355,-0.1491726
-0.7776687,-1.0526661,0.25315252,0.64773715,-0.48718378,-0.6049329,0.14867482,0.33971268
0.2954521,0.8300644,-0.32879508,-0.51499677,0.03982315,0.33135223,-0.17474726,-0.21689548
-0.17929092,-0.96920687,0.017272647,0.21414529,-0.10572236,-0.43451855,-0.022992874,0.072376266
0.23961437,1.1190277,-0.17233422,-0.4866355,0.17555815,0.7353346,-0.18421765,-0.37134054
-0.015521601,-0.4129317,-0.1479462,-0.015445553,-0.058218576,-0.17650856,-0.10274333,-0.023408525
0.27141547,0.6349241,-0.32612345,-0.45972985,-0.02486277,0.024871513,-0.15115456,-0.11779834
0.316757,0.22858953,-0.32014155,-0.36299086,0.16588499,-0.039970133,-0.189713,-0.20260619
0.38204777,0.96539736,-0.3307532,-0.59297854,0.1617383,0.41878366,-0.17032567,-0.2949241
-0.9321109,-0.49982277,0.42209983,0.61494845,-0.5109535,-0.13744219,0.19182616,0.2937018
0.72157484,-0.5386396,-0.35443938,-0.43924367,0.23474982,-0.38205975,-0.17808507,-0.15310448
-0.31284624,-0.23924762,0.08970893,0.11791627,-0.13440491,-0.07474261,-0.011911991,0.007920655
0.024227418,-0.89206606,-0.2618255,0.04006201,0.3494157,0.025927266,-0.35682115,-0.35475016
0.30932227,0.25541216,-0.21062502,-0.37878305,0.18198062,0.24738075,-0.19014005,-0.27835974
-0.71193045,-0.45649436,-0.007985295,0.3787675,-0.15580039,0.08927531,-0.12855694,-0.034097113
0.368773,1.4818872,-0.2897538,-0.6677338,0.18196636,0.75758815,-0.23189206,-0.4061403
0.32989553,-0.6230456,-0.27517694,-0.18427698,0.26809242,-0.16000366,-0.2584788,-0.25362465
-0.1911057,-0.84250456,0.28849676,0.3124831,-0.21183848,-0.9131055,0.24808598,0.297651
0.2694936,-0.3638357,0.3515719,-0.01677575,0.039304875,-0.5495626,0.2867343,0.11847193
0.51021075,-0.664583,-0.025289916,-0.110155955,0.29149246,-0.08025249,-0.1274983,-0.2213087
0.24371925,0.5201854,-0.33052555,-0.37829864,0.057934344,0.3140727,-0.2286725,-0.2280788
-0.017791681,0.7367376,-0.15885091,-0.2790835,-0.013145524,0.4426672,-0.12816851,-0.19277778
-0.528862,-0.5123033,0.057492115,0.31210262,-0.25697863,-0.19980344,-0.015748305,0.09206644
0.0666104,-0.13900962,-7.857103e-05,-0.051447168,-0.03412015,-0.6318006,0.054835524,0.1193572
0.091504484,-0.4665343,-0.32620132,-0.12772308,0.24448317,0.12447185,-0.30574083,-0.30755568
-0.0027115718,-0.08214385,0.36572465,0.044985626,-0.17959851,-0.31829736,0.2510862,0.17435324
0.35005733,0.7623545,-0.37835398,-0.51732653,0.116898574,0.34866822,-0.2186647,-0.26827157
-0.075205944,-0.51144975,-0.0016012276,0.12905243,0.09799257,-0.13403799,-0.10575833,-0.157655
0.6043023,0.7996968,-0.41723755,-0.6450086,0.08485595,0.52998024,-0.21443701,-0.29914203
0.43276846,0.54630965,-0.5143101,-0.55381566,0.17987812,0.23668881,-0.29535276,-0.31720728
0.29634774,1.0669527,-0.45152885,-0.5936145,0.1006709,0.6873288,-0.27790532,-0.35352802
0.16561222,1.160519,-0.44420707,-0.5582903,0.14010608,0.53433675,-0.24518529,-0.3239975
0.1634446,1.092541,-0.14788586,-0.3884409,0.03748835,0.78844744,-0.11462514,-0.3119764
