0,1,2,3
0.5899569,0.038493052,1.7341921,0.4244298
-1.1011571,0.7234682,0.7014415,-0.17075785
-0.87664294,-0.30054685,-0.7391555,-1.0401077
-0.2980852,-0.11609274,0.1740868,-0.041374903
0.15456644,0.13752937,0.21169814,-0.19838576
-0.14268932,0.16162273,-1.5451918,1.2320821
0.31695792,-1.4707954,-0.30396062,1.4345447
-0.8959136,0.16844153,-0.77428526,-0.5528293
0.660624,0.91586787,0.16071585,-0.22739561
0.21898189,-0.808369,0.6519526,-0.24761043
0.6236625,0.79219514,-0.9116458,-0.45444027
0.08112338,1.2397044,-0.4173292,0.14939468
-0.010218501,-0.60079956,-1.328232,-0.97256273
-0.6846788,0.38579696,-0.45765734,0.6259704
0.5827038,0.706528,0.23507285,-0.4525702
-0.5259595,0.597848,0.07534918,0.74281245
-0.098505855,-0.28195727,0.7728422,0.8196194
0.4025449,-1.2955694,1.181994,-1.284918
0.3755392,0.32798514,-1.130259,-0.05007084
-0.9150311,1.0239842,1.072613,-0.30434027
-0.03379634,1.125252,0.83445424,-0.16485432
-0.7701665,0.5965755,0.68532073,-0.25111216
-1.2564763,-0.0775072,-0.009479016,-0.47184113
-0.54900324,-0.5886852,-0.37888193,-1.103968
0.4799861,-0.28713185,-1.6832666,0.40326005
-0.8733523,0.60130656,0.643556,-0.22393097
0.9148867,-1.3633657,-0.20725101,-1.2406186
0.22902206,-1.5498383,0.37661612,-0.2804022
-0.09384072,0.22185247,0.17419362,0.004954893
0.26974937,-0.45554292,0.9827238,1.1836265
0.04756376,-0.24281469,0.81220835,-0.73858744
1.4281274,-0.4688924,0.30719918,0.31183138
0.13883379,-1.16559,0.2786281,-0.86671656
0.9250598,0.26927865,-1.0429287,-0.36704844
0.0822669,-1.3685863,0.13209826,1.3250417
0.31885687,0.07434528,1.2607951,0.61087424
1.1443208,1.0570693,0.08640705,-0.48034593
0.2644383,-0.8021398,-0.69099766,1.0969692
0.096476346,-0.8603144,0.8720506,0.95085174
-1.0850807,0.52585924,0.3558179,-0.25520954
-0.13073432,0.10932007,0.08034682,-0.010515552
0.06940827,0.12539828,-1.5665514,-0.16683121
0.302596,-0.29709527,1.5141857,0.8495312
0.6326612,0.39335215,-1.1677327,-0.872534
-0.01597771,-0.6121189,0.5961331,-0.6825808
0.3857191,-1.5308461,0.85598797,-0.39785406
-0.54117435,0.8633453,-0.042584896,1.1979389
-0.130882,-1.2649791,-0.6212005,-0.12508166
-0.33117434,-0.24681169,0.15164697,1.3050588
-0.21881028,0.6604036,1.0391728,-0.05003054
-0.015301377,0.37834382,0.4918822,0.22799954
1.5996529,0.4066007,-1.2399616,-1.2997123
-0.025056928,0.084273405,-1.1632547,0.6606509
-0.30688515,-1.0803454,0.12089899,0.99195415
1.1478385,0.9395686,-0.010084033,-0.7144178
0.9072124,0.4210002,-0.72788537,-0.5734932
1.186636,-1.9307427,-0.34694946,0.38374397
0.6839442,0.9405748,0.5822732,-0.19098596
0.44730327,-0.8926231,0.3817203,0.6709003
0.07324335,1.0199666,0.044332832,-0.17092536
1.6323017,0.32426828,0.8029199,-0.0038057826
-0.0061822236,-0.30119675,-0.29949385,0.77448666
0.10324821,-0.68389153,-0.35590726,-1.7793345
1.7173406,1.4294546,0.053145483,-0.49741217
0.22303489,-0.5435598,0.45364195,1.1849475
-1.1898065,-0.14186502,-0.04193461,-0.4914936
-0.1205484,0.20104064,0.19228339,0.12595563
-0.025673509,0.13780126,0.1663071,0.05473407
0.39318278,-0.7900191,1.1823459,-0.117303714
-0.5459436,0.46268424,-0.91865546,0.8431701
0.45608094,-0.7318124,0.18187273,-0.782343
-0.56015664,0.31934005,-1.4860227,1.2032071
0.0015765727,-1.173702,-0.60611117,-0.70565385
0.91765344,0.06252541,1.3499897,-0.37180248
-0.23272343,-2.1449041,-0.25127754,0.19505082
-0.2704608,-0.09756592,-0.029782146,-1.1284901
0.060044676,-0.62413424,0.75848067,1.1768252
0.7112477,1.2540767,-1.0682127,0.03766497
-0.15643463,1.1078985,-0.16847476,0.17558329
0.18447807,-0.54865175,-1.8773704,0.6078295
-0.5173885,-1.0605917,0.59563917,-1.3058244
-0.3581657,-0.7460739,-0.96376973,1.293556
-0.4351654,0.61827755,-0.25542516,1.4618574
0.44887844,-0.38771933,1.558228,0.27793905
0.37066057,-1.1470575,0.14521155,-0.9133995
-0.21881028,0.6604036,1.0391728,-0.05003054
-1.0587153,0.69672984,-0.36664742,0.6057758
-1.3785427,0.8568007,0.5620159,-0.15295394
-1.542087,-0.7617896,-0.13283199,-0.8877942
0.8875395,1.308187,0.7056298,-0.24441196
-0.22759762,0.46058837,0.3461634,-0.24100374
-1.1350749,-0.5030198,0.41798288,-0.9182419
-0.52595705,0.8296997,-0.0053572804,1.1341449
-0.179782,0.34537488,0.1794788,-0.10566391
0.6940757,0.5313205,-0.7857327,-0.5238475
-1.2871381,0.8932342,0.14440796,0.25042185
0.2686546,1.1679082,-0.24357253,-0.13352846
-0.8284894,-0.026907742,-1.3223464,-0.8035926
-0.220418,0.13777384,0.24754135,0.047157336
0.24778631,-0.69015414,-0.16835159,-1.324355
