0,1,2,3
0.17690909,-0.115902305,-0.0009840466,0.022258388
0.12765956,-0.08539653,-0.0023951195,0.022880096
-0.2790767,0.16654187,-0.014048744,0.028014591
1.0582154,-0.6617965,0.024266759,0.011133082
0.87269354,-0.54688156,0.018951267,0.013475046
0.07461548,-0.052540243,-0.0039149113,0.023549706
-0.1256299,0.07149476,-0.009652257,0.026077533
-0.97839034,0.5997073,-0.034085177,0.036842484
-0.52183557,0.31691045,-0.021004174,0.031079093
-0.24611449,0.14612478,-0.013104331,0.027598487
1.1222379,-0.701453,0.026101101,0.010324884
-0.98713577,0.6051242,-0.034335755,0.036952883
-0.81327975,0.4974354,-0.029354505,0.034758188
1.0423667,-0.65197957,0.023812667,0.011333151
-0.24802434,0.1473077,-0.013159048,0.027622595
1.2097493,-0.75565886,0.028608441,0.009220171
-0.9464804,0.5799418,-0.03317091,0.03643966
-0.3704816,0.22315949,-0.016667642,0.029168455
-0.106117845,0.059408724,-0.00909321,0.025831219
-0.56612,0.34434098,-0.022272997,0.03163813
0.5758046,-0.3629841,0.010444935,0.017222868
-1.35278,0.8316094,-0.04481203,0.041568648
0.022545457,-0.020287097,-0.005406808,0.02420702
-0.34792888,0.20918995,-0.016021475,0.028883759
-0.22346568,0.1320957,-0.0124554075,0.027312575
0.081176996,-0.056604505,-0.0037269183,0.023466876
-0.42346227,0.2559765,-0.018185623,0.029837264
0.9839852,-0.6158172,0.022139946,0.012070139
0.7115716,-0.4470802,0.0143348705,0.015508993
0.6263815,-0.39431217,0.01189404,0.016584404
-0.9851645,0.60390323,-0.034279272,0.036928006
0.5723157,-0.360823,0.010344973,0.017266912
1.104378,-0.6903903,0.025589388,0.010550342
0.44336832,-0.28095108,0.0066504255,0.018894698
-0.9555918,0.58558565,-0.03343197,0.036554683
-0.66865814,0.40785438,-0.025210865,0.032932535
0.96509933,-0.60411894,0.021598835,0.012308548
-1.0710286,0.65708846,-0.036739394,0.038011912
0.42767918,-0.27123308,0.0062009115,0.019092752
-0.22457874,0.13278526,-0.012487296,0.027326629
0.062633276,-0.045118213,-0.004258223,0.023700964
-1.4470431,0.88999766,-0.047512807,0.0427586
1.0036322,-0.62798685,0.022702863,0.011822121
0.63076615,-0.39702815,0.012019668,0.016529053
-0.498142,0.30223435,-0.020325322,0.030779999
-0.7966882,0.48715824,-0.028879128,0.03454874
0.77489936,-0.48630634,0.01614931,0.014709566
-0.64140975,0.39097637,-0.024430156,0.03258856
0.55703926,-0.35136056,0.009907275,0.017459756
0.13026166,-0.0870083,-0.0023205653,0.022847246
1.0221407,-0.63945127,0.02323316,0.0115884775
-0.8963243,0.5488742,-0.031733856,0.03580651
-0.662392,0.40397328,-0.02503134,0.032853436
-0.4375323,0.26469177,-0.018588755,0.030014882
-0.48007178,0.2910413,-0.019807566,0.030551882
0.29293096,-0.18776798,0.0023401622,0.020793768
-0.7160939,0.43723685,-0.026569977,0.033531345
-0.42375004,0.25615472,-0.018193863,0.029840896
-0.48873878,0.2964099,-0.020055898,0.030661292
-0.18525136,0.1084252,-0.011360511,0.026830174
-0.71770203,0.43823296,-0.026616056,0.033551652
0.766256,-0.48095253,0.015901664,0.014818676
-0.8517231,0.5212477,-0.03045597,0.03524348
-1.1820728,0.72587115,-0.039921,0.039413698
-0.13197303,0.075423956,-0.009834006,0.026157608
0.5051892,-0.31924385,0.008421689,0.018114293
0.95194554,-0.5959714,0.021221962,0.012474596
-1.4063298,0.8647792,-0.046346307,0.042244643
0.39687902,-0.25215495,0.005318437,0.019481562
-0.61974967,0.37755984,-0.023809567,0.03231513
-0.4963187,0.30110484,-0.02027307,0.030756976
1.2562671,-0.78447264,0.02994125,0.008632947
0.3782841,-0.24063694,0.0047856607,0.0197163
1.1156352,-0.69736314,0.025911922,0.010408236
-0.99946845,0.61276335,-0.034689106,0.03710857
-0.2420044,0.14357883,-0.012986567,0.027546601
0.5214954,-0.3293442,0.008888893,0.017908448
-0.5139998,0.31205684,-0.020779662,0.030980181
-0.43324113,0.26203376,-0.018465802,0.029960709
-0.175681,0.10249722,-0.0110863,0.02670936
0.7625508,-0.4786574,0.015795503,0.014865451
1.0773051,-0.67362094,0.024813704,0.010892102
0.073260546,-0.05170089,-0.0039537437,0.02356681
-0.9110273,0.55798155,-0.03215512,0.035992116
0.12320268,-0.0826357,-0.0025228225,0.022936359
-0.8579651,0.5251141,-0.030634806,0.03532228
-0.745504,0.45545417,-0.027412623,0.03390261
0.88874793,-0.5568258,0.01941125,0.01327238
-0.45588183,0.27605778,-0.019114494,0.030246519
-0.8480493,0.5189721,-0.030350707,0.035197105
-0.1925062,0.11291897,-0.011568371,0.026921757
0.94177663,-0.58967257,0.020930603,0.012602966
0.6646585,-0.41802144,0.012990734,0.01610121
-0.18508816,0.10832411,-0.011355832,0.026828114
0.57956344,-0.36531234,0.010552628,0.01717542
-0.77389205,0.47303778,-0.028225977,0.034260973
0.7085421,-0.44520372,0.014248073,0.015547236
0.24174833,-0.15606475,0.0008736998,0.021439878
-1.4904205,0.91686636,-0.048755646,0.043306176
-0.5386138,0.32730323,-0.0214849,0.0312909
