z,y0,y1,influence_0,x
0.2946650026871097,0.1275454901341101,0.4388168748454502,0.4117647058823529,0.7449792112168063
0.5305867556052941,0.43053620102521245,0.4078075698197541,0.6363636363636364,0.4130626280958577
0.19152078694749486,-0.2883233794396503,0.2304100927417645,0.5,0.5147053338756159
0.06790035819129137,-0.06813012234790393,0.36840794639493935,0.3333333333333333,0.8465414951170502
0.7869854599999133,0.06965636497411037,0.7780074728417135,0.5714285714285714,0.8588620568468965
0.6563335217758555,0.02996621495382788,0.8868708596234244,0.5833333333333334,0.3105036139431915
0.6375208960436358,0.14098440071207508,0.5676056912857901,0.6,0.11938639397855333
0.575602893753034,0.2877869636749117,0.6588543321613959,0.7142857142857143,0.5209594813305007
0.03906291618886648,-0.22820617378794902,0.024566705071287283,0.2857142857142857,0.44895006829702844
0.35781360448354893,0.10575618424617383,0.24766293366061376,0.3076923076923077,0.8972872749318092
0.9456831868184076,0.1636491614883262,1.0467964828743934,0.42857142857142855,0.49310233858652663
0.060044680315385346,-0.22695296063590947,0.38960838177420987,0.6,0.5044775179915911
0.864042103546211,0.015170930779940861,0.17879708747652873,0.5454545454545454,0.3651236493904061
0.8772905261480303,0.16521337226433094,0.6845599835928458,0.6666666666666666,0.7830061210921407
0.05119366562045369,-0.1208088343058281,0.37209317177692475,0.6666666666666666,0.9479230192085655
0.6524186154656548,0.053341409698594563,0.09229382829276717,0.42857142857142855,0.1300150130737544
0.5517513686348753,0.48369920039586767,1.100423491376977,0.6666666666666666,0.6611126735260707
0.597513253239051,0.18657739680027174,0.45201064958025267,0.47368421052631576,0.16373230849016773
0.4835286243100021,-0.045388410065209175,0.22817405343525038,0.6666666666666666,0.30893876440744794
0.2829881608569912,0.019103118948564035,0.44826314317354193,0.8,0.9666301542725805
0.29772571830177164,0.03700765638759427,0.10626421424537597,0.375,0.4828546746654463
0.5615089053263611,0.6219613389224667,1.0600794273394536,0.5,0.5407474451942931
0.3960474360470265,-0.37054948139791655,0.2791249203669803,0.6428571428571429,0.7111731350688189
0.7887007096788996,0.1453490954896683,0.5347395446201528,0.5714285714285714,0.6874317440662987
0.41848438534587695,-0.18656698461882132,0.00034307665602767434,0.3333333333333333,0.03696914756503811
0.14390392077532788,0.07932787239096453,0.41066852428925044,0.5714285714285714,0.8881705659558571
0.15090669442067706,-0.23322389584339331,-0.1938300997742466,0.3333333333333333,0.18858420803313158
0.05524135021582377,-0.10513180845990383,0.22497830984103634,0.5,0.7820277580280447
