0,1,2,3
0.3648392,-0.80233276,0.6266255,0.33963633
0.34724095,-0.7001614,0.4865714,0.29715812
-0.38941327,0.6666686,-0.40959677,-0.39529404
0.51212204,-1.0968384,0.8045748,0.50542516
0.2192781,-0.5682911,0.48243508,0.24250716
0.1361422,-0.35128003,0.30040807,0.12110533
-0.33583573,0.55636215,-0.27706,-0.3334235
0.46221903,-1.0120014,0.79507196,0.46276572
-0.09946397,0.04035347,0.07799367,-0.07258999
-0.4687712,0.88071835,-0.5922461,-0.50857043
-0.62659496,1.0967877,-0.72706306,-0.648784
-0.50033015,0.92527276,-0.613236,-0.53200716
-0.25257146,0.37914562,-0.18527055,-0.23860395
0.032018613,-0.14415823,0.122153156,0.013718145
-0.0053355824,-0.11062219,0.1843698,-0.009862732
-0.25522488,0.32708108,-0.16754818,-0.20663925
-0.09755546,0.14263721,-0.040483035,-0.12642142
0.092029646,-0.2829204,0.30005887,0.08500163
0.4064236,-0.77591616,0.57599133,0.33949393
0.1509587,-0.34887427,0.2449559,0.13468575
0.44693145,-0.92887694,0.68766093,0.41644695
0.18189251,-0.43482476,0.30211815,0.17294459
-0.111141816,0.18831672,-0.10096868,-0.1476378
-0.46468663,0.8047345,-0.48582286,-0.48658425
0.06965107,-0.21091582,0.19131997,0.044771925
0.4501219,-0.9196537,0.63871443,0.43763804
-0.42744222,0.7044069,-0.45552215,-0.40305537
-0.510657,0.88915193,-0.52456504,-0.5385451
0.026756171,-0.16472174,0.14447412,0.023685811
0.40970767,-0.8914608,0.67814094,0.40122524
-0.6203138,1.0976102,-0.6783678,-0.6360593
-0.44979614,0.7805476,-0.50558656,-0.48063797
-0.4860268,0.8482122,-0.5034406,-0.50287604
-0.4311377,0.8135732,-0.53071505,-0.49291426
0.3611018,-0.7643667,0.5819192,0.33449754
-0.17324711,0.25488317,-0.13774496,-0.20021133
-0.19983874,0.3009584,-0.116985425,-0.2166687
-0.11777185,0.05871414,-0.0024572536,-0.07576616
-0.19810721,0.29456425,-0.144967,-0.21201622
-0.3890166,0.64632905,-0.44868326,-0.3940292
0.03036537,-0.1508696,0.21616307,0.017420508
-0.23480363,0.4166243,-0.24033913,-0.29047233
0.16511807,-0.45238736,0.34120056,0.17520206
0.20981604,-0.43843943,0.32989183,0.17596483
0.37164065,-0.79808146,0.58210427,0.35423824
-0.44039202,0.77026194,-0.48951238,-0.47672307
-0.27079284,0.385261,-0.22855023,-0.23246253
-0.017386705,-0.044393223,0.099044554,-0.036697958
-0.41083106,0.7129894,-0.47812232,-0.4340375
-0.38835496,0.6637628,-0.42285013,-0.3894211
-0.33144823,0.4561585,-0.18420106,-0.32332137
0.35337663,-0.72081625,0.5259804,0.31641847
0.37694034,-0.8695057,0.6845653,0.39785722
-0.35746288,0.5723839,-0.32984102,-0.35696518
0.35047287,-0.8101311,0.607312,0.3743647
0.4642464,-0.97242486,0.72866815,0.4429377
-0.20835824,0.2916915,-0.12886392,-0.22401637
-0.13213614,0.10857917,0.04917159,-0.106357604
-0.433407,0.83683586,-0.57753223,-0.4906031
0.42191562,-0.8856048,0.6630256,0.41196075
-0.42207518,0.72355884,-0.47546992,-0.4490475
0.18332851,-0.3884886,0.2998994,0.15835153
0.38589928,-0.82887566,0.61146605,0.40389434
-0.23901263,0.3702925,-0.2188035,-0.24214748
0.19783579,-0.4792184,0.39693376,0.19939229
-0.31427875,0.5442141,-0.29018748,-0.33719394
0.27257836,-0.6234572,0.4993604,0.26009843
0.18593314,-0.38599977,0.349671,0.14037366
0.12226482,-0.22449149,0.156382,0.07292968
-0.319313,0.5975407,-0.36736974,-0.36007148
-0.2712284,0.4584783,-0.2444816,-0.3045867
-0.473131,0.81224793,-0.5042002,-0.4898516
0.3871387,-0.865526,0.6948804,0.37847373
-0.56207,0.99778885,-0.6426252,-0.5815628
0.40235442,-0.8509853,0.61889625,0.38511714
0.25577983,-0.6613381,0.57942885,0.27094078
-0.22337845,0.35398906,-0.16108015,-0.2337158
0.24910378,-0.59857565,0.44208112,0.26781934
-0.30014297,0.49607143,-0.2842912,-0.32780114
-0.3892036,0.6203292,-0.35928363,-0.3829346
-0.26025006,0.40850508,-0.19877896,-0.2625117
0.023595445,-0.17284833,0.20930937,0.019744208
-0.0051979497,-0.054543123,0.081200056,-0.001984777
-0.29756328,0.5390256,-0.32119638,-0.34609744
-0.2237884,0.3360724,-0.13636497,-0.2476922
0.42076716,-0.8684436,0.6304704,0.40059736
-0.16302213,0.20170762,-0.018877544,-0.14688136
-0.07301975,0.07550545,0.0003530532,-0.10762431
0.035236016,-0.13467585,0.13402125,0.046382364
0.4860377,-0.9538166,0.6878099,0.43727517
0.005920954,-0.08520563,0.16837674,-0.014414951
0.116344124,-0.33730766,0.28598338,0.14088406
0.04744794,-0.17933919,0.21896279,0.025446236
-0.2890893,0.48243248,-0.30036405,-0.31420308
-0.10864134,0.17262056,-0.10863607,-0.115372986
-0.40851998,0.69489044,-0.43076992,-0.43143186
-0.41798326,0.6977889,-0.41650522,-0.41820753
-0.13782941,0.16750371,0.0026971474,-0.14975408
-0.21466824,0.37611905,-0.24601585,-0.25239116
0.33527535,-0.7197367,0.541053,0.3282356
