0,1,2,3
-0.5892023,-0.04484849,-0.76638836,0.66167
-0.071702324,0.011286259,0.107690334,-0.078637615
0.40987593,0.12129396,0.7577225,-0.6733764
0.3409674,0.07963966,0.5326861,-0.48199725
0.25108486,0.118845746,0.4944622,-0.48041517
-0.276424,-0.024102315,-0.30668068,0.2889743
0.16800605,0.02021788,0.25378567,-0.21010612
0.12550145,0.040367782,0.33572745,-0.31886667
0.18834707,0.07900347,0.39273334,-0.3711089
0.20531775,0.04924792,0.41021228,-0.36947358
-0.0070929527,0.03120701,0.03829834,-0.062496856
-0.42414287,-0.081129774,-0.47415355,0.42816287
-0.5321224,-0.12110631,-0.76399684,0.7144675
0.13250093,0.056694984,0.3473394,-0.30162197
-0.36549783,-0.00558462,-0.3401539,0.2987002
0.2244752,0.054502726,0.37756914,-0.35322064
-0.49966404,-0.08194955,-0.6282063,0.5861852
-0.010055419,-0.022683218,0.026156887,-0.037165463
-0.19902349,-0.019028358,-0.047999397,0.05704809
0.48318887,0.1425081,0.81136143,-0.7381876
0.039957494,0.058066368,0.14774582,-0.1797717
0.23411068,0.05689819,0.45463622,-0.38947737
0.44345245,0.13302639,0.8084058,-0.7266361
0.09037535,0.006612107,0.22387847,-0.18584187
0.06298033,0.011563867,0.10696393,-0.10154353
0.19066498,0.09260526,0.39664543,-0.3793338
-0.52013755,-0.093418,-0.7118952,0.6484493
0.49408028,0.10447608,0.82554495,-0.7306615
-0.49608657,-0.09249553,-0.6853973,0.6157494
0.38409117,0.14736526,0.7029965,-0.6389383
-0.51792157,-0.05717149,-0.5574273,0.5301929
0.36093435,0.104919076,0.6278217,-0.55824226
0.26260096,0.054292187,0.4855963,-0.43474078
0.31095186,0.07864025,0.63123804,-0.5566352
-0.54931486,-0.06575887,-0.81165874,0.7321998
0.24848498,0.08085437,0.52661514,-0.48847485
-0.37835896,-0.0020967126,-0.38343176,0.3146606
0.22033359,0.092447385,0.50362283,-0.453821
0.26922977,0.04591103,0.5097323,-0.44017744
0.5197306,0.14830144,0.8369805,-0.7545675
-0.46665427,-0.06729481,-0.5890069,0.49808174
0.21703596,0.09300856,0.48727798,-0.4336841
-0.37323645,-0.10279633,-0.45017314,0.44902557
0.12745808,0.07408926,0.32680553,-0.3173765
0.48043296,0.12202351,0.7987511,-0.72806007
-0.37009716,-0.0576782,-0.5376972,0.43947148
-0.74387753,-0.103578486,-0.93577427,0.85506403
0.25238985,0.036937624,0.4368881,-0.40641475
-0.3835525,-0.058788925,-0.43558994,0.43015963
0.36781713,0.07061307,0.57058924,-0.5095357
0.4047564,0.07338923,0.64890116,-0.6011769
0.32032716,0.07374324,0.5667047,-0.5134433
-0.5083301,-0.05382965,-0.6652802,0.5822898
-0.40188184,-0.028330393,-0.46742362,0.37495995
0.26883948,0.1088967,0.51443094,-0.49550545
0.14950173,0.062499642,0.33485973,-0.2856686
-0.17215382,-0.007509403,-0.17128836,0.11496581
0.2604753,0.10756487,0.52301353,-0.49346566
-0.056475855,-0.027593702,0.029431835,0.008363143
0.54952097,0.14842471,0.87791973,-0.79928374
-0.20667951,0.015236072,-0.18476562,0.13522536
0.382557,0.112225965,0.6308725,-0.60300595
0.18061036,0.09518087,0.43926024,-0.40407884
-0.17718923,0.013103791,-0.20892431,0.156046
0.09441722,0.06349252,0.27570894,-0.26739264
0.3590979,0.07176523,0.5784383,-0.5234704
0.45443627,0.12204698,0.7212657,-0.67360073
0.3231579,0.112591356,0.6586113,-0.5951614
0.46820146,0.110476956,0.7482207,-0.67335933
0.41610834,0.10539411,0.67585707,-0.62091106
-0.39459446,-0.013872139,-0.4250999,0.3458215
-0.72445714,-0.13428584,-0.99406284,0.89860165
-0.18408436,-0.004495859,-0.2499125,0.21900547
0.4112582,0.10847798,0.7066056,-0.6316283
0.3134403,0.09769611,0.6008372,-0.5407313
-0.22407055,-0.0060519725,-0.22234258,0.21781541
-0.5173218,-0.06828852,-0.79803234,0.7015398
-0.71305716,-0.11583163,-0.94793147,0.8219032
0.54561377,0.13046815,0.86009127,-0.7887773
0.32095778,0.054578856,0.5989893,-0.53131723
0.12171493,0.042145252,0.25098506,-0.22005524
0.1275371,0.029983595,0.3094002,-0.24677862
-0.6284585,-0.09102946,-0.8069285,0.72024304
-0.11525066,0.00018966198,-0.065383084,0.032155648
-0.4094217,-0.03319308,-0.60252136,0.50038445
-0.14843656,0.00093892217,-0.06775606,0.08353758
-0.55311954,-0.105172,-0.8511603,0.7541113
-0.7173865,-0.12894289,-0.93315065,0.8198545
0.46781945,0.14488441,0.82488126,-0.7677206
-0.39780927,-0.02066861,-0.59291995,0.50452167
-0.30334398,-0.057558954,-0.2713103,0.2845424
0.40066478,0.104002774,0.6876988,-0.5954364
-0.2871944,-0.062384717,-0.28209782,0.2855898
-0.41256875,-0.034060806,-0.35127056,0.3086424
-0.106408864,-0.0023404434,-0.06897688,0.03660836
-0.5324807,-0.0542456,-0.6954057,0.58999413
-0.8230511,-0.07650445,-1.0650375,0.916512
0.14068982,0.06771003,0.35588503,-0.30762917
-0.1455781,0.018072523,-0.09031242,0.04657852
-0.02761133,0.072193444,0.113022596,-0.14060177
