0,1,2,3
0.42349622,-0.35419333,1.3734407,-0.027806073
0.80707085,1.7120167,-0.54495966,-1.2836337
-0.18674895,-0.116111934,-0.00044193864,0.153178
1.2575575,-0.39843303,0.28239578,0.77366316
0.7684666,-0.5669775,0.34682718,0.009121388
1.5249592,-0.76131904,-0.6037159,0.20304044
-0.74970007,-0.39065564,0.5073271,-1.7936513
-0.9825041,-0.55908656,0.28761366,-0.8411659
-0.8137864,0.33278185,0.10999775,1.3716257
-0.9183816,0.6072173,-0.32727516,-0.14452663
-0.049179226,-0.07497336,0.07713145,0.015782207
1.3410145,-0.081937306,0.41415268,0.44870114
-0.3379749,-0.11221874,0.1507049,-0.04840958
-0.18605617,-0.3043092,0.16803224,0.08171722
0.8356762,1.5444573,-0.23421228,-0.6044142
0.33349237,0.4727074,-1.3343768,0.07853684
0.017891973,1.6648163,0.446455,-0.20865205
-0.75772464,0.14496563,-1.2132281,0.209661
0.14085284,1.0777515,1.2084332,0.055780962
1.3565432,-0.53195524,-0.017902613,-1.4366752
0.18797192,-1.6326808,-0.027851522,0.53429645
0.33495477,-0.30679274,-0.78785086,-0.32518694
-0.4109807,-0.9071183,0.2368598,0.20088702
0.062089115,0.15220194,0.9208917,0.44485217
0.6350255,1.0782155,1.4992628,0.7276852
0.3009617,0.058882043,-0.5119733,1.5020157
0.0728465,0.7300814,0.9720048,0.20030288
-0.59866554,-0.8290325,-0.1201027,-0.58929634
-0.36664924,-0.9943884,0.07313019,0.4324897
1.3134305,-0.68442786,0.23923358,-0.117182136
-0.44739228,-0.53085154,-1.0395584,1.1733177
-1.3592223,0.7699386,0.6293559,0.5838815
0.48707023,-0.50919837,0.28710103,-0.8106129
-0.1182158,-0.13085896,1.2310611,0.3676979
-0.59966487,0.77261996,0.41127864,0.36482367
0.41677544,-0.4282413,0.38146076,0.70685935
-0.6826891,-0.43168586,-0.30389297,0.62379944
-1.3741494,-0.26436788,1.0120126,-0.9140446
1.2788355,-0.97733384,0.9162049,-0.66764355
-0.2697207,-0.067942426,0.010157615,-0.03782031
-0.17837901,-1.2739314,0.29073188,0.25378278
-0.23212293,-0.058125243,-0.049870163,0.021563083
0.002485454,0.3004322,-1.207844,0.8455845
0.3427815,1.5363072,0.69929284,-0.099467605
-1.0014027,-0.34135664,0.004102826,-0.6283697
-0.73320836,0.58030605,-0.10822412,-1.2949336
-0.46151,1.5102016,-0.029267132,-0.3724819
-0.9840026,0.55246854,-0.6947557,0.5111453
-0.9896343,0.35711294,0.039765567,0.67221534
0.18138704,-0.47844803,-1.3170067,0.31532854
-0.6408939,0.005881995,0.11199479,1.1261654
-0.20269752,-0.33590162,0.8586689,0.32486382
0.47985122,-0.47108465,-0.18159825,-1.6926112
1.100693,-0.25110948,-1.5617391,-0.9593946
-0.12604317,-0.0585088,-0.05291894,0.06087643
1.3898023,0.3300472,-0.93657494,-0.5554091
1.0277985,-0.009102985,1.3517196,0.28431875
-0.5904296,0.08830781,-1.3940183,0.95572996
2.2635722,-0.1764929,-0.97312033,0.30161178
-0.038073868,0.22342311,-0.4629792,-0.8340771
-0.5053006,0.25078255,0.18611509,-2.084284
-0.92414045,-0.42241913,-0.12924805,-0.68786573
-0.40488896,-0.8312715,-0.1938572,-1.0446148
0.13996485,1.660518,0.42679736,-0.6095464
-0.5783422,-1.1493462,0.60301936,0.43153435
-1.002088,-0.5557013,0.17674513,-0.27780083
0.04742387,-0.010082766,-0.18267477,1.2047642
-0.12872866,0.043207005,0.03950736,-0.015090823
-0.92753935,1.5026537,-0.76480484,-0.6440189
-0.42934313,0.23415695,-1.0448512,-0.50903
0.7839217,0.18036024,-1.5963851,0.40612948
-1.5176497,0.24499498,0.78778434,-0.6991987
0.021037072,-0.15163808,-0.030837417,0.16815084
-0.9227302,-0.5462239,1.206656,0.057812437
-0.22230253,-0.16545053,0.17133203,-0.2692673
1.2958028,0.18227904,0.6955686,0.8822987
-0.2519344,-0.3346122,-1.0204079,-0.20476946
0.33719787,0.35788167,2.2178197,0.3353304
0.5645354,0.58081925,-1.0427182,-1.7278311
-0.06657529,0.052438512,-0.27316028,1.1658322
-0.9748428,0.9019145,-0.14262593,0.8058883
-0.7028341,-0.51545024,-0.5410464,0.9668298
-0.3073724,-0.23108162,0.088805616,-0.0066587627
-0.3764522,0.5882479,-1.1453094,0.8421482
0.24101493,-0.2991683,-1.622038,-0.4246653
-0.77153397,2.1345568,0.53735685,0.18590143
0.32597533,-1.4965788,0.4552048,0.16886371
-0.32960382,-0.093783036,0.008779049,-0.013058066
0.2799584,-0.4875952,-0.49423563,-1.5687511
-0.17408197,0.5683725,0.6122366,0.5636704
-0.9044317,-0.22932847,0.05392039,-1.1424084
0.21030387,0.25019252,-0.5728661,-1.4785122
1.6424,-0.54272455,-0.3344146,-0.05802962
0.6100602,-0.017910928,-0.16265023,-1.2852294
0.3751954,1.0207438,-0.7775006,-0.6822119
0.9003644,0.80404097,-1.1947676,-0.75301814
0.45430014,-0.58445543,-1.1990033,0.89071405
0.016311735,0.7835015,1.0549242,0.6864598
-0.6421602,-0.30352312,-0.2682655,-1.0742732
0.35119304,0.22121833,1.5080346,0.43527663
