0,1,2,3
0.32356834,-0.58964205,0.7558092,0.27553517
0.8659926,-0.2873779,-1.9005622,0.5066373
-0.4247799,0.115069844,1.1070117,0.012212917
0.48129117,0.7051649,0.637388,-0.5965522
0.01770021,0.07237556,-0.022962805,-0.041829303
-0.60904926,-1.0373358,0.04877441,0.9418836
0.76798564,-0.5135507,0.4917243,0.56324905
0.19127896,0.15851074,-0.033571463,0.15903334
0.665731,-0.56903905,-1.1677662,-0.32437557
0.51955414,0.53860104,0.7626914,-0.98010033
-0.62747365,1.1140822,-0.21987993,1.1855657
-0.8824261,-0.6196073,-0.27098563,-1.1648088
0.07609052,0.30997643,-0.17549624,-0.04808359
-0.5808603,1.5019556,0.26654002,1.0789548
0.6194127,0.8835443,-1.4219247,-0.37700438
0.2834841,-1.2461739,1.1632394,0.8456952
-0.7209118,-0.57696617,-1.3518816,0.18942992
-0.13091604,0.41279528,0.070087895,0.02084142
-0.7385951,-0.7226954,0.05944877,-1.4974571
0.051810846,0.018456332,0.11773488,-0.16861276
0.28715503,-0.6281693,-0.88084483,1.5866327
0.7465847,0.51066387,-0.8356382,-0.08228124
0.57989156,-0.27015713,-1.0166875,0.9513282
-0.08419435,0.44980326,-0.58225703,1.5724232
0.89898145,1.4878064,0.9893969,-1.0089796
-0.56998307,0.14435263,1.3605596,0.09780304
-0.4097895,1.0639812,-1.0152204,-0.109984994
0.24463925,-0.5838079,0.7289913,0.32092017
0.15952069,-0.71757126,-0.559717,-0.582052
-0.07373281,0.02666802,0.04544503,-0.20922379
-0.60187197,-0.98326075,-0.4413352,1.2084081
0.17713404,-1.1491269,-0.5180261,-0.8490563
-0.6459233,1.2852663,0.25995517,0.04744698
-0.049466357,0.11563707,0.49004444,-1.1574557
-0.75477,0.20878899,1.4808847,0.62554663
1.1421913,0.98194325,0.044646665,-0.6193533
-0.08278023,-0.014226265,0.11127961,-0.01244472
0.5864507,1.2122211,0.8099886,-0.13658962
-0.014287338,0.1862717,0.6260874,-1.424373
1.2592862,1.1135508,-0.3156515,-0.72669864
-0.98819417,-0.4123586,-0.3889093,0.26373768
-0.5595539,-0.5693296,0.1045699,-1.2977649
0.4012447,0.74447215,-0.7516302,-0.271672
-1.4709208,-0.96356213,-0.66837037,0.97742707
1.1272849,0.84036225,0.3388108,-0.58697295
0.1597975,0.07260328,0.05209974,-0.13270546
1.2769493,-0.6281911,-0.27878827,0.68582964
0.894757,-0.7300197,0.85413027,0.6311068
-1.0980945,-0.7132692,-0.939556,-0.8009526
0.42206305,0.9677935,-1.0313079,-0.31245494
0.86924094,-1.0556744,-0.6162755,0.83865696
-0.2501418,-0.73336554,-0.027793169,-0.8593491
1.338463,-1.0121452,0.43011487,1.0105345
-0.117899075,-0.12508753,0.079687804,-0.077749744
0.14983547,1.2130992,0.5230312,0.770603
0.018152222,0.14331266,0.2451237,0.2500084
0.49671358,-0.82358503,1.1933924,0.5517426
-0.1656106,0.06083242,0.02673984,0.1432261
-1.299469,0.80325896,-0.5511219,0.21122299
-0.44706535,1.0543398,0.8762763,0.92502016
-0.41247463,-0.43003896,0.11136013,-0.93500036
-0.5592824,-0.5766994,0.098291665,-1.348353
-0.16341175,-1.0402069,-0.21704766,-1.042974
0.6317886,-0.11451361,-1.2059997,0.6042884
-0.51469755,0.084055014,1.11695,-0.007857695
-0.040604636,1.129642,0.6008005,0.82259923
0.36219633,0.34011552,0.7250553,-1.2500792
0.3238993,-0.9617176,-0.7528145,-0.56017184
0.13006163,-0.028039783,-0.13561176,-0.16223855
1.3079617,-0.8979006,0.5300346,0.7394944
0.7164387,-0.06178624,-1.5755366,-0.20135412
1.4491347,-0.8346866,0.25528848,0.83923334
-0.7589158,0.6957576,0.010155659,0.29964143
0.15313694,0.18597764,0.6972844,-1.3374482
-0.7521408,0.100990385,1.6392275,0.22585012
0.8804043,0.626353,0.33368734,-0.464863
0.21959387,1.2064424,-1.3297036,-0.31058723
0.09804872,0.0026349276,0.15752171,0.048018977
0.9755581,1.0968916,0.21128267,-0.7959695
-0.43650216,-0.44183442,0.10749225,-1.0663995
-1.0118177,-0.54160094,-0.4318164,-0.8888677
0.08799249,-0.026288375,0.04365124,-0.054292575
0.46450603,-0.021325491,-1.0273587,0.28646904
-1.080641,1.047042,-0.70754814,0.23297755
0.5947649,0.4807535,-1.3347651,-0.32207412
0.805402,-0.4958103,0.5421206,0.36969578
0.9444377,0.7816495,-1.3281447,-0.19379753
-0.7456007,-0.4275737,-0.16065985,-0.7911934
-0.108986825,1.2867931,0.56859684,-0.3875354
0.687855,-1.3299075,-1.0735126,-0.36907357
-1.6925881,-0.1386225,0.1686584,0.72669756
-1.3347993,0.36489436,-0.46516877,0.044049904
0.2752019,1.5098814,0.65849996,0.59190255
-0.0343706,-0.9215325,1.4068166,0.5984669
-1.6465648,1.4127536,-0.1988983,0.86938494
-1.0038054,-0.5117788,1.311247,0.6990061
-0.1553093,-0.0879337,0.012324501,-0.1083688
0.021275096,0.41360107,-0.33712348,1.1721417
-1.5398052,0.09309326,-0.24926764,0.22407193
-0.009572819,-0.027808346,0.1718642,-0.07742588
