x,z,y0,y1,influence_0
0.1802696888767692,0.31818719398704765,0.3681960176588924,2.4321559595865776,4.0
0.019475241487624584,0.21800337527051994,-0.3429699461380398,0.290467219168593,2.0869565217391304
0.4632185264983446,0.8449385308721757,-0.27239227584527664,1.4286742522718383,5.333333333333333
0.7249339291921478,0.30216468778761074,0.47575704540987784,0.17179037555212662,3.2
0.42020360458772743,0.43822067087734373,0.0070578522988125544,1.019541860545127,2.823529411764706
0.4854270981677824,0.09141458692565019,-0.17846140906821142,0.40662966878878926,1.92
0.012780814590608647,0.30097916984093387,-0.47905893119374743,0.11364151847877474,2.1818181818181817
0.4873716073198716,0.08569480601338675,-0.0023863920922624206,0.8967310989366556,2.0869565217391304
0.9418066523433661,0.34371330696030433,-0.5731123726924081,1.6664506891037878,5.333333333333333
0.8507950893767787,0.7093010177714357,0.7509114995694505,2.3619986380466984,6.857142857142857
0.7299644702208186,0.9739682557652591,1.3166219082988913,2.8764449031715595,6.857142857142857
0.10873607186897494,0.6252248400713203,0.32165177280026486,1.0340816770065464,3.0
0.8939041702850812,0.2693035401785444,-0.350490389851102,2.3892822814405212,6.857142857142857
0.8571542470728296,0.6567088061886622,0.5317720327661093,3.012751978748072,6.857142857142857
0.16508661759522714,0.6269978191913107,-0.7289656227954919,-0.24673856664772187,2.526315789473684
0.6323340138234961,0.8256522290722502,0.33790411767813494,1.568392500154034,5.333333333333333
0.020483612791232675,0.5336939818963534,-0.044345805263586155,1.295270974397179,2.823529411764706
0.11673726878001622,0.9111216648007269,0.4976782736787646,2.4489559225357334,3.6923076923076925
0.3163673116125404,0.4155036692248403,-0.24045370945130531,0.9910904838890608,3.4285714285714284
0.15791230667493694,0.2860446694951897,0.13219455442615527,0.39345042344586917,1.8461538461538463
0.7589795881605054,0.5190077415876589,0.5605078697764311,2.504858733143766,4.363636363636363
0.8182753578641435,0.9224502382708699,-0.07218718286075028,1.942825772614146,6.0
0.34462449095921743,0.723911262619614,0.73749951409988,3.972832922985194,9.6
0.3187987968624336,0.4939130011335059,-0.12178085343188697,1.5375458645970461,2.2857142857142856
0.11166123199466038,0.4974963527482624,-0.016298966763399588,1.111176437175198,2.2857142857142856
0.08395314332205706,0.6487221982847005,0.7945298118466001,1.7680239836863447,3.4285714285714284
0.7127259356888429,0.4477711603657113,-0.12880571133244512,1.7080710982208267,4.0
0.5995433962576555,0.5506394709523689,0.041337079517581685,1.5376848328876347,5.333333333333333
0.055673679585078406,0.9711752036309947,-0.2873319253916528,1.1151908412128428,4.0
0.47979728165943036,0.9324137189386374,-0.385895903197307,1.1653377881763949,4.8
0.4016764806306522,0.8406854303886448,0.6758947302436904,2.059411035543357,4.8
0.8479789975469745,0.12704826111139933,0.20928122329344628,0.9982547579826767,3.0
0.7178491793398788,0.5565211058717441,-0.49653254920213336,1.0144136106213273,4.0
0.6020640512488246,0.36642721104148424,-0.2277910938950661,0.6910351018815887,2.823529411764706
0.5523838215054973,0.911795484275974,0.0340956765604079,5.161191652409725,16.0
0.9491023977466375,0.31367915310335437,0.4852330142783528,2.4240552508772337,6.0
0.9866733303584686,0.9307659224592694,0.34959001720420296,3.65637441665363,9.6
0.3380540496495278,0.23834610123997146,0.25501713534457665,1.6808918703753162,2.2857142857142856
0.2398746790524734,0.42039077484565157,-0.5404223120471815,-0.17261498792518293,2.823529411764706
0.7964357539879462,0.9599626473404818,1.032127049765951,3.321577907503177,5.333333333333333
0.06368643077465541,0.5954866904630542,-0.22829675265734575,0.5391159602282691,2.2857142857142856
0.3646156429960411,0.9321486216692217,0.07467791623105356,1.1354542909936545,4.8
0.07002280262450244,0.5388502918850757,-0.1402504686443016,0.7373894072621997,2.6666666666666665
0.31936770705091,0.22803686619425723,0.6283553539184146,1.3531435866987203,2.526315789473684
0.07038259510695688,0.7129629202330348,0.1368933541050388,1.893965987157726,3.6923076923076925
0.29026366713531204,0.5215734913958031,0.3308937014606808,0.7102346221221947,2.823529411764706
0.7901011234337895,0.505473168619571,-0.041605524478051256,1.9386650952621447,5.333333333333333
0.9054003208000718,0.13648451325554378,-0.15219038409426366,1.9607534501218513,6.0
0.7926213850799262,0.14491946190451044,0.11531066741473163,0.45474161867696283,3.4285714285714284
0.5618187101448784,0.9296051143502445,0.2808224492186733,1.3419828466768133,4.8
0.6160183850726514,0.9560582640482871,0.4033769148656837,3.77683017304394,9.6
0.3614835422032018,0.9659308966993166,0.38579101710831104,2.0833202274437537,4.0
0.1688172985854528,0.35778924129581746,0.4367899867792371,1.6094751833156047,2.1818181818181817
0.4362409336651609,0.04587020519081331,-0.9948013979240249,0.3869721070470329,2.4
0.7328253363481761,0.5539272728215859,0.07927631417356361,2.110449948223026,5.333333333333333
0.06288762386070046,0.7363094717820713,0.23328348113721753,1.1045716206059086,2.4
0.020732978881171316,0.6480464731725969,0.48951019993274364,1.9280226749397567,2.823529411764706
0.770548066415019,0.05293284911473728,-0.2693373390554567,0.4016858187563836,2.823529411764706
0.29995200943055433,0.23288283262928866,-0.6304018786195608,0.19433886287017005,2.0
0.7011642750435169,0.705884258625311,-0.7583878843809584,2.823215256716338,9.6
0.7346677209045017,0.055084832105785964,-0.42917629564435783,-0.1312200506448028,2.6666666666666665
0.9329046271873459,0.8464969771473587,-0.7681114557880385,7.6736741219228515,24.0
0.4003284329218084,0.9890811615793559,-0.06027895735393282,1.2792541448642016,4.8
0.35843792834815624,0.2477996424832022,0.49773786933646025,1.2337893166162985,2.6666666666666665
0.8065667909277211,0.05411530447521384,-0.5170439693487515,1.6885428534398503,2.6666666666666665
0.7644910965444714,0.9796933083190055,-0.36663365134988385,1.734617556032191,6.857142857142857
