0,1,2,3
-0.2504053,0.014870631,0.016921401,0.041843772
0.16670346,0.01090646,-0.012042299,-0.036043614
0.018381596,0.008079959,0.0068932474,-0.011215985
-0.037560463,0.012446836,0.002959013,0.0018274188
0.3088628,0.005717894,-0.014090225,-0.06518799
-0.28175664,0.014588572,0.020280883,0.047305316
0.17916834,0.009956598,-0.0112128705,-0.03893417
0.36990476,0.008039458,-0.024244621,-0.07462138
-0.4775684,0.021788957,0.022992462,0.08748543
-0.024020433,0.012463404,0.0017226785,-0.00060254335
-1.0212095,0.026050327,0.062588185,0.18838719
-0.035928965,0.011542253,0.0046582967,0.00092068315
0.2129482,0.007283123,-0.008762628,-0.046835065
-0.50480795,0.018820925,0.031462625,0.09038657
-0.4730587,0.014725449,0.03699231,0.081888855
-0.9577296,0.02572007,0.05762355,0.1767185
-0.6785054,0.015670968,0.053311363,0.119570285
-0.12727141,0.014573216,0.006591633,0.019441932
-0.5946274,0.020115646,0.036800414,0.10745743
-0.12904167,0.008991009,0.018129244,0.01598069
-0.26425123,0.011422865,0.025180057,0.04200527
0.26243258,0.007936658,-0.014489934,-0.055314302
-0.274693,0.018039456,0.012618229,0.048368722
-0.5552895,0.0215728,0.030335903,0.10135174
-0.72297215,0.021384107,0.045613304,0.1314564
0.2826743,0.009441225,-0.019355044,-0.057944834
0.4111445,0.005939478,-0.023626104,-0.08347887
-0.45341015,0.020408137,0.023661911,0.08219463
-1.0291722,0.023356156,0.06878799,0.18799838
0.39760327,0.0039449893,-0.01835727,-0.08238813
-0.65242815,0.01701372,0.048257858,0.11577794
-0.5625365,0.022218933,0.029662326,0.10309598
-0.73832774,0.022804918,0.044080496,0.13518712
-1.0589213,0.02777847,0.062414408,0.1963568
-0.7164371,0.017280268,0.05339934,0.12749895
-1.127322,0.024992572,0.074168965,0.2068024
-0.4810834,0.014067518,0.039046273,0.08289006
-1.0109632,0.022008682,0.06991783,0.18380281
-0.51794505,0.020165334,0.0298886,0.0936656
-0.9055741,0.023476334,0.057565615,0.16579553
-1.3883691,0.019688552,0.10816708,0.25027612
-0.77715373,0.022777984,0.04758376,0.14216903
-0.3088398,0.014681201,0.022497416,0.05225098
-0.006079197,0.012864362,-0.00068821013,-0.0035657883
-0.79535127,0.02302205,0.04870239,0.14561525
-1.0877633,0.02844924,0.06360851,0.20201114
-0.8297217,0.024325052,0.04909858,0.1526945
0.2075851,0.005495405,-0.004641697,-0.04707876
-0.74772835,0.01786268,0.054991126,0.13353512
-0.14153624,0.018137673,0.0005916953,0.024427682
-0.9383545,0.019742036,0.06809014,0.16917679
-0.5339885,0.015016211,0.04181099,0.09307113
-0.3747363,0.020444473,0.016600475,0.06803483
-0.025385141,0.013303986,0.00013019145,0.00021272898
-0.56433415,0.022387298,0.029478699,0.10353407
-0.44172692,0.015884044,0.031847537,0.07702452
0.078056574,0.016308056,-0.015181325,-0.0164029
-0.5794189,0.022336153,0.03092274,0.1062192
-1.0706582,0.026365845,0.06633671,0.19751617
-1.0483675,0.021330142,0.07462326,0.19008723
-0.36494994,0.019709798,0.017229065,0.06577283
-1.2169478,0.028361904,0.07526007,0.22524348
-0.291924,0.02058185,0.008965462,0.053197116
0.46641827,0.007291341,-0.03129126,-0.09252894
-0.18260789,0.015553264,0.009508312,0.030082554
-0.33505106,0.01795243,0.018156335,0.05919206
-0.3921728,0.016148726,0.026906803,0.06826937
0.021974564,0.008552574,0.005610615,-0.011543721
-0.8354902,0.019157236,0.06014645,0.15023473
0.12378514,0.008893026,-0.004125729,-0.029669076
0.13538516,0.011008088,-0.009467959,-0.030328214
-1.0481172,0.021962935,0.07331091,0.19047055
-0.106478214,0.0098852385,0.014302239,0.012518287
-0.65989614,0.020172482,0.042481393,0.11926362
-0.18526912,0.017761031,0.005243689,0.032057464
-0.44210243,0.020074813,0.0233372,0.079930246
0.035413742,0.008842019,0.0038269311,-0.013770729
-0.28829622,0.011575645,0.027004153,0.04644394
0.11570346,0.011260988,-0.008235514,-0.026608437
-0.011777401,0.013720268,-0.0019270331,-0.0019587278
-0.97254443,0.028935382,0.052384287,0.1815671
-0.7486148,0.020942023,0.04879202,0.13578025
-0.2841015,0.018217193,0.013091475,0.050185353
0.40409243,0.009269742,-0.029789165,-0.07995209
-0.3290677,0.012861811,0.028003126,0.054665804
-0.5187242,0.021318572,0.027606696,0.09458709
-0.20390296,0.015311763,0.011891961,0.033758372
-0.35376215,0.015928125,0.023945093,0.061194748
-0.3781798,0.017800698,0.02229613,0.066865236
-0.89855003,0.024662314,0.054523975,0.1653324
-0.41446304,0.014381198,0.03248997,0.071091205
-0.4670682,0.020427397,0.024835706,0.084670186
-0.6038282,0.021016149,0.035781726,0.10972604
-1.0068066,0.028615845,0.056078702,0.18752787
-0.18245697,0.009365853,0.022109136,0.025865108
-1.2052958,0.026353853,0.07831901,0.22178277
-0.7042055,0.020840427,0.045054942,0.12770471
-0.60407805,0.019936135,0.038005725,0.10903981
-0.07206988,0.010886228,0.009205565,0.006992489
-0.04760599,0.0109258,0.006952122,0.0026085079
