0,1,2,3
0.37055993,-0.03451048,-0.051198997,-0.04467488
0.9822576,-0.07731412,-0.065270886,-0.048382755
0.34685302,-0.03285159,-0.050653625,-0.044531178
0.14075398,-0.018429756,-0.04591239,-0.043281887
0.93228436,-0.07381719,-0.064121254,-0.048079833
0.49294186,-0.043074146,-0.054014347,-0.045416713
0.32000232,-0.03097266,-0.05003593,-0.044368416
0.13315773,-0.017898217,-0.04573765,-0.043235842
0.3698759,-0.0344626,-0.05118326,-0.044670735
0.26822877,-0.02734983,-0.04884491,-0.04405459
-0.3331772,0.014733613,-0.035009783,-0.040409103
-0.19795048,0.005271092,-0.038120627,-0.041228794
0.33326292,-0.031900585,-0.050340984,-0.0444488
1.3517752,-0.10317111,-0.073771484,-0.05062262
-0.30377614,0.012676261,-0.035686146,-0.04058732
0.26395297,-0.027050644,-0.04874654,-0.04402867
0.72059894,-0.0590045,-0.059251517,-0.04679668
0.686954,-0.056650177,-0.05847752,-0.046592735
-0.17821145,0.0038898736,-0.038574714,-0.041348442
-0.11463404,-0.00055894256,-0.040037286,-0.041733824
0.2525165,-0.026250362,-0.048483446,-0.04395935
0.64771867,-0.053904682,-0.057574924,-0.04635491
0.008723736,-0.009190932,-0.04287509,-0.04248157
0.6458497,-0.053773925,-0.05753194,-0.04634358
0.33487463,-0.032013386,-0.05037807,-0.04445857
0.6480961,-0.053931117,-0.057583615,-0.0463572
0.76866555,-0.062367976,-0.060357265,-0.047088042
0.40648723,-0.037024498,-0.05202549,-0.044892658
0.85757875,-0.06858969,-0.062402695,-0.047627002
0.115790844,-0.016682968,-0.045338124,-0.04313057
0.37385416,-0.03474097,-0.051274776,-0.04469485
0.17030191,-0.020497397,-0.046592135,-0.043460995
0.59510446,-0.050222993,-0.056364566,-0.046035983
0.8972335,-0.07136452,-0.06331494,-0.047867373
-0.3011266,0.012490876,-0.035747092,-0.04060338
0.10440755,-0.015886426,-0.04507626,-0.04306157
0.97841096,-0.07704495,-0.06518239,-0.04835944
0.48028255,-0.0421883,-0.05372312,-0.04533997
0.53949404,-0.046331644,-0.055085268,-0.045698892
-0.24856043,0.008812547,-0.036956362,-0.040922016
0.66573644,-0.055165485,-0.057989415,-0.046464123
-0.08512926,-0.002623573,-0.040716037,-0.041912675
0.33734035,-0.032185942,-0.050434798,-0.044473518
0.3269658,-0.031459972,-0.05019613,-0.04441063
0.47441936,-0.041778088,-0.053588256,-0.04530444
0.17898631,-0.021105096,-0.046791915,-0.043513637
0.5526457,-0.047251955,-0.055387817,-0.045778614
0.1336999,-0.017936155,-0.04575012,-0.043239128
0.595639,-0.050260425,-0.056376863,-0.046039224
-0.14857388,0.0018159896,-0.03925651,-0.041528095
-0.009910822,-0.007887006,-0.04244641,-0.042368617
0.56756806,-0.048296154,-0.055731103,-0.045869067
0.72619915,-0.05939637,-0.059380352,-0.046830624
0.5711491,-0.04854673,-0.055813476,-0.045890775
0.093476534,-0.0151215345,-0.044824794,-0.04299531
0.70125246,-0.057650745,-0.058806464,-0.04667941
0.28496814,-0.028521195,-0.049229994,-0.04415606
-0.045565248,-0.0053920597,-0.04162619,-0.042152494
0.2585261,-0.026670888,-0.048621703,-0.043995775
0.05220437,-0.012233481,-0.043875337,-0.042745136
-0.25361967,0.009166583,-0.036839973,-0.04089135
-0.6057992,0.033810377,-0.028738212,-0.038756575
0.585382,-0.04954268,-0.056140907,-0.04597705
0.7648833,-0.06210327,-0.060270242,-0.04706511
1.0145102,-0.07957095,-0.06601284,-0.048578255
0.7885778,-0.06376132,-0.06081534,-0.04720874
0.7397361,-0.060343668,-0.059691764,-0.046912685
0.58351636,-0.049412116,-0.056097973,-0.04596574
0.39060736,-0.035913303,-0.05166018,-0.0447964
0.5213387,-0.045061246,-0.054667614,-0.045588844
0.28551412,-0.028559402,-0.049242556,-0.044159368
0.06327367,-0.013008088,-0.04412999,-0.042812236
0.26149035,-0.026878312,-0.048689887,-0.044013746
0.31179547,-0.030398414,-0.04984713,-0.044318676
-0.07248318,-0.0035084933,-0.041006956,-0.041989326
0.46870732,-0.04137835,-0.053456847,-0.045269813
1.0481803,-0.08192702,-0.0667874,-0.04878235
0.77588534,-0.062873185,-0.06052336,-0.047131807
0.5131023,-0.044484884,-0.054478135,-0.045538917
0.60208726,-0.050711647,-0.056525208,-0.04607831
0.73780465,-0.060208455,-0.05964732,-0.046900973
1.393295,-0.106076494,-0.07472666,-0.0508743
-0.49855208,0.02630575,-0.031205393,-0.039406665
0.4358046,-0.03907597,-0.052699924,-0.04507037
-0.12203288,-4.1231513e-05,-0.039867077,-0.041688975
-0.21441305,0.006423086,-0.037741907,-0.041129004
0.77557874,-0.0628517,-0.060516298,-0.047129944
0.2507403,-0.026126072,-0.048442587,-0.04394858
0.4942839,-0.043168053,-0.05404522,-0.045424845
0.13724041,-0.018183917,-0.04583157,-0.04326059
0.015636683,-0.009674683,-0.043034118,-0.042523474
-0.14255893,0.0013950765,-0.039394885,-0.041564554
0.12716436,-0.017478839,-0.045599774,-0.043199517
0.6948967,-0.05720596,-0.058660243,-0.046640884
0.41965652,-0.037946045,-0.052328452,-0.044972487
0.39290738,-0.03607425,-0.051713094,-0.044810344
0.36338043,-0.034008086,-0.051033832,-0.044631362
0.47864366,-0.042073667,-0.053685434,-0.045330044
-0.06308591,-0.0041660517,-0.04122313,-0.04204629
0.61409664,-0.051551983,-0.056801476,-0.04615111
