x,z,y0,y1,influence_0
0.1802696888767692,0.31818719398704765,0.3681960176588924,4.859739460608633,12.0
0.019475241487624584,0.21800337527051994,-0.3429699461380398,0.9040858894034329,4.0
0.4632185264983446,0.8449385308721757,-0.27239227584527664,-0.09498174685339547,0.0
0.7249339291921478,0.30216468778761074,0.47575704540987784,1.1843793844140762,6.857142857142857
0.42020360458772743,0.43822067087734373,0.0070578522988125544,3.776086450273638,12.0
0.4854270981677824,0.09141458692565019,-0.17846140906821142,0.7118271665403629,3.2
0.012780814590608647,0.30097916984093387,-0.47905893119374743,1.3167357349833853,6.0
0.4873716073198716,0.08569480601338675,-0.0023863920922624206,1.2188802107250478,3.4285714285714284
0.9418066523433661,0.34371330696030433,-0.5731123726924081,1.7468320200271752,6.0
0.8507950893767787,0.7093010177714357,0.7509114995694505,7.476556966582773,24.0
0.7299644702208186,0.9739682557652591,1.3166219082988913,15.268102803137591,48.0
0.10873607186897494,0.6252248400713203,0.32165177280026486,3.8373794306470157,12.0
0.8939041702850812,0.2693035401785444,-0.350490389851102,7.407219298276357,24.0
0.8571542470728296,0.6567088061886622,0.5317720327661093,8.115520033428382,24.0
0.16508661759522714,0.6269978191913107,-0.7289656227954919,1.9677489368293895,9.6
0.6323340138234961,0.8256522290722502,0.33790411767813494,7.2070561432037845,24.0
0.020483612791232675,0.5336939818963534,-0.044345805263586155,2.6079970818316482,6.857142857142857
0.11673726878001622,0.9111216648007269,0.4976782736787646,8.700140494047567,24.0
0.3163673116125404,0.4155036692248403,-0.24045370945130531,2.8623463268400924,9.6
0.15791230667493694,0.2860446694951897,0.13219455442615527,1.4652307421637656,5.333333333333333
0.7589795881605054,0.5190077415876589,0.5605078697764311,3.204916311881145,6.857142857142857
0.8182753578641435,0.9224502382708699,-0.07218718286075028,4.963660748695492,16.0
0.34462449095921743,0.723911262619614,0.73749951409988,15.568690277317272,48.0
0.3187987968624336,0.4939130011335059,-0.12178085343188697,4.486854419736975,12.0
0.11166123199466038,0.4974963527482624,-0.016298966763399588,4.102629175611632,12.0
0.08395314332205706,0.6487221982847005,0.7945298118466001,4.452406366107445,12.0
0.7127259356888429,0.4477711603657113,-0.12880571133244512,2.5122230002990573,6.857142857142857
0.5995433962576555,0.5506394709523689,0.041337079517581685,7.127904047826577,24.0
0.055673679585078406,0.9711752036309947,-0.2873319253916528,14.498291146022025,48.0
0.47979728165943036,0.9324137189386374,-0.385895903197307,4.615861075632236,16.0
0.4016764806306522,0.8406854303886448,0.6758947302436904,5.507212825494955,16.0
0.8479789975469745,0.12704826111139933,0.20928122329344628,1.1540686106955618,4.0
0.7178491793398788,0.5565211058717441,-0.49653254920213336,3.3821479959276997,12.0
0.6020640512488246,0.36642721104148424,-0.2277910938950661,1.3968489103107087,5.333333333333333
0.5523838215054973,0.911795484275974,0.0340956765604079,14.83307398496382,48.0
0.9491023977466375,0.31367915310335437,0.4852330142783528,2.5541134590914343,6.857142857142857
0.9866733303584686,0.9307659224592694,0.34959001720420296,7.965192935073789,24.0
0.3380540496495278,0.23834610123997146,0.25501713534457665,2.1752359949791193,4.0
0.2398746790524734,0.42039077484565157,-0.5404223120471815,0.8164294077040407,6.0
0.7964357539879462,0.9599626473404818,1.032127049765951,1.7542832861736837,0.0
0.06368643077465541,0.5954866904630542,-0.22829675265734575,2.839761726451663,9.6
0.3646156429960411,0.9321486216692217,0.07467791623105356,-0.19103911327170953,0.0
0.07002280262450244,0.5388502918850757,-0.1402504686443016,3.631154905114314,12.0
0.31936770705091,0.22803686619425723,0.6283553539184146,2.0169826816852847,4.8
0.07038259510695688,0.7129629202330348,0.1368933541050388,8.114789744490633,24.0
0.29026366713531204,0.5215734913958031,0.3308937014606808,3.509437763444881,12.0
0.7901011234337895,0.505473168619571,-0.041605524478051256,3.161739504299301,9.6
0.9054003208000718,0.13648451325554378,-0.15219038409426366,2.0641131457558033,6.857142857142857
0.7926213850799262,0.14491946190451044,0.11531066741473163,0.6057207145613601,4.363636363636363
0.5618187101448784,0.9296051143502445,0.2808224492186733,3.575540127517886,12.0
0.6160183850726514,0.9560582640482871,0.4033769148656837,15.364838148839064,48.0
0.3614835422032018,0.9659308966993166,0.38579101710831104,15.404209698342976,48.0
0.1688172985854528,0.35778924129581746,0.4367899867792371,2.5927241173122226,5.333333333333333
0.4362409336651609,0.04587020519081331,-0.9948013979240249,0.6174693899235919,3.4285714285714284
0.7328253363481761,0.5539272728215859,0.07927631417356361,7.674670335517707,24.0
0.06288762386070046,0.7363094717820713,0.23328348113721753,4.119255990190183,12.0
0.020732978881171316,0.6480464731725969,0.48951019993274364,4.08642655026863,9.6
0.770548066415019,0.05293284911473728,-0.2693373390554567,0.4396753803383439,3.4285714285714284
0.29995200943055433,0.23288283262928866,-0.6304018786195608,0.48092502750991684,3.0
0.7011642750435169,0.705884258625311,-0.7583878843809584,14.344159253432695,48.0
0.7346677209045017,0.055084832105785964,-0.42917629564435783,0.13286337159545392,4.0
0.9329046271873459,0.8464969771473587,-0.7681114557880385,14.856392591914853,48.0
0.4003284329218084,0.9890811615793559,-0.06027895735393282,7.157004690595711,24.0
0.35843792834815624,0.2477996424832022,0.49773786933646025,1.7207525685342169,4.363636363636363
0.8065667909277211,0.05411530447521384,-0.5170439693487515,1.7666239847207774,3.4285714285714284
0.7644910965444714,0.9796933083190055,-0.36663365134988385,6.920515141244239,24.0
0.6526147399155839,0.7672162846141741,-0.32154407135751484,14.217119650071437,48.0
0.8109665739550673,0.454197800127103,-0.5516648289183257,7.776365586633219,24.0
0.6422148587410551,0.47825664023283687,0.534450554383667,2.082463988705916,6.857142857142857
0.9574440528259551,0.9155030040986599,-0.5351848029378707,3.375543030214206,12.0
