0,1,2,3
-0.68894386,0.16011286,-0.19556242,-0.6071762
0.6758372,1.001283,0.19571367,-1.0634772
-1.0478556,-0.72135663,-0.23936814,0.008198023
0.5585172,0.68398726,-0.7849658,0.883109
-0.85095495,0.6260191,0.11067277,-0.22881174
1.1489284,-0.927207,-0.62092084,-0.36223042
0.51926523,-0.7887449,0.37606397,0.09510064
-0.10910861,-0.54742897,-0.26672512,1.0372167
0.18935129,-0.46114466,-0.73570293,-1.0600785
0.08821535,0.26856768,-0.9693449,-0.8129492
0.41654482,0.92380047,0.29868102,-1.5782052
-1.3908863,-0.16964701,-0.305597,-0.32506955
-0.01412338,-0.65579176,-0.38902694,0.061403334
-0.6450947,-0.6634375,0.30379665,-1.3539637
-0.29564434,-1.3591256,1.1811845,-1.1540898
1.180934,0.31212386,-0.004723847,1.0394397
0.5056457,0.089974836,-0.02851981,-0.71505356
-0.558242,-0.7490103,-1.2661614,1.0970927
0.9778461,1.3876528,0.22909608,0.4550529
0.0398598,1.6333457,-0.040403664,-0.15596962
1.4268497,0.2410374,-1.8297446,-0.39071882
0.740742,0.9288492,0.13324499,-0.57723105
-0.27132034,0.4988555,-0.29578298,0.11047411
-0.41574782,-1.2241328,0.8687401,-0.8352195
-0.5060202,-0.5648403,-0.48792094,-0.93370116
-0.8587547,0.80677867,0.38544562,1.0644392
-0.2848704,0.71301615,-1.5152779,-0.7490177
0.7218393,0.42547154,-0.040390313,-0.9270817
-0.4203965,-0.90679896,-0.04026127,-1.5447599
-0.3894568,-0.5532321,-0.086544454,0.31273466
-0.089925244,0.19083062,1.0399259,-0.22830045
-0.8144056,-0.6096331,-1.3537588,-0.5705185
0.35488015,0.41313568,-1.5223589,-0.93613875
-0.32630885,0.85736954,-0.6241259,-0.94909155
-0.31487715,-0.5248277,-1.1582592,0.14484107
-0.8996337,-0.040864766,-0.50347835,-0.5359837
0.70803547,-0.2877821,-1.6528983,-0.3875562
-0.910392,0.964255,-0.1839807,-0.9578239
-0.23306791,0.0831842,-1.6234374,-0.70874274
0.15653226,-0.27417803,-0.6179411,-0.572243
-0.2014149,-0.5070045,-0.1689344,1.180197
-0.058420375,0.5898323,0.6610992,-0.52767503
-0.15265508,1.2043959,0.00033199787,0.6309795
-0.067012295,0.38035047,-1.053092,-0.7747419
0.022619665,-1.3596587,0.7005548,-0.56941867
0.1067129,0.91520655,-1.6039279,0.35229242
-1.3945522,0.80829334,-0.14064729,-0.5800432
0.6339096,-1.5337877,-0.23536259,0.8916944
0.56761307,0.41814214,-0.27637482,-1.2514988
0.6137793,-0.6943649,0.23578343,0.037484765
0.76498413,0.38922232,-1.5781808,0.41823757
-0.7156593,-0.2405774,-1.0761373,0.76119137
-0.8999805,0.43409538,0.41544288,-0.8461839
0.15030351,1.1869376,0.06356698,-1.0074662
-1.0656934,-0.2673783,-0.6153409,0.81594574
-0.21900459,-1.0616843,-0.28071058,-0.8639779
-0.03384988,-0.43021414,-1.485729,-0.5118154
1.1486199,-0.8038609,0.82753706,0.15075982
0.9871266,-0.31147832,-0.63235885,-0.941476
1.0628357,-0.060664758,0.52142787,-1.5225042
-1.2596859,-0.32307297,0.20121396,-0.29006422
-0.0015723556,-1.3356671,0.37664333,-0.30028522
0.20830597,-0.21513775,-0.7013492,-1.4811336
-0.62432104,-0.21403268,-1.6230171,0.6212305
0.06626804,-0.09933302,-0.62461776,0.84745365
-0.29416013,0.47514224,0.81553906,0.95178795
-1.524581,-0.3458946,-0.62764853,0.59280044
-0.18513699,1.011861,-0.87568194,-0.8981898
-1.1994264,0.7652421,-1.0238938,0.46549362
0.26836532,-0.18985951,0.6434709,-1.6182064
0.56274086,-0.22256449,-0.053995192,0.13163334
0.5947171,0.28303352,-0.17449385,-0.16353834
0.5220093,0.27213573,-0.7526645,-0.1017344
1.6865432,0.71181774,-0.5426975,-0.055471778
0.46267474,-0.29801,1.4192662,-0.31360793
0.22052152,0.1355564,0.37325716,1.2455384
-0.96081156,-1.301749,-0.53097755,0.45166665
0.45833474,1.179304,0.17969215,-0.81796265
-1.196636,-0.5778611,-0.69696885,-1.1209799
-0.51885474,0.52314067,-0.1651389,0.084908724
-0.020095587,0.8392744,0.8969926,0.17933124
0.154873,0.043024413,-0.3496552,-0.08728266
0.39470288,-0.5159991,-1.2529361,-0.928854
-0.53765804,0.43922418,0.7705391,0.23320413
-0.6213758,-0.35572186,-0.46504778,-1.0473024
-0.31265855,-1.1335528,0.5112385,0.5529226
0.038888425,-0.06840822,-1.4144177,0.2648384
-0.030142695,0.67375326,0.60696316,1.5546632
0.7721674,-0.6918938,-1.0147636,0.8701054
0.6802909,-0.9188349,0.8395903,0.9739216
0.63028437,0.2601133,0.18909061,-0.6839379
-0.6563284,-0.40102795,-0.5388399,-0.6496786
0.25415197,-0.7121767,0.64149487,-0.637455
-0.116969004,0.38831058,0.7394885,1.2143962
-0.3119439,-0.9496919,0.8919583,-0.5136361
0.017778814,0.16677356,-0.09089762,-0.8380321
-0.167554,0.78526306,-0.24828893,-0.744498
0.31076616,0.17910388,0.8556424,-0.120702624
-0.94067913,0.7679428,0.8671568,0.8190931
-0.31069374,-0.51624095,-0.70886034,-0.03243816
