0,1,2,3
0.040917635,-0.045357347,0.014126331,-0.003166318
0.2119509,0.014100254,0.06872943,-0.16341293
0.12444496,-0.015218496,0.037651688,-0.08540285
0.6601815,0.16839612,0.21728739,-0.5782782
0.35525537,0.063895464,0.115135044,-0.29781687
0.3537705,0.06468862,0.10949263,-0.30061805
0.09073365,-0.026363134,0.024796396,-0.055723548
0.2840228,0.039884686,0.089848965,-0.23364449
0.32215905,0.05271429,0.103446454,-0.26790547
0.3845147,0.072832346,0.12887695,-0.3211013
0.13929176,-0.012193978,0.049164623,-0.09185219
0.25918758,0.03056544,0.08365551,-0.20781839
0.38459122,0.075806975,0.11848977,-0.33106863
0.81023407,0.22180688,0.26125506,-0.7232274
0.14409792,-0.009627163,0.047555417,-0.09937084
0.71163416,0.18708616,0.23127297,-0.6293298
0.3368076,0.05544561,0.11642346,-0.27369058
-0.24333084,-0.14530247,-0.072657675,0.26695728
0.59018636,0.142892,0.19894472,-0.50871694
-0.23896849,-0.14288831,-0.07441443,0.25984907
0.62803507,0.15818435,0.20353869,-0.55136263
0.48135948,0.10653293,0.15914032,-0.4117514
0.16355813,-0.00060898066,0.045997053,-0.12523615
-0.11378908,-0.1004228,-0.030761063,0.14610374
0.36446238,0.06519765,0.12427512,-0.2998829
0.16131806,-0.002004981,0.047314137,-0.121010184
0.5351682,0.12447131,0.17941508,-0.45973432
0.39922488,0.07944679,0.12766513,-0.3396939
0.59775424,0.1493941,0.18827084,-0.5290195
-0.070004106,-0.08411771,-0.020584792,0.10143232
0.121901035,-0.018796206,0.045694023,-0.07373321
0.6449957,0.16179621,0.21696743,-0.5595664
0.81420016,0.22095895,0.26979044,-0.71924627
-0.034745574,-0.06980765,-0.015618831,0.061148763
0.575989,0.14229017,0.17970976,-0.5101868
0.6679704,0.1704309,0.22213289,-0.5833105
0.023449898,-0.05131364,0.00814262,0.012809157
0.46291947,0.10215092,0.14602932,-0.40126133
0.2735833,0.0362041,0.08661738,-0.22366095
-0.25697267,-0.14878508,-0.08143255,0.275499
0.5696597,0.13531649,0.19393328,-0.48800528
-0.1605382,-0.113218784,-0.057809234,0.17827404
0.8573253,0.23844105,0.2749147,-0.76806724
0.87988615,0.24421394,0.28937778,-0.7822367
0.1655196,-0.004113853,0.06117758,-0.112933755
0.3597119,0.06448078,0.119363874,-0.2985345
0.011924863,-0.057070673,0.011359662,0.029216528
0.6026349,0.14691246,0.20399597,-0.5193466
0.48397875,0.10859984,0.15581235,-0.41805732
0.58372045,0.1430412,0.18847093,-0.5107256
0.60343504,0.14967817,0.19552442,-0.5284685
-0.08313799,-0.08922368,-0.022711098,0.11549151
0.4287176,0.088787496,0.14028004,-0.36425686
-0.14281523,-0.11165005,-0.035857767,0.17705643
0.17472422,0.0019363165,0.054743916,-0.13138437
0.16148543,-0.005977273,0.061507553,-0.10760236
0.614382,0.15495193,0.19397947,-0.54370654
0.40512598,0.08051169,0.13300899,-0.34190273
0.6279676,0.15626788,0.21068045,-0.5451242
0.4852612,0.10961652,0.15475306,-0.42137945
0.50194216,0.11609787,0.15715078,-0.4391055
0.686558,0.17915046,0.22014394,-0.6083237
0.5290563,0.12541503,0.16630039,-0.46418607
0.2232337,0.019298017,0.06785694,-0.17827666
0.13558197,-0.017076492,0.060584396,-0.076284885
0.10634899,-0.023337066,0.037562937,-0.062027216
-0.28598976,-0.16152996,-0.08137339,0.31162965
0.08492637,-0.03174585,0.03409651,-0.038719893
-0.27819967,-0.15363568,-0.095938355,0.28645062
0.15074313,-0.005689919,0.043968827,-0.11107302
0.61516094,0.1555376,0.1935595,-0.5456594
-0.0291543,-0.07310003,0.0036242306,0.07387197
-0.2996931,-0.16452986,-0.09193647,0.31853235
0.5189328,0.11973441,0.17053857,-0.4473846
0.109763145,-0.023910642,0.0448291,-0.059301257
0.5625739,0.13621336,0.1804168,-0.4928745
0.5542891,0.13345224,0.17692432,-0.48535097
-0.13188505,-0.10700822,-0.034712434,0.16375375
0.54668593,0.1300984,0.1768876,-0.47579706
0.08430755,-0.031187654,0.03132966,-0.04079604
0.076102495,-0.032137573,0.022587508,-0.039717197
-0.08387923,-0.090400636,-0.019894361,0.11934435
0.3236122,0.05392754,0.10083565,-0.2714299
0.7643168,0.20864516,0.23632178,-0.6894647
0.3365041,0.058660746,0.10464391,-0.28456974
0.5573392,0.13425672,0.17880192,-0.48735082
0.32108164,0.050055325,0.11052588,-0.25898767
0.26281154,0.0329566,0.08155617,-0.21528709
0.5025399,0.11183703,0.17301807,-0.42462635
0.6523037,0.1646154,0.21880439,-0.567531
0.5496783,0.13086271,0.17881069,-0.47767222
1.0116353,0.2921906,0.32371613,-0.9129659
0.42841125,0.08804929,0.14250556,-0.3618846
0.0808022,-0.03324747,0.03301844,-0.0346272
0.23283994,0.019756794,0.081029624,-0.17758214
-0.09739041,-0.09671515,-0.01853323,0.137447
0.90037704,0.25436902,0.2856668,-0.81178176
0.62842035,0.16013235,0.19729725,-0.55782926
0.24452448,0.027545512,0.07181111,-0.20111859
0.17397285,-0.0007286668,0.06230995,-0.12235677
