x,z,y0,y1,influence_0
0.5139433437726902,0.23695196706301513,0.6635421242061125,3.5457263800798864,7.0
0.7731650520792968,0.3927237470201165,0.4136076873797699,1.8633844143019682,4.083333333333333
0.8704276857248127,0.0826652146717024,-0.10121563600206754,5.264308393316562,16.333333333333332
0.00804694852981791,0.8235508004604837,-0.3553163262691129,0.9433290679404597,4.083333333333333
0.3097359255052041,0.28949630379187496,-0.3018207995670206,0.38045511041907454,4.9
0.9576037393658909,0.16399808241071,-0.48999273516960046,14.812385487722795,49.0
0.5131167122678871,0.1631350503011425,0.3825891744974889,4.622474795906848,16.333333333333332
0.3182844248720986,0.27796369277115407,-0.1225876938680168,1.372057109716749,4.083333333333333
0.5391999374256481,0.007062522868663268,-0.020146033987446674,3.5974752234910086,12.25
0.2212549424277599,0.7487555976570333,-0.09906378923274989,2.0314218569500815,4.9
0.80648135792427,0.8538148940056969,0.5787203161940412,7.984552202493531,24.5
0.34225462561468434,0.9257024324466699,0.0057251715382782235,2.598240157721129,8.166666666666666
0.5388888490671446,0.30214491180817893,0.21120356979041272,2.275613303761805,8.166666666666666
0.00587378555105833,0.4741303614194492,0.8491107046156199,1.8366030445597952,3.0625
0.6731524781805254,0.7403154678696606,-0.6309820911033336,4.637405171835661,16.333333333333332
0.21002426217873815,0.6506372227822905,0.21111044121753245,2.9919371404113564,8.166666666666666
0.9325575928787119,0.26761772236847525,-0.3410566903410578,3.479770521221818,9.8
0.3742447494814921,0.389271280785603,-0.3379131988623496,2.139626593787723,6.125
0.7524189220859464,0.9052408789936462,0.16005245705676774,5.194259449802999,16.333333333333332
0.763139001845522,0.730842166642431,0.39481164297806853,6.985667578169002,24.5
0.8704994552717501,0.07624613540160274,0.4438511628732071,7.4228346991741265,24.5
0.11011117825660166,0.20627827017716915,0.6554104716059177,2.390935287100753,4.9
0.3000919803937838,0.8883183855816185,-0.6861829763590817,1.9818454088722448,6.125
0.4749057659504685,0.4127050949452037,0.05286336796632942,3.3235163444114506,8.166666666666666
0.6729367191665858,0.2045109984787783,0.523410405601295,15.060896388806924,49.0
0.25759243292061773,0.34693136737190944,0.5655084769081514,1.2330364745143891,4.083333333333333
0.7011513197244875,0.4121989217611295,-0.5824538283821049,3.2700792269649224,9.8
0.6570000593742624,0.755284508228243,0.409358017631043,3.4358858252298723,8.166666666666666
0.18200775771189426,0.13308405138174717,0.0899799720419123,1.6168446543666517,4.9
0.3220629928291008,0.8548211188166558,-0.12184975704985845,1.377822211799026,4.454545454545454
0.8875374569208283,0.3798081761570704,-0.0016795742191238175,3.3542762055595734,12.25
0.08334916104975676,0.4768780040083739,1.1485802365463238,2.0696005431549995,4.454545454545454
0.7465641201404082,0.1301536970709083,0.38753976922980626,4.9081736291863285,12.25
0.0623500489834764,0.27219737646072817,-0.14093138609155997,0.5181577594028401,3.5
