inf0,ylag0,inf1,ylag1,inf2,ylag2
0.4534687172170168,0.8959943181375719,0.43148409954872985,0.8912721878075126,0.46935461027531383,0.8933341631291314
0.5066565734702178,0.5899024838429123,0.474935792305307,0.5844464552561831,0.5951355492815438,0.6075765872130088
0.6220108007182911,0.6074122014317631,0.6448201607453645,0.6449980729082346,0.6357865666721165,0.6197105139873951
0.35364706497470116,0.7762588774186624,0.33360834982677184,0.7666811801621938,0.3608550150563314,0.729549459757766
0.6601262860066226,0.7958653797064814,0.7199087518933645,0.835261911674698,0.5996178442413881,0.804211194713708
0.8141706118669512,0.8329257337846061,0.8086519366506951,0.8583629120127962,0.8250337281089426,0.8210068122378265
0.5404322160139142,0.8534371965120855,0.5567152081947105,0.8697499407402265,0.5253905326234655,0.8430560293285797
0.6144727577742028,0.9144434767161514,0.5540373470899169,0.9023997696604538,0.6360040941817569,0.8277243945951169
0.7017926705517515,0.7823319228581658,0.7146461379490847,0.7732543103454734,0.6936676139257314,0.7932816277516672
0.6853988804022981,0.8382295575767618,0.6839253709394715,0.8273288943961908,0.7437277463653531,0.8609428672827937
0.5087443916196323,0.8536190660505288,0.5035257796447107,0.8513079945933151,0.5364785115882393,0.8477611186132264
0.649529468783044,0.8406451161361621,0.6424284360783901,0.8544620473687721,0.6475317953281213,0.8346787739983811
0.5067377161199517,0.8421773947927824,0.47007966674820223,0.818673603413858,0.5282759091726086,0.8411080569889486
0.42859589859689623,1.04215112725728,0.483226489356505,1.0732637349685998,0.39058393259923174,1.013747118650382
0.499234250252289,0.6908550152541957,0.40205207139210525,0.6326629532623924,0.49904548063947124,0.6951121796255959
0.5353730099988424,0.8512436475132097,0.5149957749456257,0.8561853771596849,0.4673921315279418,0.799518984313141
0.49167725906604304,0.9786401413102837,0.5198451604006037,0.9909651069946972,0.5199528839041542,0.9580848421740102
0.5558687591263196,0.8604148262296561,0.5419111167683723,0.8300626715760523,0.5702161474578729,0.8931578957805905
0.6686037543032514,0.8493378575699189,0.6568732054197164,0.8358366782827723,0.6065996103598941,0.83278220263216
0.560099631296944,0.6378262586700196,0.48304299714434507,0.6031941351205694,0.549610221132687,0.6593357173672554
0.5985730077603741,0.753713990832052,0.579681366682004,0.7411468287036085,0.5867533512564497,0.7292152775185974
0.5736151444460447,0.9671469668470716,0.5238520024314973,0.9495395550313305,0.5560216381508851,0.9937346778836531
0.5669693972260685,0.627338653077369,0.5285464873621817,0.5831917391915333,0.5720887572686977,0.6717239688143343
0.5665677983364193,0.860013959418552,0.5463908021813757,0.7962886926589606,0.5814998151037458,0.8708974964146284
0.5156034078510596,0.6649700317866276,0.5303419675635436,0.6684369362287359,0.4965885453779225,0.6657213552768597
0.44365569985128717,0.8175016776091042,0.45087682417640795,0.8174394324063219,0.4763833934535504,0.8378144381277339
0.39300070653594027,0.9212627569207151,0.39646856394447016,0.9118876934071034,0.4020644751236381,0.9279643196453943
0.5560568226083265,0.8707091603895165,0.5343212798810657,0.8598724862909788,0.5526432960532778,0.8573744069127767
0.5733457244214043,0.7652878235088334,0.5631882438662021,0.8077100155386093,0.5966229998570223,0.7477367824498975
0.7689309392622249,1.0325671133145982,0.7017760628905557,0.9944938401548051,0.7655638873118155,1.026544718000019
0.5916947535010606,0.704415769554529,0.6447230739992627,0.7338141359275898,0.5909069198006757,0.7223176316884385
0.8977814529813269,0.9461535384292025,0.8175563399518602,0.9106099772500226,0.8480066496010974,0.9359217675386076
0.7790035297873543,0.9014215247437868,0.7566664262685453,0.8981788156434055,0.7819894417569905,0.8947772991253069
0.5281530195690964,1.0879014777565381,0.44021583273494497,1.0139916602634138,0.5346435161454387,1.081358474415048
0.5138989389169328,0.8587483847799364,0.5103165456985281,0.8329770335816031,0.5092374711812931,0.846462224242406
0.5829806952956672,0.798896771657083,0.4606839048959727,0.7626661468535906,0.612997857189883,0.7875410305655091
0.58173804914887,0.8313085353768046,0.5681127079216144,0.807503358091719,0.5874946987458596,0.8449947959679732
0.4230174580289059,0.7253122916371298,0.4148009783693154,0.7283799099148376,0.40066238695584505,0.7217412848744936
0.4886080848968031,0.7945064348821964,0.4524592463738143,0.7834648524670444,0.5062865224916749,0.8099477836597748
0.5234694248384387,0.8072871342121972,0.5050485751093413,0.8019051907340506,0.5399212073441415,0.8364617387120261
0.6512434157474627,0.8603029930791759,0.6395147645585144,0.8692594527867862,0.6643358822138796,0.8656546108620793
0.6326593252170267,0.7738641609772792,0.59326526528149,0.7411082298235406,0.6632688678180889,0.7649929146618062
0.532816548850717,0.7353051550282745,0.5794255983445615,0.7493102898142455,0.49356039024390364,0.7081702700131014
0.501217849894859,0.9230456681662759,0.4437971549863258,0.9507462182634492,0.5484476837997707,0.926904740947184
0.5945809975558176,0.8588294345486552,0.5907987184822932,0.8443915700307046,0.5947207787255662,0.8747294093888893
0.5553786908009507,1.0320666607532272,0.5480192965669781,1.0308864426969846,0.5590373671713841,0.999584403612956
0.486295534823292,0.9009985198781705,0.4806421906203451,0.8751321205879135,0.4455277710805773,0.8815887565553634
0.47553826452644427,0.9689056085468158,0.5026308603008489,0.9769079283252546,0.47684523298906456,0.9694982363511201
0.6703551190500945,0.8395388565061388,0.6513323259949287,0.8301898276529034,0.6741386696443299,0.8321910999509696
0.419839477023779,0.7618830692386754,0.4425428048123009,0.7544948836721115,0.4142192286351817,0.7703165693990761
0.6983069895327139,0.959702916206203,0.7114681790823995,0.9603511240053142,0.7042453437868437,0.9465679531725036
0.5553494407621805,0.8427855032403707,0.5338724595861557,0.831158099697986,0.53009781210495,0.8077102660476252
0.5941413780157261,0.8652994110570077,0.595446570745715,0.8377741698398674,0.6385440492581043,0.8797283015005384
0.650100727405569,0.7864895021405229,0.6297842968371656,0.7650023348585542,0.661339517264517,0.8077167765793578
0.5212253857468541,0.774777465458747,0.5201065050650346,0.7741689328398632,0.5253238985118125,0.7790789812606802
0.608022426867554,0.7329051481799478,0.6078862973205508,0.7052120710189007,0.5815499915188442,0.7374914191016523
0.5587943692105086,0.9465870783179781,0.5686411324252084,0.9528906418265108,0.5675737903282185,0.9644981222368096
0.6131827337709643,0.8952875762565455,0.6118326040096345,0.8670069864043379,0.5841775461026377,0.9159156631897316
0.5296227660494798,0.931439110879134,0.4834136849679009,0.9073289961206685,0.5896601297510417,0.9712565187586161
0.6429801841437555,0.7936017626812404,0.573324197697912,0.807546195740549,0.6522776435995621,0.7807210944503051
0.5452606780174029,1.0277165423988461,0.5531640238460667,1.0024538713844524,0.5466051807237392,1.0214300066662831
0.6804003548227575,0.9090944238223218,0.6322441513117547,0.907722612001536,0.6870216807134326,0.9096712051066751
0.758792361311951,0.932982855372123,0.7164355557615472,0.9496637467716896,0.7158402413093821,0.9289267826786922
0.5166712839684247,0.8780109291059531,0.4831469015057458,0.8605105028404383,0.4898237180999123,0.8716105354032762
0.37996905708977674,0.7955136164255064,0.34410345366944817,0.7749337757745351,0.4588556608930092,0.7772431974733385
0.5325309159848719,0.9236753354734473,0.5511658790172256,0.9329968511662002,0.5176690293868291,0.95592149462099
0.704802595820752,0.8908749226478396,0.6816410278259716,0.8934270234126971,0.6839847660293059,0.8845649673881028
0.7449355219394446,0.7894738315066361,0.6523433647148276,0.7660430996139835,0.7710442914667999,0.8087672680457563
0.6394134415524108,0.7459803056989976,0.6686091130647523,0.770794852787539,0.5739160568231099,0.7867581679005765
0.923578080311324,0.78633733416356,0.8131652440957673,0.7041307399552522,0.912440609934392,0.7761233590184231
0.39784768414222715,0.923571797242789,0.4437747145271391,0.9495990899711119,0.4026935490452381,0.9302309224620652
0.471635306734827,0.9005696049331569,0.4639800696929427,0.8984015104189302,0.47468931263676684,0.9037364290899923
0.4176146746904094,1.0646420954680522,0.39760811506255045,1.0663464652476953,0.40965113480697607,1.0653899107409388
0.26813724187462845,0.8547701447079338,0.26536446602878627,0.8465401037084073,0.327582558743204,0.8405859809587417
0.5957268562181575,0.7500114470196486,0.5111456873343176,0.7133331609048121,0.5862915628914508,0.7380333185998011
0.6465725749049467,0.8990690031369961,0.6192926881048845,0.8844467180209727,0.6263828817511401,0.8941557462064029
0.5523105197691527,0.8707286309426268,0.569895760395814,0.8601765785778249,0.5264689380076057,0.8696856484398723
0.6088354190233043,0.9101382840348755,0.6083873642520394,0.9044895953853693,0.5910662607073752,0.8820672136330829
0.5415034932278592,0.8153540167673192,0.5310590521244246,0.8123225755501055,0.5427056026015468,0.7995321182811403
0.545263211918992,0.8379983689898711,0.5318354159576364,0.8247965582096233,0.5414095802007499,0.8157362447531913
0.42830495551057657,0.8357256505212812,0.31915612873764165,0.7629224644718724,0.4185368106173447,0.8364248489434177
0.47379784617366316,0.7942686906503402,0.4868439227000202,0.7541813698345168,0.49434398292682696,0.7784813565396305
0.6827975517352806,0.7868976683752623,0.6651669444957552,0.7932946869493624,0.6894471157095713,0.7724051254070585
0.6972742133760281,0.7641564278724455,0.6822632061967681,0.7394922969844475,0.7086048812124593,0.7622274441509709
0.6580726032647493,0.8017966768117765,0.6498050412768646,0.7754454381800293,0.6652888282650183,0.792172106246106
0.42456891696775134,0.8656002825983258,0.38476778335841394,0.7918343597589088,0.40763990260709504,0.8664785848898305
