inf0,ylag0,inf1,ylag1,inf2,ylag2
0.5938068587149841,0.937931236844558,0.36709842141883475,0.8233920687635878,0.6035956152945963,0.9328454722756162
0.8773704926703215,0.6031976511952917,0.4765458779647603,0.5090860176841245,0.9225529999345294,0.6139720352545381
0.7384202253224887,0.6409880836645524,0.5966684821892967,0.5944926662711799,0.7594091458012078,0.6515593690261414
0.6958123365193554,0.7972242469431033,0.4572339893314267,0.7152705314039273,0.6713181131437307,0.7502490146150129
1.0448818597431289,0.8523644163501185,0.850167855018338,0.7814620476365848,0.9896112206692259,0.8560090876549084
1.1697488723582299,0.7624786930747942,1.0007840049931205,0.7325425619874343,1.1889532606309918,0.7453092559689012
0.9574025070869872,0.891598222170829,0.6283294526385823,0.8402215719692254,0.9553747935146931,0.8784751052674193
0.5847243175191327,0.9723032251937163,0.23823085212171052,0.9048157855791208,0.6062780590164865,0.8904261703872278
0.966610593306229,0.8708910575442358,0.7056150652022098,0.7578359952372442,0.9645334493587401,0.8875454023286133
0.9831080596738296,0.7933912092841193,0.6943920940320781,0.7811747017741423,1.0969549957536942,0.7938094824023223
0.7433068770793165,0.8865693888970051,0.33912472718601333,0.715706315063657,0.7724448032597345,0.8826086720369923
0.8905061235761751,0.866032509369894,0.5645789060037145,0.7749347684127779,0.873171506526498,0.8608008387078173
1.0051358407248279,0.92299470895408,0.7278015628856651,0.7781247227913335,1.0287548399604227,0.9213679240491524
0.8518555424870536,1.0594263331109521,0.3926040237214038,0.8976123189946619,0.8154835086599518,1.0390971498635757
0.6182745909295426,0.6914681115717487,0.3340833117408723,0.6178249286587786,0.6662693608259149,0.6942495764459884
0.8631862225001199,0.8926165827333041,0.4169889391581493,0.6668287142208745,0.7430674675129786,0.8503573404107208
0.972160446837123,0.9947738197222549,0.5611597657996629,0.8203876050887499,0.9654070793362007,0.9686815297407699
0.9590331079989646,0.8576159384830035,0.8227437204189737,0.8000143310683467,0.9725902006619759,0.8884946475572377
0.9874374704388473,0.8666290713106772,0.8047462367059834,0.7466243879443204,0.9175273341338859,0.8537105899163657
0.9392772687642319,0.6709270321127312,0.6597973292200994,0.6138745597504358,0.9258333726616008,0.6935127160090081
1.0694387850240146,0.7749080154434405,0.9216904632451219,0.7299132388794626,1.0770792217123475,0.7377890163305796
0.9372315365457723,0.95282193938057,0.5229344852036837,0.8475339329210579,0.9180534858975348,0.9812453502030224
0.5355693900620477,0.6396618434577925,0.20907156534922122,0.5510578488706865,0.5367015063189267,0.6766382794798587
0.9515725380859641,0.8038839059083827,0.49930089819376977,0.655719448627848,0.9536344801456144,0.8139271136434383
1.0798128371644977,0.6756451468112882,0.739380998435162,0.5727731107839132,1.1115870697025156,0.6710643319743065
0.629984011652893,0.8631734454848623,0.6433604192253946,0.8474023984965132,0.623570722205269,0.8898060719978196
0.8708622269991146,0.9182775371181136,0.4324031621631717,0.8559426122521023,0.8886558142057921,0.9238849133002329
1.1334619425930592,0.855219456835962,0.9587241385225139,0.8184869030860012,1.0958284260273987,0.8540084211789039
0.8992390623553908,0.780575372359868,0.5800507226983722,0.6325872537217615,0.8982511382494165,0.7593541359283138
1.1789047776478814,0.9885372649339312,0.8070799244083333,0.8745842900661688,1.1763431353227864,0.9809032994386178
0.617038103217745,0.7501750839681468,0.33518219961415197,0.664372023397988,0.558587478784705,0.7721753613283382
1.1813455696155897,0.8824385946232769,0.7935358461711279,0.8119094280911313,1.1848883167244357,0.8530351482357941
1.165396998811809,0.8915669791038171,0.7970507376401459,0.7790517043497466,1.166839940367395,0.8859179489131883
1.0512346879852363,1.1407233747797965,0.8152346691140474,1.0250660594079966,1.1027275382552177,1.129638472688832
0.8239433638173395,0.8609688198457257,0.4857249347119442,0.8072448791343386,0.8775206686008371,0.8400975277534053
0.8261603687393094,0.8183443190808011,0.3646557276604281,0.7114661263646399,0.846821630737642,0.8135651566533917
1.2732172875918886,0.7787353632470578,0.8280655384404267,0.6736853645285641,1.350918749989368,0.7579230891591056
0.7241320737327508,0.7439564679956088,0.380248908222411,0.6311495909944165,0.7006652448537877,0.7472811842165241
1.1379237516106286,0.8061787079036887,0.5998276126921531,0.6522131558950072,1.16363611949449,0.8196458418652057
0.9512194266044537,0.7991190335448415,0.6449969708739803,0.7316934566526205,0.9362636138442318,0.8329050070796838
0.9529518911396313,0.861258604300644,0.6570198015182411,0.7313340208963595,0.9764330645513832,0.8586521749320764
0.8392982850539359,0.77659830847241,0.22891567283873573,0.6273984616489283,0.9017732438936771,0.771224159597282
0.8353887262235042,0.7456858122939534,0.510574998116276,0.6636701481306345,0.8424189963883356,0.7163346266954658
0.6441151951660045,0.9599600093990703,0.31683583005093807,0.8212376523098726,0.6650640619511359,0.9617590624866247
1.0748861284979028,0.8814107510970279,0.8660679832561253,0.7973342146631237,1.0760340312371897,0.8912062913333396
0.8631354145256361,1.059345543936965,0.430536969514977,0.9577389899539199,0.8936907037162583,1.0251041190243568
0.9721718217133756,1.027636776314718,0.5449764422503183,0.7538165710027134,0.9526801474781229,1.0087454407322243
0.7835468719260061,0.9616475014909222,0.33296219570110985,0.8450426219749151,0.7966937609517575,0.9609690989439073
0.6990169266395743,0.8966924495943756,0.7429913615266186,0.8662956307818022,0.7338593624215601,0.8843153088395107
0.5986582251513333,0.7684341129867327,0.33410844131068174,0.6882960340906397,0.5635180899673358,0.7790917134611328
0.9154931500690687,0.9801357866044067,0.6566216820413291,0.8954403151857057,0.8967153056298239,0.9648131009526698
0.8487569240384836,0.8515011547838917,0.5240601187212613,0.7646179310658775,0.7988883165030195,0.8183281192852601
1.263827031499946,0.8938707640464922,1.0481335103776814,0.8376688124585394,1.3218706208709945,0.9057929189408958
0.8278161908202859,0.8147696221012042,0.6983469643574431,0.745379240078375,0.8389168972817349,0.833848114121205
0.7967769007738869,0.8063997064502245,0.5776459769063438,0.7219059088261625,0.7917143398886028,0.8122586264511453
0.7827570934314443,0.7725946594909436,0.6135377265386422,0.6999003065267035,0.8120465932433202,0.7792822700071002
1.0414446471908259,1.0004992373581547,0.8207852136116564,0.9162484495277465,1.0303603993428005,1.0201465676420987
1.1512453424648106,0.8929688181808947,0.9167482086396646,0.8248602894402814,1.1306689850310985,0.9057430412246952
1.077205136563525,0.9024554068335726,0.732714200599081,0.8160310190718694,1.1367192478068306,0.9455374500143061
0.99868952947015,0.7888935392457014,0.3516473774946728,0.5051812366390059,1.017366197107864,0.7711691668810297
1.1830868630542166,1.0642749153986122,0.945829320299336,0.964259145735746,1.1787599785774696,1.0552775118154654
0.7644110681592565,0.9448460752390039,0.4073867406994072,0.840525059194447,0.8127567139842723,0.9369302030844067
1.1529734920543153,0.9147131488823381,1.1087858189003568,0.9127258361608093,1.1207594151025235,0.9061798499390479
0.8006063176920633,0.9260637148477099,0.6534890655848298,0.7994112129020913,0.7827763679076992,0.9201648041809343
0.9516083633457397,0.815156141602358,0.5712249858620639,0.7743698085953478,0.9596548470121771,0.8024241707458696
0.9597495010468529,0.9681111464204104,0.4373543998767824,0.8083722937665799,0.9676922947922106,1.0024332517171717
0.8383342694126688,0.9307049190829693,0.4139231986157831,0.7841570843041155,0.8188545207251412,0.9224580332273181
1.1464746700320378,0.832198917147969,0.9381023531183165,0.7369533769105128,1.145243605591662,0.8445379722092456
1.3991549241307286,0.6797945768941092,0.9170800079450003,0.6229170271095784,1.3245707586675506,0.7150915283787409
1.4421061476043455,0.7316102270736815,0.9558946552706068,0.5847606836544073,1.4485960083205778,0.7189001809279437
0.8747188694793088,0.9315141351873113,0.5270365262901637,0.8524560086464393,0.905259088269204,0.9292997586664673
0.9315011756191982,0.9205281373669824,0.6145752869489614,0.8238449387821292,0.9669319265610308,0.9169009202842359
0.815462862474998,1.037005011799356,0.7404765973033709,1.0103399875600694,0.7863994347663616,1.0442087385879921
0.6498212635483959,0.8852659597482317,0.39230265780803336,0.8253005960906726,0.6464125430156843,0.8686696670510042
1.0145095029199889,0.7969771564634655,0.6942789540264274,0.7048858206259804,0.986128525983148,0.7889558145235879
0.9958922366667382,0.9527843305314798,0.6343065284663878,0.8413464288835651,0.9811776756334802,0.9438311288861224
0.9179081070710196,0.9351706960758606,0.14162052243771525,0.7292403766674126,0.8643434706030364,0.931867764855114
1.0920989503916214,0.8740209956848879,0.7111223946792589,0.7793256403576474,1.0707415170655783,0.8490444888140437
0.8875107148963282,0.8412572786648566,0.6310686169170145,0.6768219005894531,0.8508192649295032,0.828354559162114
0.8402680266744259,0.8583629885025932,0.6678797735936383,0.7357326862212424,0.8403136812317149,0.8426891542934187
0.5547174945939132,0.8911542120046025,0.31014380893067306,0.8037369767626079,0.559432291380849,0.890081536556523
0.825215763117426,0.829640490115298,0.6328229011510664,0.7562812170309943,0.8308679481863271,0.8164416137089229
