0,1,2,3
0.013862199,-0.024476193,-0.18255413,-0.0629241
0.013193147,-0.031447835,-0.32077157,-0.081256
0.02240807,0.0067626387,0.5807874,0.0351198
0.028663859,0.0068327934,0.74438787,0.053215355
0.01592012,-0.04462129,-0.47834265,-0.1044559
0.016051909,-0.020330742,-0.05385506,-0.046887785
0.020722795,-0.027611047,-0.058811665,-0.05064097
0.028354166,0.037117988,1.2613299,0.12363207
0.019523747,-0.0015052408,0.362597,0.007386595
0.021719795,-0.0037929416,0.37994504,0.008294731
0.0031606392,-0.025799021,-0.48327065,-0.096711576
0.028100485,0.01810871,0.9252274,0.07814896
0.023994725,0.030905128,1.0404723,0.09650919
0.021493014,0.010117784,0.6151948,0.04039651
0.024222756,0.0007504299,0.52367306,0.026165754
0.028222539,0.019739613,0.95666695,0.08233866
0.025265431,0.010923766,0.7270887,0.053106666
0.01816795,0.000943467,0.3698511,0.00926584
0.016690526,-0.018478356,-0.005167961,-0.040696025
0.021002768,0.003751807,0.4921174,0.024003118
0.02126124,-0.02509398,-0.0012028217,-0.043171495
0.021968488,-0.029992752,-0.067762375,-0.05267811
0.016534721,-0.010313585,0.1323204,-0.02191928
0.03101152,0.0076013207,0.81864953,0.06175369
0.03012612,0.05331315,1.588062,0.16684121
0.027792545,-0.01165539,0.4012859,0.0071888864
0.014028575,-0.039637744,-0.44105458,-0.098144054
0.027684538,0.040691778,1.3058984,0.13012692
0.0239068,0.02045402,0.85702467,0.07165083
0.017849322,-0.040116876,-0.350183,-0.088321045
0.027483046,-0.016489178,0.3094604,-0.005079001
0.018623449,0.042962506,1.1100571,0.109502226
0.022688003,0.016532108,0.7574034,0.05892366
0.026106147,0.0066046715,0.674042,0.045347333
0.022310859,-0.011683658,0.2585051,-0.008589357
0.016733,-0.04332541,-0.43477845,-0.09907496
0.009863015,-0.024968624,-0.29489923,-0.07554604
0.022819132,-0.03377992,-0.11133051,-0.05915658
0.023015622,0.035749912,1.0990398,0.10510957
0.010658804,-0.034239016,-0.43494081,-0.09509161
0.021759301,0.021124497,0.8129034,0.06707421
0.019129436,-0.014702581,0.12359166,-0.024815828
0.02694134,-0.023528934,0.1733675,-0.023206294
0.029467694,0.042627767,1.3857443,0.13979608
0.028453033,0.013537936,0.85514593,0.06839791
0.024785792,0.025476202,0.9668987,0.0859946
0.014351641,-0.0013956875,0.2302413,-0.0071798563
0.020852188,0.0045300424,0.5016992,0.025403798
0.027466446,0.024148121,1.0134597,0.09055102
0.024371833,0.03445044,1.1117175,0.10593724
0.01729046,-0.012231648,0.11868882,-0.024269134
0.024715193,0.009447463,0.68721485,0.04805371
0.013976549,-0.040428504,-0.45611262,-0.100154966
0.023032524,0.026757598,0.9436009,0.08398628
0.019522062,-0.017675795,0.08224368,-0.0306907
0.019335236,0.025724024,0.82971215,0.070955604
0.025899673,0.018329471,0.87192655,0.072360694
0.030422824,-0.0040147975,0.6020081,0.03271705
0.021207234,0.011553377,0.6326618,0.042957366
0.025652234,0.03190212,1.1007798,0.1036073
0.01709344,-0.020022579,-0.021477938,-0.04317698
0.02350652,-0.014431782,0.24190378,-0.0116325915
0.028409135,0.013910614,0.8604667,0.069149524
0.014734773,-0.03965585,-0.4230373,-0.09616256
0.0136387795,-0.03316789,-0.33902025,-0.08402848
0.01272038,-0.040695615,-0.4933498,-0.1043843
0.018071432,-0.008079216,0.21094155,-0.012254089
0.026470993,0.039878786,1.2603052,0.1247347
0.030599633,-0.038195886,0.014082432,-0.047253132
0.018669061,-0.04084654,-0.3415532,-0.08768946
0.010095219,-0.03169311,-0.40543795,-0.090712816
0.020732401,-0.023702174,0.009196281,-0.041410297
0.027623648,0.03310342,1.1727769,0.11208618
0.022469126,-0.026988328,-0.0026869774,-0.044169515
0.027977746,0.031417325,1.1527405,0.10913131
0.019792585,-0.023328051,-0.008713961,-0.043223172
0.025668731,-0.008633129,0.3985467,0.008217275
0.027403258,0.0009838343,0.6102767,0.035831273
0.02919159,-0.00036396086,0.6333339,0.037783712
0.020048447,-0.034146644,-0.1896081,-0.067961425
0.025569975,-0.0155974105,0.27526045,-0.008462667
0.02247711,0.020706892,0.82429695,0.068148375
0.016774023,-0.019364558,-0.018362284,-0.042543262
0.022838816,0.03158617,1.0222731,0.09479958
0.016518285,-0.012263358,0.09809518,-0.026556969
0.022973804,0.0010483712,0.49641776,0.023287445
0.014134067,-0.025173351,-0.18758202,-0.0637863
0.0555483,-0.026665509,0.86156154,0.05140251
0.027976466,0.026549786,1.0683305,0.097667426
0.025894213,0.005526334,0.649848,0.042201012
0.024432993,-0.012334354,0.30231094,-0.0040389
0.026101269,0.028265417,1.0493946,0.096331954
0.023583716,0.00048528612,0.5024886,0.023709804
0.010386908,-0.036768243,-0.48584163,-0.1018258
0.022993572,0.004145533,0.5506189,0.030636162
0.011045314,-0.03704261,-0.4735067,-0.100584626
0.010050109,-0.028466165,-0.35067117,-0.0832445
0.01870244,-0.0012467802,0.34575844,0.0056410134
0.021838238,-0.005218126,0.35831428,0.005278647
0.024901735,0.018765926,0.85358834,0.070528
