z,y0,y1,influence_true,influence_0
0.620373814553256,-0.10453739371527655,0.4483061129810557,0.6,0.6
0.508953068645407,0.17909539187226042,0.8786035198982158,0.25,0.25
0.2982448417587287,-0.1417865793624571,0.6066360850513122,0.8333333333333334,0.8333333333333334
0.6537987123925958,0.08707334030664496,0.2093465068221757,0.42857142857142855,0.42857142857142855
0.2735065343522666,0.011768967889370499,0.3763282220621099,0.5,0.5
0.5231260783500342,-0.09409924716010398,-0.09521578671396541,0.3333333333333333,0.3333333333333333
0.37324974209927675,-0.03388986507628301,0.04962684332499151,0.5,0.5
0.36927859357323656,-0.16028381019233007,0.004442085183612554,0.5714285714285714,0.5714285714285714
0.734693601409504,0.13367178307536953,0.6447157950929222,0.3333333333333333,0.3333333333333333
0.6486388756452993,0.14136841351267995,0.8026094161074021,0.5,0.5
0.9257967341788214,0.0009085682772941861,0.6334811690905746,0.3333333333333333,0.3333333333333333
0.2271481435049011,0.05228056471248074,0.25835438076153866,0.4,0.4
0.40555275370706245,0.06363042726343346,0.37326086520893914,0.6666666666666666,0.6666666666666666
0.8836807404007659,0.14336339441398716,0.6120231935345513,0.75,0.75
0.2089011155551913,0.616432395589753,0.542838691381449,0.25,0.25
0.21378726265746117,-0.19071862659647953,-0.04705566061891042,0.75,0.75
0.28344035137768553,0.08384116036896426,0.6327212268747099,0.3333333333333333,0.3333333333333333
0.4531288390148589,-0.1382806531595214,0.11352051672040706,0.5,0.5
0.3375713868508169,-0.4376158012958229,-0.013108391567155903,0.5833333333333334,0.5833333333333334
0.01173726480279269,-0.005896365655050029,0.4308424039408763,0.5,0.5
0.3969468728569585,-0.3385339241829344,0.14037619834361312,0.5,0.5
0.6891423101528575,-0.11818180603092902,0.612110377273927,0.25,0.25
0.8352033058845981,0.24597179349386433,0.3633797237972265,0.3333333333333333,0.3333333333333333
0.3157884855992429,0.14625832704118535,0.20264797441081994,0.2,0.2
0.7191891106459886,0.11161757586842201,0.42166358690758954,0.45454545454545453,0.45454545454545453
0.5049898563504692,0.09993925131176237,0.3403528996013457,0.2222222222222222,0.2222222222222222
0.36749219960723123,0.1472721919885996,0.7028628543758102,0.42857142857142855,0.42857142857142855
0.18296085048042976,0.12873309360423058,0.3682878918324126,0.25,0.25
0.5366591608123117,0.09440626347039541,0.3444643103461763,0.0,0.0
0.03160998225835787,-0.00900887910354553,0.24635351240343167,1.0,1.0
0.5985921421565811,-0.1929618071538935,0.5879864400195104,0.375,0.375
0.776094939122036,0.1502908430925506,0.08023240046506669,0.0,0.0
0.22372452950629262,-0.06506722843451629,-0.13517828039841054,0.0,0.0
