z,y0,y1,influence_true,influence_0
0.7322672480688519,0.27165159358160446,0.5760082776094984,0.14285714285714285,0.14285714285714285
0.5671890154508847,0.021689721394929414,0.7628601976004655,0.5,0.5
0.30122389004999295,0.45127174690606153,1.1059657859068215,1.0,1.0
0.7805829254776716,-0.057277797812361475,0.30259904419397365,0.5,0.5
0.49787427787461835,-0.11233961641338605,0.11228309168953951,0.5,0.5
0.11891018660926722,-0.3549220590801193,-0.08893507355910528,0.25,0.25
0.3885595227828702,-0.178934328939883,-0.30742386877551375,0.0,0.0
0.39464279053934226,0.16643223884652203,0.19668653534026265,0.5555555555555556,0.5555555555555556
0.33752557823327645,-0.03861510190946951,0.11730766627247846,0.3333333333333333,0.3333333333333333
0.08255075564144188,-0.21143864551887065,-0.004675809823815574,0.3333333333333333,0.3333333333333333
0.3651977553548077,-0.05082322719818406,0.036654362701790844,0.4,0.4
0.40889139880912484,-0.026531328176468284,-0.14705074343846913,0.2,0.2
0.9332646621265428,0.4874327516161834,1.0867523291536578,1.0,1.0
0.29199226556290403,-0.07323657589442212,0.35804720029908416,0.5,0.5
0.8386413781827583,0.23940453006921097,1.132212612493913,0.75,0.75
0.9892180018756467,-0.10012794166808564,0.33135876021494837,0.5,0.5
0.41527419295796186,0.27716217960664075,0.637541358918049,0.6666666666666666,0.6666666666666666
0.6970894252349167,-0.14567671888038872,0.3822771711670863,0.3333333333333333,0.3333333333333333
0.9599293829313179,0.1640507936784596,0.17550543247455302,0.0,0.0
0.4389866078052975,0.38130275465664143,0.9825796296551239,0.75,0.75
0.6864842019908659,-0.010851969013275613,0.5556177540350702,0.5,0.5
0.2971518533873144,-0.2983201082802239,0.11497657025585062,0.6,0.6
0.9779220386600133,0.13445982681218863,0.4651600606795413,0.0,0.0
0.6933216566083573,-0.27664146126761957,0.5329082090444032,0.6666666666666666,0.6666666666666666
0.03178680675370549,-0.14661522721283568,0.030457633558316235,0.16666666666666666,0.16666666666666666
0.13107755389394526,0.3488012824751082,0.7968266006950995,0.5,0.5
0.2643038318383286,-0.16179724486355365,0.7055828260759873,0.5,0.5
0.8869140235662516,-0.0823696986573432,0.43319455929803397,0.25,0.25
0.8583493883489951,0.11061859373616936,0.47827074776396994,0.3333333333333333,0.3333333333333333
0.6502476198289417,0.13604785717637097,0.2876213752430648,0.5,0.5
0.817201462350941,0.43577296071378063,1.2093338405994156,0.75,0.75
0.5484445253886466,0.051533242152290284,0.5532645756359285,0.6666666666666666,0.6666666666666666
0.520981422017015,-0.1159034295656572,0.43378018191965095,1.0,1.0
0.6029418546501936,0.3065437731126509,0.5379876584710596,0.3333333333333333,0.3333333333333333
