0,1,2,3
-0.22777927,-0.010008132,-0.044137582,0.06619039
1.0038414,0.0017886404,0.04096979,-0.13287422
0.8568804,0.0003810078,0.030814454,-0.10912117
-0.011417627,-0.007935768,-0.029186577,0.031220287
0.1141696,-0.0067328624,-0.02050826,0.010921836
0.21124578,-0.005803043,-0.0138000995,-0.0047684014
0.90222335,0.0008153189,0.03394778,-0.11644989
0.12605262,-0.0066190436,-0.019687101,0.009001195
1.2177978,0.0038379673,0.055754572,-0.16745558
0.71892166,-0.0009403955,0.021281257,-0.086823136
-0.14210963,-0.009187568,-0.038217634,0.052343786
1.1887906,0.0035601314,0.053750128,-0.16276714
-0.065749645,-0.008456174,-0.032941043,0.0400019
-0.33472645,-0.011032503,-0.051527843,0.0834761
-0.46508777,-0.012281135,-0.060536057,0.10454616
0.49327278,-0.0031017195,0.0056885183,-0.050351948
1.0193188,0.0019368902,0.042039335,-0.13537577
0.83861685,0.00020607188,0.029552415,-0.106169194
0.876431,0.00056826696,0.032165468,-0.112281084
1.0262747,0.0020035114,0.042519957,-0.13650009
-0.20580351,-0.009797646,-0.04261902,0.06263852
0.70558715,-0.0010681134,0.020359829,-0.08466795
0.020274162,-0.0076322164,-0.026996613,0.026097983
0.40004182,-0.003994707,-0.00075392425,-0.03528315
0.8844528,0.0006451048,0.03271979,-0.113577604
-0.41321647,-0.0117843,-0.056951664,0.09616235
1.2967758,0.0045944434,0.061212137,-0.18022075
0.8111937,-5.6590885e-05,0.02765742,-0.10173684
0.43727088,-0.003638113,0.0018186718,-0.041300476
-0.091077805,-0.008698773,-0.03469126,0.044095606
0.9431758,0.0012075696,0.036777645,-0.12306896
0.107044935,-0.0068011023,-0.021000564,0.012073368
0.32269406,-0.004735561,-0.0060988218,-0.02278158
1.060874,0.0023349114,0.044910833,-0.14209232
-0.19862294,-0.009728868,-0.042122826,0.06147799
-0.13403201,-0.009110201,-0.03765948,0.051038235
0.67701125,-0.0013418198,0.018385187,-0.08004928
0.9210565,0.0009957068,0.03524919,-0.11949387
0.77146864,-0.0004370883,0.024912372,-0.09531617
0.29633117,-0.0049880706,-0.007920548,-0.018520594
1.539134,0.006915806,0.07795945,-0.21939257
0.87368155,0.00054194033,0.031975508,-0.11183676
1.2003706,0.0036710482,0.05455035,-0.1646389
0.0627923,-0.007224964,-0.02405852,0.019225866
0.42847085,-0.0037224032,0.0012105703,-0.0398781
0.89385223,0.0007351339,0.033369318,-0.1150969
0.7253332,-0.0008789785,0.021724299,-0.08785948
1.5980368,0.00747999,0.08202985,-0.22891304
0.28774858,-0.0050702766,-0.0085136,-0.017133385
0.6207557,-0.0018806551,0.014497802,-0.0709568
-0.50137734,-0.012628725,-0.06304374,0.110411614
0.96295905,0.0013970602,0.038144752,-0.12626651
0.97640324,0.0015258323,0.039073735,-0.12843946
0.12805629,-0.006599851,-0.019548684,0.008677393
0.6662011,-0.0014453679,0.017638177,-0.078301996
0.2158277,-0.0057591572,-0.01348348,-0.0055089295
-0.2314477,-0.010043273,-0.044391096,0.06678337
0.22668982,-0.0056551136,-0.012732878,-0.007264614
0.89751244,0.00077019073,0.03362222,-0.11568841
1.2250924,0.003907839,0.05625868,-0.16863462
0.2972784,-0.004979005,-0.007855102,-0.018673688
0.4509802,-0.003506802,0.0027660131,-0.04351625
0.2169764,-0.0057481527,-0.013404101,-0.0056946576
4.8160553e-05,-0.007825948,-0.028394282,0.02936712
0.48532343,-0.0031778552,0.005139217,-0.04906708
0.34295392,-0.004541507,-0.004698813,-0.02605614
0.21055484,-0.005809659,-0.013847843,-0.0046566725
0.09072971,-0.0069573764,-0.022128016,0.014710367
-0.48540092,-0.012475699,-0.06193973,0.10782936
0.2319436,-0.0056047924,-0.012369856,-0.008113742
-0.38337314,-0.011498453,-0.054889433,0.09133878
0.99261236,0.0016810838,0.04019384,-0.13105932
0.75873923,-0.0005590152,0.024032742,-0.09325871
1.0993311,0.0027032588,0.04756829,-0.14830801
-0.44641304,-0.012102263,-0.0592456,0.10152784
-0.30793834,-0.010775918,-0.049676746,0.079146415
0.8467386,0.0002838727,0.030113682,-0.10748196
0.4474957,-0.0035401825,0.0025252402,-0.042953044
-0.13359523,-0.009106016,-0.037629277,0.050967604
-0.3119166,-0.010814024,-0.049951658,0.07978943
1.3743653,0.0053376127,0.06657371,-0.19276133
0.28036666,-0.0051409807,-0.009023741,-0.015940279
0.69334173,-0.0011854023,0.019513652,-0.08268866
-0.20939267,-0.009832023,-0.042867035,0.06321865
0.17367601,-0.0061628968,-0.016396254,0.001303941
0.5150275,-0.0028933454,0.007191777,-0.053868115
0.028162956,-0.0075566545,-0.026451483,0.02482292
0.083007336,-0.007031342,-0.022661626,0.015958548
0.17737484,-0.0061274655,-0.01614064,0.0007061064
0.70451283,-0.0010784045,0.020285591,-0.08449426
1.2304587,0.0039592367,0.05662942,-0.16950193
0.7264283,-0.0008684937,0.021799967,-0.08803639
0.49946666,-0.0030423887,0.0061164945,-0.051353008
0.053866863,-0.0073104575,-0.02467528,0.020668477
0.4620378,-0.003400892,0.003530115,-0.045303494
-0.0539701,-0.008343346,-0.032127038,0.038097948
0.72120595,-0.0009185113,0.021439105,-0.08719233
0.50204325,-0.0030177124,0.0062945783,-0.051769465
-0.2204678,-0.009938104,-0.043632343,0.06500867
0.34305692,-0.0045405235,-0.004691705,-0.02607277
