0,1,2,3,4,5,6,7
0.48208064,-0.44667402,0.66823316,0.3975896,0.08602747,-0.17503043,0.16637762,0.072898336
0.5009531,-0.5117657,0.72446215,0.40237385,0.39003816,-0.22656202,0.44953048,0.37059328
-0.24821791,-0.53212774,0.089838535,-0.3804331,-0.0008957565,-0.45658398,0.26912045,-0.09801677
-0.13927147,0.24489325,-0.23411924,-0.026392072,-0.08007976,0.1203813,-0.1288766,-0.005364192
-0.4501862,-0.9076446,0.2499179,-0.6677913,-0.17557462,-0.3739156,0.112361655,-0.23934658
0.4165048,-0.6436298,0.79526675,0.29525766,0.22148675,-0.30141523,0.38597545,0.18445559
0.5890412,-0.35136375,0.6654601,0.53229165,0.541158,-0.45094275,0.7200875,0.4629522
0.21626961,-0.88738096,0.7970432,0.029060066,0.13345274,-0.5640582,0.49373567,0.025670119
-0.06518753,0.5775552,-0.42514986,0.13212043,-0.024103671,0.35615265,-0.23819533,0.113884054
0.4091338,0.45579016,0.06742057,0.58722293,0.21594639,0.2155923,0.045244213,0.32128614
0.500109,0.56306756,0.005916089,0.6989084,0.5639683,0.34803894,0.23312718,0.7083628
0.033678085,-0.3273143,0.29807833,-0.002596125,0.030433688,-0.18272872,0.16676995,0.027071536
-0.05057276,-0.74016,0.42889872,-0.21625355,0.030866565,-0.6275233,0.4438278,-0.101060756
-0.77202237,0.051295668,-0.666368,-0.7398128,-0.47013685,-0.10916712,-0.30989948,-0.47243097
0.28280196,-0.19333813,0.36874238,0.27718747,0.17799194,-0.22656655,0.29875106,0.15964484
-0.8032651,0.05833468,-0.68650067,-0.76549155,-0.5809225,0.03718853,-0.48696774,-0.5427303
0.18114677,-0.7419121,0.67374,0.027233124,0.09499802,-0.43997243,0.3758248,0.01849302
0.7247503,0.018790767,0.5896325,0.7826352,0.33389595,-0.0075547514,0.27822918,0.3766398
-0.2032702,-0.32193986,0.035946727,-0.25797397,-0.1040202,-0.18043582,0.03618851,-0.11807606
-0.29071838,-0.25547662,-0.056446224,-0.3268021,-0.058916688,-0.19947036,0.08118849,-0.07564925
0.15360373,-0.30710873,0.32163927,0.11187887,-0.0054592914,-0.3658795,0.2326466,-0.069025934
-0.085427836,-0.51325226,0.2724096,-0.1836414,0.016394695,-0.63732314,0.4556266,-0.11442218
0.3635003,-0.23167863,0.46161923,0.34682637,0.2377367,-0.1807652,0.31009224,0.2303649
0.4488613,-0.54702604,0.6955718,0.3401652,0.41404033,-0.60570353,0.732727,0.29343066
-0.024400055,0.3880312,-0.31119055,0.108114496,0.02548801,0.010262484,0.018473376,0.06707357
-0.24012443,-0.2612922,-0.028318495,-0.2803064,-0.06935047,-0.22920056,0.08689905,-0.09640127
-0.37562972,0.6409588,-0.71096075,-0.17073113,-0.21290974,0.36928317,-0.4153758,-0.07799126
0.051601887,-0.34083703,0.26281717,0.0013235956,0.15334217,-0.46797252,0.46199602,0.07481041
0.80938107,-0.44112495,0.95105195,0.74540323,0.5383237,-0.32303217,0.642873,0.4977911
0.48557377,-0.31869552,0.61618054,0.4518574,0.27770638,-0.31617898,0.44641018,0.24086545
-0.46364337,0.8300756,-0.8693553,-0.19432333,-0.29130602,0.5227381,-0.54861635,-0.109452896
-0.3069264,-0.17068884,-0.12404242,-0.31364313,-0.19122171,-0.22311416,0.022966415,-0.21023393
-0.45976365,0.19389936,-0.52311206,-0.38363513,-0.13831125,-0.06796393,-0.07837283,-0.12747546
0.08903617,0.98544383,-0.5977351,0.39022413,0.1550575,0.6429075,-0.29075715,0.3709012
