0,1,2,3,4,5,6,7
0.06072154,0.090075485,-0.026815742,-0.07921946,0.020404652,0.071676664,-0.016285852,-0.09769942
0.14965293,0.13301504,-0.06344096,-0.59483045,0.09592674,0.07893646,-0.032352824,-0.45800003
-0.12803969,-0.023232952,0.026683256,0.019605398,-0.048946172,0.008728211,0.010414082,-0.12465429
-0.016281113,0.054898135,0.028676257,0.3499462,0.11771059,0.06655351,-0.036555275,-0.6522478
-0.20023838,-0.07278589,0.07408041,0.47492307,-0.089585416,0.0019867457,0.008342691,-0.118668824
0.07571089,0.079691954,-0.032027915,-0.4680907,0.05619747,0.069845125,-0.025338769,-0.39149773
-0.08636773,0.05732236,0.010574222,0.2246153,-0.06868499,0.029148804,0.010375791,0.08348441
0.21002322,0.10571625,-0.05098483,-0.77317804,0.1472954,0.08058884,-0.037332013,-0.61951166
0.060212858,0.07065674,-0.02248174,-0.3635388,0.05524414,0.05156114,-0.01559715,-0.36100268
0.033447646,0.04610806,-0.0041657537,-0.020185709,0.011519007,0.04917164,-0.011179755,-0.19845696
0.025583148,0.04727549,-0.01020164,-0.29993826,0.041132372,0.054014307,-0.016463077,-0.30851215
0.122703046,0.06452135,-0.052521184,-0.9208228,0.06825668,0.04055617,-0.023389155,-0.5378267
0.071439475,-0.0036750063,-0.005304843,-0.6109311,0.08890673,0.042463936,-0.03150008,-0.668863
-0.14982468,-0.014099754,0.031153858,0.37859565,-0.06880476,0.026037926,0.013787353,0.10066185
0.05399497,0.081444986,-0.0442473,-0.44779915,0.04868555,0.060186766,-0.02390154,-0.40943837
-0.068177536,0.05665631,0.013958685,0.23838931,-0.024203226,0.051076874,0.0010628799,-0.019412437
0.12038839,0.053199507,-0.04134223,-0.65751356,0.04332048,0.043263845,-0.013834475,-0.36102903
0.07332276,0.009124428,-0.008989327,-0.5872907,0.0839413,0.05751694,-0.03773951,-0.62963516
0.06260587,0.094415046,-0.0076151565,-0.026295245,0.063024044,0.06689548,-0.014363109,-0.2862588
0.06510842,0.07652206,-0.024233297,-0.0032650828,0.06246474,0.067141466,-0.027698308,-0.19353488
-0.16892514,0.01951497,0.046561785,0.6282422,-0.0722372,0.04486662,0.014228844,0.25169906
0.011707962,0.012451239,-0.00893233,-0.47024626,0.033063643,0.03433222,-0.010237186,-0.36585885
-0.05502639,-0.02112601,0.015682407,-0.23920542,-0.012499784,0.017630504,-0.0076773115,-0.38269308
0.04871595,0.0777492,-0.014857426,-0.20008636,0.028129535,0.05636229,-0.012904531,-0.2655557
0.12048705,0.060887255,-0.06786884,-1.1217973,0.052915383,0.03442068,-0.015871689,-0.4409193
-0.05383318,-0.033360686,0.022267327,-0.22484529,-0.008496788,0.020009289,-0.012135968,-0.4390491
0.07902819,0.090828545,-0.023928225,0.03012532,0.07608695,0.07790863,-0.029097632,-0.31499624
0.10674946,0.04369732,-0.032765552,-0.7449246,0.06736637,0.04413892,-0.017614298,-0.4731718
0.052105814,0.052698858,-0.018167868,-0.41168743,0.059702985,0.06412348,-0.021375546,-0.39500514
-0.0038933791,0.00913018,-0.00064038485,-0.36455387,0.027424915,0.03314295,-0.022520369,-0.5477197
-0.013141327,0.06789791,-0.032986373,0.06604493,0.027864661,0.052067623,-0.005946869,-0.094108514
0.18018982,0.10029971,-0.044285268,-0.66863817,0.14179842,0.09138405,-0.043497026,-0.6310223
0.088301614,0.07851984,-0.055847242,-0.29357934,-0.014409332,0.03290274,-0.000941354,-0.046285465
0.074189976,0.044658817,-0.029399022,-0.60197896,0.063159734,0.04597582,-0.024090355,-0.48027265
-0.012241483,0.027956106,-0.008674152,-0.33200675,0.01661244,0.041514628,-0.011873361,-0.3132385
0.004706301,-0.008285552,-0.0010601506,-0.48772508,0.027091349,0.019603286,-0.0160254,-0.5457789
0.018067658,0.11837482,-0.0005516708,0.30824873,-0.007974729,0.07334003,0.0034183739,0.14784086
-0.06879858,0.005122572,0.023151934,0.054535687,-0.026281307,0.02571001,0.0062068985,-0.08640388
0.12299758,0.09953279,-0.037550613,-0.48696488,0.08655986,0.07651549,-0.022519862,-0.35786918
0.07140052,0.106397994,-0.019734502,-0.12706327,0.06430541,0.078165814,-0.024131505,-0.2793604
0.0050900206,0.0064387172,-0.0048023537,-0.44088775,0.03026593,0.0287045,-0.009028348,-0.39777854
0.065615565,0.075070016,-0.024600461,-0.38190454,0.06022461,0.0670552,-0.021035437,-0.3458148
0.087685496,0.031257443,-0.019454464,-0.61653525,0.0817638,0.06521284,-0.024089,-0.46156734
-0.087756805,0.015678503,0.02573882,0.1655317,-0.017399412,0.05427898,-0.00234264,-0.04499065
0.07222316,0.07372788,-0.05082853,-0.75997597,0.034013327,0.037729643,-0.007546243,-0.31786966
0.1031529,0.12092637,-0.039198473,-0.3485065,0.07439337,0.068607725,-0.023134297,-0.39136192
0.008455142,0.031090192,-0.011527494,-0.38630098,0.04619869,0.055550784,-0.019096531,-0.3823924
-0.011231497,0.039256923,0.02005773,0.14890426,0.06533649,0.060539644,-0.03239136,-0.43330595
0.116264105,0.017642617,-0.033181533,-0.9280649,0.090978116,0.044206757,-0.032142155,-0.6815922
-0.047452793,0.030252174,0.022480719,0.15628558,0.047253758,0.06000065,-0.020476572,-0.36738047
0.014118642,-0.018886335,0.021025777,-0.2606681,0.07429963,0.030312974,-0.036021836,-0.83546555
0.11050634,0.0024087727,-0.02577506,-0.91066045,0.072514035,0.046418224,-0.026069457,-0.5761154
-0.05113114,0.027206443,-0.0099978745,-0.25694305,0.006136657,0.034897614,-0.01291509,-0.28478226
0.062232807,0.12566727,-0.008409247,0.16607994,0.068167835,0.09341867,-0.023822967,-0.20776978
0.010441504,-0.010430776,0.003991008,-0.4270901,0.029740544,0.01605408,-0.014248145,-0.5070877
0.18272625,0.11747577,-0.057715654,-0.7545479,0.08584791,0.075309955,-0.022397498,-0.3664859
0.1572216,0.06709545,-0.023290142,-0.48322266,0.101766326,0.07203234,-0.031299803,-0.45891547
0.12022738,0.12744519,-0.02326563,-0.059751928,0.08429792,0.0970104,-0.022599977,-0.1644694
-0.08777645,0.047711052,0.011460148,0.28393206,-0.002857626,0.045755167,-0.0026113135,-0.10834481
0.14950344,0.0991321,-0.020708174,-0.30486363,0.13001552,0.090645805,-0.03401932,-0.44442326
-0.0026329942,0.0758575,0.006058529,0.16309792,0.008903498,0.06629154,-0.009507467,-0.07239473
0.011218384,0.037663147,-0.0035745949,-0.24315548,0.026955744,0.053412918,-0.011467648,-0.26112503
0.0076795667,0.057646967,-0.008092597,-0.18866396,0.02907073,0.055586003,-0.008587228,-0.20749412
0.12082642,0.13530001,-0.042315736,-0.23720092,0.07021657,0.08494527,-0.021426085,-0.24528821
0.06608169,-0.001442954,-0.01627794,-0.7388777,0.082966946,0.03321914,-0.029375605,-0.7285119
0.06091377,0.029368505,-0.052589208,-1.0543959,0.035272703,0.016316183,-0.00701368,-0.4450711
0.027566716,0.07329153,-0.012917072,-0.16713679,0.040214438,0.07195461,-0.019452438,-0.21487287
0.19904384,0.14648041,-0.077791914,-0.8745857,0.112945706,0.087981425,-0.034904554,-0.47470105
0.0865272,-0.004147239,0.004329048,-0.5005998,0.1352466,0.059605237,-0.041220915,-0.8091791
0.099644154,0.098905556,-0.013577595,-0.13351274,0.08855714,0.09347223,-0.036453016,-0.38457343
0.04182954,0.095347054,-0.02093421,0.025808334,0.036990244,0.080329664,-0.01396643,-0.07803718
0.012897,0.015279733,-0.028058812,-0.7202632,0.041026726,0.029267825,-0.01640182,-0.48409376
-0.086239025,0.043009587,0.041455366,0.55547833,0.011941254,0.056394443,-0.0037541296,-0.06089779
-0.02886765,0.0009891316,-0.00080230087,-0.37373942,0.008956626,0.022210378,-0.011173227,-0.40433013
-0.086931005,0.035826966,0.016483903,0.4095486,-0.031486023,0.0634675,-0.00318861,0.15360579
-0.13132909,-0.018608533,0.045419365,0.30404544,-0.06198849,0.014871873,0.0035857738,-0.07618318
0.12063719,0.08178034,-0.033244714,-0.5353119,0.08798371,0.07569569,-0.030137766,-0.484166
0.10595271,0.1312559,-0.032533497,-0.20227283,0.060709357,0.076821804,-0.016296752,-0.18789569
-0.31369552,-0.08221871,0.08973626,0.8019303,-0.09254835,0.008903711,0.014205799,0.21821623
-0.32703313,-0.06769425,0.09174136,0.94177806,-0.1414089,0.010388743,0.023585582,0.33166206
-0.024733111,-0.02103471,0.015935414,-0.27648968,0.028154735,0.041125573,-0.016769309,-0.4258886
0.09583187,0.07817244,-0.015284687,-0.28787374,0.07017569,0.07843865,-0.030851083,-0.4517821
0.08739911,0.03808932,-0.014684126,-0.5054442,0.08100726,0.059788376,-0.024996718,-0.45061833
0.08372122,0.0460859,0.0015952885,-0.21614146,0.08855121,0.085304394,-0.028838808,-0.39657125
0.066079974,0.03255119,-0.013286978,-0.48975843,0.06726487,0.050903957,-0.023935212,-0.52140456
0.016769037,-0.013679646,0.01789108,-0.25984067,0.060616296,0.056012213,-0.022730315,-0.4637555
0.1319569,0.086007245,-0.04076968,-0.6362607,0.10537419,0.0753257,-0.028423123,-0.48111475
0.127245,0.018912785,-0.034267664,-0.9554996,0.09161459,0.036849543,-0.029894348,-0.72883874
-0.27206418,-0.011402473,0.046494626,0.57990795,-0.13736188,-0.0046302015,0.037803464,0.32282358
-0.05620734,0.010264069,0.005933225,-0.18081766,-0.0072242874,0.02916741,-0.0070977286,-0.27771506
-0.039400365,0.024091683,0.014211707,-0.008674562,-0.011714011,0.04676764,-0.0082657905,-0.21698089
0.0036358237,-0.0034525841,0.014469013,-0.22792286,0.04174256,0.038590856,-0.021474004,-0.49928433
0.19144815,0.13599437,-0.037735194,-0.37753445,0.14853585,0.1042882,-0.03917738,-0.52627176
0.13538766,0.06577917,-0.047066614,-0.75132245,0.079729035,0.048383586,-0.026086098,-0.5488915
0.092136964,0.0793167,-0.04447806,-0.6689386,0.07287919,0.064965256,-0.021636592,-0.364598
-0.05018954,-0.014950328,0.01397939,0.3996155,-0.07951174,0.021399682,0.00030088177,0.1914653
0.12706201,0.054702826,-0.029470429,-0.6680805,0.094206125,0.05361627,-0.032768905,-0.6556934
0.13114274,0.07381255,-0.035787687,-0.6379023,0.086878136,0.07248916,-0.033167116,-0.48186246
-0.14038959,0.041541956,0.024517804,0.60820323,-0.062345915,0.062762424,0.0090818005,0.25061768
-0.0031649768,0.065803446,0.0033773035,0.05848497,0.041511994,0.06789126,-0.014659683,-0.21339454
