0,1,2,3,4,5,6,7
-0.26491147,1.0579776,0.35617173,-0.096103944,-0.00081115536,0.3585947,-0.057617057,-0.13680492
0.03669259,0.12749493,-0.075407445,-0.12978381,0.051988307,-0.044285934,-0.12100941,-0.08822318
0.22002724,0.14955127,-0.4110176,-0.26449984,0.18161365,-0.059300542,-0.34940535,-0.17943347
0.20875368,-0.40615338,-0.36044735,-0.12881112,0.13801275,-0.28803113,-0.26056594,-0.09382849
-0.08523452,0.31046736,0.044555664,-0.040542744,0.0966749,-0.047229268,-0.21981212,-0.10948236
-0.62600493,-1.001611,0.8540219,0.77057284,-0.36375165,-0.8489166,0.4780356,0.4936737
0.034436435,1.3713589,0.031184018,-0.49868298,0.1800059,0.5310222,-0.27456188,-0.3661535
-0.3615113,-0.42816108,0.5098329,0.3675045,-0.2000909,-0.22917733,0.25795245,0.1778233
-0.40870476,-0.43717796,0.55443203,0.41927075,-0.27440932,-0.78361696,0.34550834,0.39801145
0.63157487,0.0677523,-1.0242689,-0.6028884,0.29374453,-0.070762046,-0.49633723,-0.28638443
0.29038587,-1.2088063,-0.48662418,0.008947067,0.15078752,-0.5594073,-0.27688888,-0.039715324
0.29939112,-0.5859615,-0.51380306,-0.15675944,0.27459458,-0.5192377,-0.48112783,-0.14772496
-0.22440177,0.38162714,0.29692322,0.04118488,-0.03327074,0.06742593,0.0024983883,-0.039806582
0.59231985,0.13898313,-0.9514474,-0.59793574,0.39452815,-0.19389002,-0.65194327,-0.33950895
-0.090951174,-0.61077887,0.07900375,0.1881122,0.03193662,-0.5271389,-0.11336649,0.06520926
0.40791795,0.2753428,-0.6577024,-0.4789737,0.35679913,-0.05807536,-0.5844356,-0.34683695
-0.3773601,-0.05755371,0.4540776,0.32303908,-0.044405024,-0.15066296,-0.014319611,0.04126039
0.50288975,-0.07849932,-0.8180937,-0.4631406,0.20025973,-0.16106224,-0.34923995,-0.18459612
0.3943148,0.22256237,-0.65314835,-0.44715416,0.27210623,-0.05971461,-0.47021618,-0.26637155
-0.36547786,0.06960499,0.47032073,0.26651666,-0.13747703,-0.07810714,0.1401955,0.09792768
-0.22694205,0.27607638,0.2930769,0.07277505,-0.006952143,-0.15953127,-0.0115623,-0.01769873
0.20299599,0.040599763,-0.3733204,-0.23112485,0.24882522,-0.18747902,-0.44180447,-0.2109848
-0.17286462,-0.8438454,0.190633,0.32208505,0.010436167,-1.1113038,-0.08484628,0.23610096
0.52333045,-0.7511125,-0.85450643,-0.3023216,0.27443606,-0.30369666,-0.47177958,-0.2074699
-0.23948729,0.6907904,0.3387747,-0.03533835,-0.048667584,0.016414434,0.03400604,-0.017801931
-0.4676294,-1.038177,0.65210176,0.6251498,-0.112268426,-0.6218263,0.11456542,0.20861182
0.49862078,-0.1993317,-0.79595107,-0.4359187,0.38414264,-0.20322451,-0.62021077,-0.33681887
-0.09940648,-1.0073872,0.07200271,0.31174633,-0.06168075,-0.55746007,0.028593004,0.1533853
0.15725145,-0.17071253,-0.32031924,-0.12578794,0.13282394,-0.11028543,-0.2698152,-0.12749074
0.5595491,0.8688599,-0.8789157,-0.76718086,0.3419317,0.28020954,-0.55774033,-0.42301005
-0.26648492,-0.33575255,0.3771221,0.25007606,0.16243097,-0.43138483,-0.2870798,-0.083503745
-0.24791232,-1.0226526,0.30524084,0.43730646,0.03398955,-0.43712807,-0.109087266,0.035636645
-0.024392545,-1.544622,-0.052134156,0.38547468,0.055158615,-1.0121324,-0.1528507,0.17072055
-0.38001403,0.11544496,0.47531283,0.2746625,-0.1958009,0.06629228,0.21704078,0.117151156
0.17853644,-0.38031906,-0.325751,-0.10775507,0.23464344,-0.32365146,-0.4281129,-0.15815173
0.22935703,0.061409295,-0.40652663,-0.2581673,0.19667853,-0.061647594,-0.35702035,-0.19959182
0.36895707,1.0229051,-0.57211953,-0.64908266,0.20450124,0.44453418,-0.34154755,-0.3506377
0.098401755,-0.9841203,-0.20453697,0.11474807,0.15610328,-1.053331,-0.30873212,0.0964448
-0.42553622,-1.0785165,0.562555,0.61289656,-0.20092492,-0.6131688,0.24212268,0.28723723
0.5558355,0.39632183,-0.88904256,-0.63666636,0.53126264,0.104628384,-0.86268485,-0.5326644
-0.11687058,-1.2263196,0.09414101,0.3850636,-0.05016019,-0.53710365,0.018226678,0.13399415
-0.45412967,0.7887655,0.7717179,0.07142972,-0.28015706,0.44509974,0.47867864,0.025096297
0.26643232,-0.9169031,-0.45572335,-0.044513352,0.16318166,-0.5258324,-0.30143595,-0.05502516
0.028534383,1.2117736,-0.036787987,-0.41520888,0.14192513,0.22579956,-0.25292563,-0.23807259
0.017709702,0.3700019,-0.10630077,-0.14811373,-0.027058542,-0.036647163,-0.031344496,-0.0072472333
-0.32232118,0.19456148,0.427276,0.18251723,-0.09728563,-0.091847956,0.096976765,0.0568148
-0.21336263,0.0387367,0.27136242,0.12467909,0.023489058,0.064756624,-0.076196484,-0.09255753
-0.3161199,1.1281908,0.5476882,-0.1282866,-0.113327555,0.3432959,0.19876759,-0.080284946
0.2597005,-1.0165439,-0.45788962,-0.00938385,0.21248375,-0.46104527,-0.3775711,-0.11314925
0.06950608,0.82367456,-0.14443445,-0.32692677,0.08184008,0.3097693,-0.16143146,-0.20758756
-0.46701252,-0.47398335,0.7107481,0.44784734,-0.29303646,-0.29236308,0.41066566,0.26857558
-0.72555673,0.15057546,1.1997824,0.45825702,-0.4729555,0.07609475,0.7540224,0.29315916
0.55841625,0.40831554,-0.89246374,-0.6392918,0.44726583,0.11711272,-0.71949273,-0.47205612
0.040455252,-0.40162855,-0.104533374,0.0104661435,0.069353126,-0.58730876,-0.14953208,0.038558073
0.6445905,0.34428412,-1.0240493,-0.6973249,0.37226075,0.00066918135,-0.6231396,-0.36734098
0.5632098,-0.09925282,-0.9021352,-0.5133697,0.39805457,-0.058888696,-0.65547764,-0.379487
-0.31591654,-0.2563532,0.4136783,0.2957127,-0.15171884,-0.1104458,0.17559862,0.1106885
0.39906242,-0.016396463,-0.65530556,-0.39432043,0.15227242,-0.013770239,-0.25813094,-0.19092573
0.46492985,-0.11635715,-0.777324,-0.41359425,0.39944834,-0.32759413,-0.66658986,-0.3062317
0.25923857,-0.412767,-0.4557225,-0.16439277,0.25533643,-0.4131279,-0.4465581,-0.16023241
0.31925163,-1.4231439,-0.55801874,0.052603334,0.18279864,-0.5690069,-0.33829823,-0.057406068
-0.5819465,-0.6232522,0.80096006,0.62554765,-0.24172194,-0.61930954,0.28062072,0.3358409
-0.6746955,-0.70896703,0.9490232,0.7280281,-0.3646922,-0.6425952,0.49039373,0.43720993
-0.10454425,-1.404098,0.08026397,0.41458017,-0.002506841,-0.9662541,-0.060477283,0.20726834
-0.4668453,-0.14464611,0.70069563,0.36999688,-0.15852016,-0.15267389,0.21069953,0.114598885
0.355554,-0.20387489,-0.5927983,-0.30555975,0.34216207,-0.39159733,-0.57942677,-0.2391334
0.33752218,-0.6460354,-0.57709926,-0.17045513,0.3335594,-0.6928248,-0.57535094,-0.15054734
-0.7249119,0.4261912,1.2582424,0.3588551,-0.17863414,0.10062858,0.29503736,0.038496953
0.5592623,0.16693807,-0.9006707,-0.5774176,0.5198476,-0.08825613,-0.84121263,-0.47543362
0.049872965,-1.2785385,-0.16030633,0.25229985,0.09133911,-0.75190246,-0.20951983,0.07405398
0.19477567,-0.110502124,-0.34817427,-0.18792099,0.1293009,-0.21076636,-0.25179142,-0.10523571
0.46713737,-0.35933346,-0.7830253,-0.3486471,0.17000504,-0.09553253,-0.3014907,-0.1771142
-0.46683478,-0.12894523,0.6047956,0.40983102,-0.21521497,-0.43559423,0.23210447,0.27004924
-0.579684,-0.060468137,0.9420173,0.40576553,-0.29241103,-0.3343693,0.45717776,0.2539109
0.52120435,0.26944423,-0.8432674,-0.5687445,0.35445008,0.025983311,-0.5954503,-0.3594443
-0.11367181,0.45436192,0.15067112,-0.08449031,0.048771173,0.10520376,-0.115850896,-0.12403546
0.60598254,0.007887006,-0.9827444,-0.5673461,0.34706867,-0.058055114,-0.5783641,-0.33434522
0.14974758,-0.5642248,-0.29550964,-0.028471641,0.063659996,-0.22545311,-0.13237526,-0.055443484
-0.3360068,-0.09630686,0.4741959,0.25524357,0.042751353,0.025080452,-0.098910876,-0.101664595
0.42155656,0.4186996,-0.64722806,-0.54125303,0.2634045,0.11102087,-0.4304475,-0.31606102
0.14152113,0.345217,-0.2604128,-0.26402503,0.17220555,0.08687142,-0.2985619,-0.22815157
-0.09054425,-0.61542004,0.07919961,0.18441665,0.064608306,-0.7445481,-0.16269268,0.09377521
-0.07775757,1.452589,0.107397795,-0.3775378,0.05741788,0.20098214,-0.13025747,-0.15545925
0.7623532,-0.7404235,-1.2198548,-0.50998163,0.2783463,-0.26106095,-0.47207618,-0.22439583
-0.09757602,-0.37000734,0.10913259,0.12083108,0.02901665,-0.14008296,-0.09890211,-0.036580693
0.15699568,-0.8034007,-0.30384654,0.029678486,0.09027561,-0.48058358,-0.19507734,-0.0015695147
-0.27349472,-0.9957662,0.341562,0.45168033,-0.08772687,-0.7851735,0.06219242,0.23811609
0.30871293,0.94371796,-0.48537058,-0.5796903,0.4630079,0.5209674,-0.7279487,-0.59580255
0.42142734,-0.16688824,-0.7154818,-0.3576099,0.2456144,-0.09450403,-0.4296789,-0.23542118
0.13687739,-0.09630537,-0.2836879,-0.12752011,0.10663624,-0.06837867,-0.22253567,-0.11975847
0.07251474,0.5902655,-0.19911921,-0.24930319,0.19892482,-0.16055305,-0.3645844,-0.17585054
0.43992224,0.23946947,-0.71299535,-0.49507707,0.38995892,-0.034765445,-0.64075273,-0.3783977
-0.49505985,-0.6652388,0.6990216,0.54705733,-0.2452697,-0.7174492,0.31881568,0.34839368
0.37253603,-0.4042465,-0.61916286,-0.26719368,0.10486181,-0.32963526,-0.22411177,-0.050064124
-0.24756873,-0.18020469,0.35124224,0.19771777,-0.024799637,-0.34707552,-0.011896902,0.059694674
0.54100823,-0.65547127,-0.88838977,-0.33926377,0.29774216,-0.2626775,-0.5074968,-0.23725367
0.5778874,-0.2599827,-0.91891354,-0.48693264,0.4287527,-0.22469996,-0.69896865,-0.36403015
-0.12685037,-0.16126657,0.21387649,0.06011036,-0.02669932,-0.085103855,0.051782563,-0.03737317
-0.07018003,-0.20272833,0.062359273,0.056054257,0.059708208,-0.3555259,-0.14132008,-0.010376522
0.12725511,-0.30716854,-0.2466476,-0.08357156,0.21539533,-0.24827652,-0.37976488,-0.17138347
