0,1,2,3,4,5,6,7
0.114164524,-0.075737536,0.07814002,0.110392794,0.3297164,0.14747731,0.03301197,0.20338865
-0.65674347,-0.005799681,-0.39024273,-0.9939251,-0.29536882,0.08705496,-0.2626762,-0.55476284
0.30305147,0.06948656,0.073960006,0.2818213,0.110918045,0.14104389,-0.0814014,-0.06587007
-0.08385264,0.13737547,-0.18498379,-0.29815736,0.12693205,0.11370963,-0.052857257,-0.02152195
-0.11254052,0.07464123,-0.15374675,-0.33016512,-0.08951823,0.08168345,-0.14682607,-0.2882463
0.22984362,-0.025376797,0.10557549,0.17234941,0.23870055,0.14840603,-0.0163585,0.055988777
-0.49695933,0.01630783,-0.31985596,-0.7920468,-0.42488804,0.07745874,-0.32571366,-0.72791135
0.5771912,-0.019740224,0.28743467,0.72272503,0.49685058,0.09704896,0.15912195,0.51317245
0.56905156,0.07901138,0.21082318,0.64595413,0.30286983,0.09004467,0.058808487,0.26873717
-0.27677965,0.1930415,-0.32984623,-0.60983896,-0.1927906,0.11912715,-0.23087656,-0.42498296
0.98618585,0.11673671,0.41159856,1.0937903,0.63361704,0.15300639,0.1940515,0.59370095
-0.45824382,0.15360463,-0.40176687,-0.735046,-0.22091761,0.14556232,-0.26570138,-0.47068053
-0.3967077,-0.10302353,-0.17924753,-0.5404357,-0.032353103,0.15624413,-0.17082584,-0.24313116
-0.16232479,0.1397497,-0.22881016,-0.42207804,-0.13847005,0.10024687,-0.18750538,-0.3442693
-0.3309106,0.15611082,-0.3326529,-0.6399121,-0.1541403,0.1453456,-0.2285699,-0.41080686
-0.30630252,0.17688602,-0.33539644,-0.5864608,-0.1824792,0.1254051,-0.23019981,-0.40295184
-0.3820955,0.031906307,-0.27106377,-0.5690806,-0.37944126,0.15995911,-0.36281088,-0.6676752
0.5152245,0.28891855,0.031861484,0.29232877,0.3307854,0.12947047,0.04709406,0.20386918
0.3734305,0.12512463,0.074298576,0.22894976,0.1834886,0.120335266,-0.026133798,0.014909212
-0.08776119,-0.040792286,-0.05698517,-0.17901352,-0.18303746,0.12164104,-0.22693393,-0.43255246
