0,1,2,3,4,5,6,7
-0.11450304,-0.8970741,0.28159127,0.35612983,0.068005,-0.68432295,0.25190255,0.1690356
0.34797254,0.3297942,-0.0056380667,-0.32749054,0.31677228,0.39129618,0.06099709,-0.36205217
0.50896585,0.8855283,-0.038338847,-0.6137086,0.34059256,0.6460167,-0.037319478,-0.4478106
-1.1156936,-0.51884377,0.028953917,0.76115984,-0.4614562,0.124503545,0.050265256,0.1820842
0.62347823,0.13632876,0.16430132,-0.3908738,0.4965385,0.2502892,0.11107214,-0.37948132
-0.15402305,-1.2530416,0.6158172,0.6162895,0.1853823,-0.76639557,0.55465186,0.23297468
0.94029593,0.15071753,0.08341866,-0.58720183,0.6725328,0.5321973,-0.01355854,-0.5950808
0.28152484,0.52615047,-0.23291853,-0.5009767,0.10134055,0.26245183,-0.06902696,-0.22348584
0.14724416,-0.5609629,0.44965813,0.17478545,0.24259709,-0.13556878,0.28593108,-0.06623403
1.0022141,0.55485034,0.12304261,-0.75696045,0.5586015,0.32639983,-0.0070503354,-0.47910824
0.23900145,-0.28478643,0.44677338,0.04683824,0.2772495,0.0782986,0.18948911,-0.18037745
-0.3967507,1.5151312,-0.6175711,-0.46096367,-0.16370934,1.0006357,-0.3455958,-0.37389445
0.39078158,-0.0046886504,0.19853118,-0.17374605,0.509943,0.29910195,0.14831965,-0.3876219
0.63724345,-0.9109559,0.7713572,0.09756637,0.49658537,-0.50280434,0.5218163,-0.020417506
0.2999109,-1.1514539,0.76129055,0.33066416,0.29220292,-0.60484946,0.49660993,0.10033059
-2.3212366,0.4655834,-0.47708556,0.938526,-1.1153809,0.49781194,-0.3188266,0.33177334
0.80066115,0.58944607,-0.09306249,-0.73927724,0.30206263,0.6363727,-0.13943732,-0.47169933
0.2295787,-0.3373058,0.4468737,0.07377429,0.07159685,-0.24737439,0.31283522,0.069176026
0.4949768,1.0447947,-0.08927899,-0.6695896,0.20336036,0.54462755,-0.03817372,-0.34320882
1.0018054,-0.37282822,0.50794935,-0.36502004,0.3985439,-0.15397008,0.26568413,-0.15611297
-0.14495158,1.0156621,-0.16194788,-0.30866227,-0.015092716,0.6770179,-0.07230853,-0.2621913
0.2014063,0.40004602,-0.19577126,-0.3615973,0.12933818,0.28402245,-0.06700429,-0.23477817
0.22773758,0.3199205,-0.074709475,-0.3278123,0.2969061,0.30727154,-0.010821752,-0.33110127
0.8039888,0.12509933,0.19386691,-0.48046607,0.5543576,0.08772472,0.05932082,-0.38585123
