0,1,2,3,4,5,6,7
0.16201526,0.122174814,-0.08349654,-0.11231971,0.088950105,0.055423997,-0.005021241,-0.14730637
0.24600002,0.2495482,-0.06198007,0.112531126,0.1439441,0.1311921,-0.025200704,-0.051176704
0.23858687,0.25258172,-0.20029135,-0.054197907,0.17410956,0.18002236,-0.14391574,-0.019160544
0.48316273,0.6360016,-0.61577857,0.5642905,0.3238813,0.38905102,-0.31850055,0.14803782
-0.24161181,-0.3496043,0.46420643,-0.63308704,-0.16284542,-0.24974895,0.35413978,-0.5091599
-0.066909805,-0.13813005,0.26111722,-0.5529046,-0.011156116,-0.062302522,0.13788801,-0.32851326
0.019273847,-0.037854627,0.088927686,-0.24590945,0.08329319,0.045614295,0.049239606,-0.22781698
0.3370017,0.3720851,-0.3467829,0.12631029,0.27298063,0.2926882,-0.22802047,-0.031841245
0.52901286,0.58543354,-0.66892004,0.59045905,0.33280775,0.35664952,-0.38032004,0.27466044
0.113094054,0.11463473,-0.0531182,0.01116246,0.15785252,0.14093788,-0.020219682,-0.14389987
-0.080047004,-0.13744272,0.2101545,-0.4038514,-0.029713254,-0.099253304,0.18591015,-0.423261
0.25956878,0.2812891,-0.108428106,0.089102864,0.15653849,0.15920532,-0.042588145,-0.0012104256
0.15329126,0.14166124,-0.09761712,-0.11238372,0.004433452,-0.037898995,0.104888536,-0.29958418
0.18629363,0.23223369,-0.21314883,0.13196695,0.085453846,0.05300243,0.03304319,-0.26616973
0.108919255,0.109812684,-0.061269373,0.033954084,0.04917842,0.011360918,0.08558628,-0.22000599
0.60151976,0.7071381,-0.69029003,0.41782647,0.31822005,0.3533154,-0.32774353,0.14049774
-0.32494125,-0.49457097,0.6530087,-0.9949331,-0.16787131,-0.24993587,0.34298766,-0.5167209
0.2958368,0.3337698,-0.18801157,0.06804848,0.17720161,0.1831486,-0.073690295,-0.043775994
-0.23409685,-0.34052795,0.42103383,-0.6130799,-0.09161353,-0.16654183,0.23574878,-0.4175145
0.57213223,0.6720465,-0.40441644,0.91591513,0.37460983,0.4194221,-0.31194934,0.35817602
0.4097953,0.49195975,-0.410037,0.29187006,0.18166581,0.19085513,-0.09757061,-0.031310715
0.02478518,-0.00091195107,0.01249519,-0.10113931,0.049155388,0.005009284,0.09623257,-0.1909955
-0.18875718,-0.25362408,0.3045722,-0.4021802,-0.0212288,-0.109868355,0.22405098,-0.5583599
0.07965792,0.040215384,-0.031334653,-0.10549092,0.0023127869,-0.057169095,0.105460644,-0.2846531
0.47788414,0.52492875,-0.4181856,-0.0043518543,0.20445022,0.22452876,-0.17064458,-0.009671858
0.5064331,0.5739551,-0.3297394,0.7862917,0.2689966,0.28475407,-0.13220431,0.26380217
-0.1982207,-0.32190835,0.47050688,-0.81762433,-0.116025336,-0.18363519,0.26501283,-0.44691572
-0.3490962,-0.5376237,0.7086514,-1.0486821,-0.13202836,-0.21807587,0.30811015,-0.48571157
-0.25714704,-0.31554836,0.39220342,-0.44179916,-0.10822266,-0.18681525,0.30065674,-0.53593266
0.12572539,0.17002916,-0.18681473,0.2261309,0.09274716,0.058158617,0.03118,-0.19447719
0.5296691,0.6856102,-0.7099509,0.6526361,0.2869362,0.3208714,-0.2584349,0.0029881448
-0.307287,-0.4153672,0.5223242,-0.6895176,-0.22248857,-0.31903625,0.41799322,-0.6103737
0.05483494,0.015519768,0.08272907,-0.28358984,0.05256899,0.016228907,0.0906056,-0.27419657
-0.033943642,-0.12186986,0.28706947,-0.6924434,0.0076410077,-0.03257667,0.11647988,-0.28997073
0.47668496,0.5365895,-0.5468853,0.37945902,0.35504812,0.39484423,-0.3364034,0.2976002
0.28683397,0.34234625,-0.28101057,0.11859417,0.18630612,0.19283754,-0.13964328,-0.0323201
-0.036497727,-0.114104584,0.19426253,-0.45611274,-0.009619402,-0.06716524,0.14218043,-0.3427684
-0.2768909,-0.4458452,0.621493,-1.0460912,-0.1215452,-0.1979193,0.29803112,-0.47214255
0.34368002,0.39459574,-0.39979982,0.28077063,0.2363861,0.2650502,-0.24598126,0.09404526
0.30448613,0.40208733,-0.35544035,0.34748355,0.23757333,0.24857509,-0.12425959,-0.1405687
-0.070267156,-0.08609091,0.1272513,-0.059521675,-0.036929827,-0.09799439,0.21906981,-0.3858699
-0.20010096,-0.3308413,0.37466004,-0.5169747,-0.10357988,-0.19690095,0.24407843,-0.39435434
-0.053110756,-0.04103329,0.09398669,-0.04065895,0.031607073,0.0010789633,0.10025046,-0.25193194
0.43999174,0.49034417,-0.3165978,0.27556208,0.2366336,0.25420973,-0.14261101,0.06824236
-0.23336387,-0.28626508,0.35614172,-0.20682698,-0.2542683,-0.36131033,0.46702203,-0.60065895
-0.2513904,-0.38128197,0.4650003,-0.6712805,-0.15094665,-0.24295397,0.33134395,-0.5197988
