0,1,2,3,4,5,6,7
0.17086944,0.26324907,0.15347737,0.20258248,0.17898893,0.21312928,0.28576553,0.2623195
-0.49439988,-1.295551,0.24243468,-0.2627794,-0.17004667,-0.53999925,0.15471277,-0.06919925
0.13971466,0.13197094,0.5497651,0.4220373,0.06556708,-0.14798702,0.47348383,0.2533143
0.32194546,0.5878052,0.1617524,0.304188,0.24241063,0.26787347,0.28603682,0.26035497
-0.36823153,-0.83523095,-0.17093413,-0.36636084,-0.26578695,-0.8270653,0.009049838,-0.27916735
-0.04620029,-0.3853986,0.48421234,0.1854563,-0.04888962,-0.37101406,0.35574088,0.104927815
-0.30245787,-0.76494396,-0.106123626,-0.30080232,-0.20237274,-0.5868641,0.04809325,-0.15137431
-0.11036649,-0.3366414,0.3365115,0.13174336,-0.0017872577,-0.2156306,0.3776337,0.17847769
-0.44182977,-1.0947609,-0.1082612,-0.42665324,-0.24417016,-0.7162556,0.02997555,-0.21686201
-0.16611023,-0.5276965,-0.19723871,-0.31342736,-0.14085075,-0.46030155,0.01350746,-0.14032942
-0.25156155,-0.593694,-0.26037169,-0.3557969,-0.24492782,-0.6691776,-0.121861644,-0.29740676
0.4594445,0.6841967,0.6582425,0.6361979,0.28978357,0.31898588,0.54544866,0.44541368
0.3414236,0.4143127,0.8953054,0.71695906,0.22139528,0.16014875,0.6526687,0.46908036
0.1950703,0.13835882,0.48519963,0.35323364,0.10405302,0.012276586,0.35122055,0.23360112
-0.23489863,-0.6929426,-0.016698211,-0.24340129,-0.13724473,-0.51521266,0.06264691,-0.13848704
0.41582796,0.770851,0.39988726,0.52967656,0.11912768,-0.0056854156,0.38690385,0.24332064
-0.4893662,-1.0398556,-0.08565733,-0.35340357,-0.36710373,-0.9905906,0.07928368,-0.26672179
0.068438515,0.15993498,-0.1264089,-0.012513429,-0.00048141181,-0.12530002,0.051613346,-0.0033043772
0.1286652,0.041729957,-0.040594876,-0.03650261,0.062430833,-0.078031234,0.14903425,0.065381184
0.10750264,0.07133365,0.01648429,0.049821746,0.009013471,-0.14535384,0.08948388,0.0155156
-0.3671116,-0.66337633,-0.39288205,-0.4297737,-0.24320999,-0.71150607,-0.0820535,-0.29026523
-0.284498,-0.9351598,0.20692188,-0.18651982,-0.11745792,-0.37111628,0.08846363,-0.05015323
0.0024527535,-0.28694537,0.17461461,-0.000537578,-0.00042252906,-0.22624874,0.19717921,0.047915626
-0.32290828,-0.83840525,-0.05852571,-0.31079677,-0.18317898,-0.5734308,0.09018756,-0.12687384
0.38244155,0.7666325,0.68828833,0.743388,0.40046632,0.5565241,0.8473661,0.7359829
0.33420226,0.5311273,0.19727623,0.29615226,0.23305786,0.21382625,0.24624757,0.20818204
-0.021920443,-0.32414904,0.5859501,0.27780062,0.00572087,-0.20494299,0.3373792,0.15492554
