0,1,2,3,4,5,6,7
0.7130686,-0.0100516975,0.3521213,0.9119185,0.51856184,0.014225505,0.204421,0.59899545
-0.24440636,-0.5219623,0.83366615,0.6682522,-0.06946323,-0.4523786,0.7331672,0.7767754
0.7691138,-0.087388664,0.45403743,0.96417224,0.6249693,0.017827336,0.20014709,0.6161191
1.1321912,-0.029474638,0.41720676,1.223453,0.49976727,-0.032167967,0.21621965,0.5837735
-0.16622016,0.5053041,-0.9395875,-0.91079,-0.037835427,0.28903574,-0.48190182,-0.5069887
-0.77178895,-0.64817846,0.8214936,0.37575027,-0.38961595,-0.40565166,0.56369054,0.35941893
-0.029925615,-0.18061313,0.3119227,0.22352311,0.019574735,-0.09874358,0.14379533,0.14651893
-0.5069829,-0.19257927,0.22687954,0.20692822,-0.29018483,-0.29568908,0.4222498,0.54383135
0.69540536,0.4000757,-0.28338897,0.05262986,0.6218392,0.32102376,-0.2224429,0.13881579
0.2105852,-0.3591999,0.65992767,0.7841644,0.19740078,-0.30363458,0.54041773,0.7120825
-0.7752335,-0.45677778,0.5114532,0.21813151,-0.09329953,-0.22160482,0.37363315,0.50975144
-0.06126143,-0.42594942,0.679855,0.5882317,0.28334585,0.08475493,-0.01811887,0.24636954
0.7577628,0.36142543,-0.21124902,0.43507424,0.7108358,0.18090084,0.018149907,0.6215216
0.40745398,0.67922676,-0.91445166,-0.752687,0.37857175,0.37103638,-0.44250697,-0.23386411
0.27993158,0.50154924,-0.7326805,-0.45357785,0.2848447,0.24454893,-0.3003447,-0.011344631
0.0504497,0.21865451,-0.2941491,-0.1873188,0.28771794,0.07845369,-0.047397263,0.18678346
1.0316079,0.66677916,-0.65264225,0.2975674,0.66101336,0.29193032,-0.18899535,0.40700006
0.7317747,0.087651566,0.24928606,0.7827445,0.6261534,0.021247795,0.24129836,0.7409857
1.4680519,0.6073042,-0.462133,0.68653893,0.6708261,0.21688959,-0.09421368,0.41351297
-0.51380366,-0.55376565,0.7580098,0.55186284,-0.2276601,-0.38421604,0.58645076,0.5240861
0.39726678,0.49011326,-0.61350745,-0.3330878,0.31995335,0.11575342,-0.05053855,0.2030911
-0.79238474,-0.61470854,0.78516775,0.29758063,-0.5071197,-0.5119836,0.67182636,0.38428843
0.70198226,-0.06759879,0.42447495,0.9716201,0.54358864,-0.072436154,0.34416535,0.7618559
-1.038074,-0.47783765,0.2887462,-0.5678143,-0.41396257,-0.25269285,0.21338719,-0.14519535
1.4049649,0.5483927,-0.31053692,0.76411486,0.65457445,0.25254965,-0.12064197,0.42365518
0.25849882,0.14010668,-0.07894204,0.2425991,0.3789883,0.057427324,0.08433249,0.49650365
-0.32829294,0.021722808,-0.18833363,-0.4711557,-0.16546215,0.012731214,-0.109467514,-0.24197847
-0.5088573,0.0027620047,-0.2818853,-0.7762754,0.13416687,0.13532388,-0.26748124,-0.13326323
0.30942056,-0.40890098,0.7841914,0.975193,0.3663705,-0.11494701,0.33942544,0.6354224
-0.46196347,0.22758523,-0.5794398,-1.0410459,-0.19730376,0.1618418,-0.35321507,-0.5556742
-0.9775605,-0.30007786,-0.06330667,-1.0501491,-0.32496804,-0.080455534,-0.05936551,-0.42718753
-0.7628319,-0.50697386,0.5754699,-0.042137682,-0.7039575,-0.56314474,0.6053564,0.10644684
-1.2679185,-0.6839838,0.5918305,-0.2908751,-0.536661,-0.34160617,0.34889725,-0.055429578
-0.15960814,0.08828162,-0.28820357,-0.6097907,0.070124455,0.14444433,-0.2652101,-0.3356726
0.49782088,-0.33173606,0.7087706,0.9974183,0.46823934,-0.18637937,0.44908428,0.77680224
0.1687946,-0.17269313,0.28318635,0.4049634,0.2542082,-0.026562529,0.110977694,0.27441207
0.5805181,0.3745256,-0.3894441,0.21204028,0.41375422,0.22390191,-0.2034379,0.21023121
0.47297814,-0.21037897,0.5639287,0.8987435,0.3020568,-0.18890575,0.43484294,0.6606439
-0.27165094,-0.735484,1.156678,1.1613193,-0.16665949,-0.34936133,0.5687945,0.5507993
-0.79657984,-0.17091289,-0.41178092,-0.9423518,0.29915127,0.70774055,-1.0681498,-1.0727321
0.13841066,0.2613142,-0.32523182,-0.07566276,0.35222918,0.22322202,-0.2063581,0.19889946
0.67274356,-0.056628853,0.31074893,0.83893883,0.39819512,-0.010219951,0.17027776,0.49149188
-0.596019,-0.80945325,1.1099089,0.8472979,-0.34939152,-0.4784351,0.6994441,0.54748553
0.83947897,0.6063205,-0.64779395,-0.07946491,0.4231922,0.26735193,-0.26453027,-0.0018052161
-1.0477914,-0.3211043,0.09261619,-0.7681571,-0.5755614,-0.20959204,0.08040426,-0.418885
-0.53840816,0.22127311,-0.66630024,-1.2934713,-0.3723053,0.25446624,-0.707875,-1.163317
-1.2081069,-0.3264011,-0.13779421,-1.3462646,-0.9596517,-0.20626158,-0.18717164,-1.1102698
-0.8807546,-0.7294396,0.9515845,0.4168857,-0.5103965,-0.5480829,0.74646026,0.46414274
0.88154316,0.38246617,-0.30659208,0.63186646,0.48670745,0.1944732,-0.15194514,0.34367618
0.9010966,0.44103828,-0.25211883,0.50050294,0.57447106,0.19192992,-0.09926678,0.38130453
-0.9405104,-0.034864202,-0.4927486,-1.487037,-0.46470112,-0.018089294,-0.23874614,-0.70991594
0.13259533,0.5802815,-0.8018565,-0.5719254,0.43269384,0.5860416,-0.79611486,-0.3066113
-0.023033991,-0.2202796,0.47317463,0.5085503,0.31412947,-0.11341673,0.34712446,0.6482507
1.2639962,0.47198227,-0.23180678,0.76904356,0.66737944,0.24103446,-0.089980274,0.45752782
0.98841965,0.56392956,-0.5491326,0.11679253,0.9878459,0.43151373,-0.351314,0.38811788
0.798905,-0.04639688,0.23956132,0.7960198,0.31235838,0.021823026,0.064909026,0.26342928
0.3955973,-0.11021662,0.45754784,0.73506916,0.14582402,-0.20357192,0.42391434,0.56557214
0.20397684,0.38576916,-0.56099224,-0.6090959,0.21333861,0.17492934,-0.2582085,-0.2137711
0.29915127,0.70774055,-1.0681498,-1.0727321,0.18752488,0.3469263,-0.56245154,-0.5440262
-0.07981953,-0.08916812,0.15771925,0.052938163,0.18527564,-0.051083528,0.15452604,0.31698304
-0.119051754,-0.38168737,0.6097256,0.6701604,-0.0507572,-0.28072533,0.47595268,0.5173662
-0.23121232,-0.2500786,0.38607925,0.35839233,0.050053842,-0.21056001,0.38967448,0.4819643
0.355521,0.48217914,-0.622068,0.061761767,0.19852366,0.23974645,-0.2746304,0.085709676
-0.47297755,-0.78096724,1.1933985,0.9486227,-0.17269148,-0.43742213,0.7180806,0.65724546
0.61084926,-0.22712108,0.5326704,1.0087693,0.3816625,-0.117993556,0.3259535,0.63006175
0.3757538,0.728078,-0.968849,-0.5181331,0.31175724,0.21545976,-0.21286726,0.101990946
0.7622906,0.5575979,-0.5988615,-0.07537535,0.38602158,0.26780003,-0.31633586,-0.06203693
-1.0905751,-0.44208333,0.37125644,-0.33782896,-0.3494351,-0.3071125,0.40639898,0.25282195
0.64857423,-0.0271644,0.23490238,0.55627584,0.24051945,-0.07681284,0.2122807,0.36105263
0.4266347,-0.29683837,0.72174335,0.94895947,0.3388308,-0.26446205,0.6125228,0.85471964
-0.5707863,-0.16440338,-0.009199984,-0.637058,-0.19538733,-0.078418255,0.03242733,-0.24958985
-0.2007815,-0.07715766,0.14213112,0.16970906,-0.085193634,-0.061161987,0.097807065,0.15250918
-0.77292144,-0.24476182,0.22454244,-0.20943393,-0.40358558,-0.36020318,0.44926515,0.2228723
-0.30985332,-0.15594092,0.14968038,-0.08886272,0.081724264,0.0025538106,0.014278774,0.0359551
0.57125425,-0.017032377,0.19692361,0.64879763,0.5000928,-0.009069029,0.17849506,0.6151629
0.07581025,-0.37679204,0.69005656,0.91910803,0.059000485,-0.26696187,0.52167326,0.65614957
1.1080673,0.7684313,-0.76586837,-0.01438418,0.75413406,0.51243526,-0.5112018,0.02604284
0.110646605,-0.1360729,0.28872412,0.4584482,0.0575744,-0.17853506,0.3291391,0.43732983
-1.2200711,-0.57554567,0.50940365,-0.22788903,-0.64219695,-0.40707535,0.4252904,0.074124694
0.039910644,-0.35541344,0.59243333,0.7691618,0.084621556,-0.25268504,0.44368082,0.6260823
-0.56251204,-0.55999374,0.7500343,0.31026915,-0.30063882,-0.44091868,0.6334994,0.40526816
