0,1,2,3,4,5,6,7
-1.5094886,0.70125496,0.7191454,-0.8384572,-0.8137307,0.53179705,0.4219712,-0.40933707
-0.85400915,0.8182994,0.46665663,-0.3223653,-0.48283193,0.6280942,0.32727307,-0.12775789
0.030533373,1.1674281,0.27084947,0.39146382,0.062575385,0.8657717,0.19660504,0.32592058
0.98636955,0.049926877,-0.35178488,0.6867147,0.6256716,0.0989413,-0.21025404,0.46204033
-0.17039512,-0.5041996,-0.062382147,-0.27427146,-0.18559372,0.008227378,0.072542526,-0.1269467
0.3821383,0.044002116,-0.13797478,0.26383942,0.047962237,0.03799835,-0.0011853098,0.020588767
1.0374627,0.72202516,-0.14518619,0.93296057,0.41974866,0.32717595,-0.055075344,0.38793802
0.22700042,-0.58987904,-0.22805697,-0.04246232,0.16258824,-0.31384233,-0.14043891,-0.007633604
-0.2987188,-0.06642336,0.047982335,-0.27726686,-0.5849287,0.2819796,0.27672663,-0.33517408
0.5869646,-0.83687943,-0.4895956,0.15897477,0.5643029,-0.41015118,-0.3438705,0.25819772
-0.9416167,1.1245502,0.6309092,-0.29512092,-0.66517687,0.9199691,0.4840114,-0.17444837
0.63883984,-0.73414195,-0.4252919,0.21721888,0.33358055,-0.38803747,-0.23098634,0.10446552
-0.75271773,-0.35102737,0.21908252,-0.7185745,0.02072385,-0.3583949,-0.0712529,-0.11323823
0.43351895,1.2095886,0.15107678,0.6999039,0.27335283,0.5472026,0.03061655,0.37300596
-1.2326452,1.1355006,0.72084,-0.4913234,-0.6919773,0.5232484,0.36850166,-0.3269262
0.17063242,-1.0316937,-0.3227284,-0.20881605,0.08518078,-0.4945812,-0.13783234,-0.11780037
-0.14179496,-0.3944972,-0.08849064,-0.26034734,0.012844305,-0.1183093,-0.043937463,-0.038640123
0.45443445,-0.0031070113,-0.21091029,0.29841715,0.19097869,0.3574148,0.027405046,0.2468489
-0.40957147,-0.64608604,0.046112716,-0.54698485,0.074550025,-0.28095937,-0.056000948,-0.073678136
-0.1094466,0.14561439,0.07517104,-0.06584525,-0.09949002,0.21105321,0.091274194,-0.00929312
0.10752559,-0.03796637,-0.033795536,0.049200773,0.22705902,-0.14398059,-0.11537617,0.099398874
0.6880296,-0.17205697,-0.3101955,0.41909766,0.17064305,0.019296743,-0.06793687,0.11127195
1.2154872,0.5149516,-0.27847436,0.993854,0.5705558,0.25279596,-0.12800965,0.4597542
