0,1,2,3
-0.5773096,-0.78796077,0.45877856,-0.019066125
-0.9912989,0.15895033,0.4211331,-1.3332884
-0.10163158,-0.40590596,-0.08981025,-0.6646295
0.13047746,-0.28140855,-0.1365627,-0.19193071
0.48642012,-1.3264248,-0.4829226,0.16770566
0.00013570487,0.13057733,-0.09440535,-0.5350178
-0.27027932,-1.5158684,0.026338995,-0.29612756
-0.3113407,0.9295935,0.04771653,-0.734587
0.7753024,0.61038554,-0.7504607,-0.33921045
-0.1396989,-0.6671951,0.30644667,0.76316017
-0.40379825,-0.30394197,0.14205003,-0.5737025
-0.5938225,-0.27690268,0.279705,-0.6704835
0.3219556,0.14234018,0.095992476,1.0512493
-0.9319205,-1.2037961,0.45682496,-0.94468814
0.09524974,0.7387223,0.3632359,1.194107
-0.2482458,-1.5240808,0.29958418,0.5484082
0.36616316,-0.257447,-0.36445946,-0.13924289
-0.88866484,-0.31074214,0.5655086,-0.6449365
-0.5034576,-1.6033204,0.5015663,0.4044559
-0.2351321,1.1964979,-0.07534593,-0.96823996
0.17024186,0.9026003,-0.3470294,-0.9295637
0.8970885,-0.75072527,-0.8618358,-0.051278114
-0.81990397,-0.73093534,0.70827127,0.120966494
-1.0235337,-0.8368881,0.7422257,-0.3343358
0.14082098,0.29757118,-0.36037874,-0.77173656
-0.3643093,0.04921508,0.6053162,0.80773187
-0.5935904,0.89522874,0.87588406,0.7066926
-0.4556345,0.014136791,0.18033007,-0.7866208
1.0080537,0.055889964,-0.61658746,0.7033645
-0.32726055,-0.24091077,0.3751182,0.40987015
0.21378282,0.5873283,0.03667757,0.63351387
-0.2670609,0.6327324,-0.012671113,-0.74488395
0.12510642,-0.44960403,-0.42742997,-0.845498
0.4039345,-1.1877995,-0.5305682,-0.22131288
0.498529,-0.3956256,-0.30798888,0.4142105
0.22982979,-0.043930292,-0.27152425,-0.10440421
-0.7132678,-1.1920979,0.54060906,-0.047326565
-0.33559895,-0.27037716,0.05213344,-0.73173934
0.21172169,-0.4785924,0.12678203,0.981552
-0.19535533,-1.1886866,-0.055237472,-0.45724285
0.08636092,-1.0345898,-0.028387666,0.35931015
-0.33884543,0.070479035,-0.029844522,-1.1561468
-0.39568278,-0.84299064,0.46034366,0.4187594
0.39094862,0.54445195,-0.52257377,-0.6166521
1.203138,-0.24857473,-1.4318688,-0.9886641
0.33252695,-0.51438737,-0.5192552,-0.5079075
-0.0074109286,-1.2114587,-0.011236548,0.1831032
-0.20810416,0.19032681,0.4702831,0.6279621
-0.24101704,-0.18913913,0.29885438,0.15415424
-0.73932374,-1.2416887,0.587888,0.08895889
0.0101855695,-1.0060353,0.15981597,0.721486
0.5157876,-0.8804712,-0.23961616,0.8007057
-0.7260519,0.094252825,0.30626607,-0.9711266
-0.027168259,0.53057945,-0.1993354,-0.71706337
0.37187472,1.3239377,-0.32624036,-0.100061476
-0.24692185,0.20146906,0.21824351,-0.19679207
0.56492066,0.016873002,-0.44734043,0.05499336
-0.48337623,-0.77324605,0.3251875,-0.2456904
0.1467495,-0.6229749,-0.43545997,-0.77088314
0.65164423,-0.48608232,-0.7134773,-0.2915306
-0.4218201,-0.7246585,0.20680958,-0.38794416
1.3004042,-1.1513274,-1.1245003,0.44160247
0.317154,0.25847197,-0.06274223,0.60238874
0.1229929,0.07591534,-0.20464808,-0.32351702
0.8250159,0.37960696,-0.54597265,0.326451
-0.6002876,0.09220946,0.27825475,-0.7366434
0.40497938,-0.448946,-0.034065664,0.9707145
0.07793674,0.39942408,0.16738561,0.6463485
0.18676654,-0.39169955,0.17318967,1.1026441
0.14067772,-1.1770997,-0.5073187,-0.91259557
-0.34551254,-0.7062094,-0.0787915,-1.0083184
0.5035461,-0.30230165,-0.811714,-0.9043712
-0.5676764,-0.11712384,0.28355935,-0.70713264
-0.38258767,-0.5300021,0.3234501,-0.011533856
-0.22276956,-1.3611763,-0.27289027,-1.1153531
-0.6587639,0.2384522,0.3135244,-0.8987728
-0.14860414,-0.45503092,0.31834665,0.5945209
-0.3177219,0.16596353,0.74619603,1.409376
0.6073694,-1.0077417,-0.3643161,0.76366985
-0.45260975,1.1072989,0.4697257,-0.036823034
0.26561666,-0.909472,-0.42798793,-0.33864146
0.491142,-0.35647345,-0.14433557,0.9515406
0.25044686,-0.8347111,-0.35331285,-0.10115117
1.1444209,0.46830153,-0.9905626,0.15065712
-0.6998838,-0.6072233,0.924823,1.1146824
-0.37603027,-0.6814208,0.21243954,-0.11612564
0.5818052,0.02062583,-0.25469393,0.884501
0.17037618,-0.13408494,-0.07643938,0.29410923
0.044243842,-1.3610156,-0.19556552,-0.23437476
-0.49647114,-1.14887,0.72984123,1.1297724
-0.71456337,0.54780924,0.51716506,-0.37212652
-0.6367433,0.5577569,0.50815034,-0.34580123
0.21170786,-1.1959882,-0.008787394,0.8514313
0.43817076,0.7330997,-0.42811036,-0.03370762
1.4171724,0.08268857,-1.1562891,0.3986362
0.22388628,0.9869561,-0.1646933,-0.07554817
-0.4952337,0.48994863,0.26669216,-0.7143915
1.0328017,0.89900005,-0.9359985,-0.0037882626
-0.65023196,-0.29042053,0.7201421,0.47136083
-0.78971744,-0.745775,0.7189756,0.11700708
