z,y0,y1,influence_true,influence_0
0.3108297997563553,-0.09375090212332467,0.3823502372510239,0.3333333333333333,0.3333333333333333
0.81898722071885,-0.007758756184298568,0.628738947009314,1.0,1.0
0.3347526245715251,-0.1395244281562941,-0.04248191670506571,0.3333333333333333,0.3333333333333333
0.1937135186735427,-0.2605481882529232,0.261402325341727,1.0,1.0
0.11031332505260039,-0.030256450961141032,0.20020028795312017,0.3333333333333333,0.3333333333333333
0.9623100874462208,0.21804109721131273,0.9064569925677198,1.0,1.0
0.8650472517381353,-0.10635752115987868,0.1497519748599204,0.0,0.0
0.852411973909223,0.3500182974168533,1.0387437766460699,1.0,1.0
0.07951103210205923,-0.05627120518824032,-0.2585448628896154,0.0,0.0
0.7607388880619933,0.5025298089239958,1.0709560660480648,0.4,0.4
0.8601932751446827,0.0993837032531703,0.39380516528919,0.0,0.0
0.16535122732064989,-0.05513200374053251,-0.05609343182289293,0.0,0.0
0.6563058589327739,0.06546869630448515,0.2962726897614551,0.0,0.0
0.3694557179274621,-0.1834528098605688,-0.023857598587494328,0.0,0.0
0.8174387190797816,0.037938557725816766,0.6067324931022323,0.5,0.5
0.9187505816925764,0.26253954091342113,1.2841220650497993,1.0,1.0
0.16322020988730412,-0.18295313457870982,0.11461266421630675,0.4,0.4
0.8321235034399301,0.07364970778337879,1.105839648748734,1.0,1.0
0.4428378085895852,-0.2630410811095227,0.381257748650822,0.75,0.75
0.9876579113160914,-0.11095962452783437,0.35267522212381164,0.0,0.0
0.739223948913754,-0.14121397229901123,0.6681837328902357,1.0,1.0
0.5625790262240297,0.1743363540928804,0.8436221803766942,1.0,1.0
0.7798025027972298,-0.08174795117622889,0.15837027464019038,0.0,0.0
0.4942264616661264,0.23017020455350898,0.6506083971683476,0.3333333333333333,0.3333333333333333
0.9022479558425227,0.10654938226919597,0.8178076125882756,0.75,0.75
0.6726480651962231,0.09778334333845501,0.6187427083727687,0.8,0.8
0.8683273293746242,0.2869534470050419,0.4986611531693879,0.0,0.0
0.8156953444552555,0.27576636788981684,1.0504943726668738,0.5,0.5
0.9101723998175831,0.3112376114202306,1.006939312737088,1.0,1.0
0.4568880215501585,0.11298225455386172,0.30135112881035053,0.5,0.5
0.2836583918987605,0.27535998022140995,0.5391537180660422,0.5,0.5
0.9097827666028651,0.006826387305247664,0.4991530830140223,0.5,0.5
0.11233779139242672,-0.1584870022175895,0.6850946453603465,1.0,1.0
0.07801878186979971,-0.23438559714453605,0.4487722859291979,1.0,1.0
0.7166401964526277,-0.18437816980773006,-0.2544294143140122,0.0,0.0
0.5222735458463846,0.1269386034523656,0.25208031297568534,0.0,0.0
0.9684491752250465,0.030090530892655315,0.5897126262416972,0.8,0.8
0.9983172876436843,0.3825644526671703,0.6835191931447742,0.5,0.5
0.8797292160137742,0.4642484001896377,1.135182906673918,1.0,1.0
0.8988719200828329,0.5066623894387374,0.9891118431727359,0.0,0.0
0.0807150345862635,0.030607003337060984,0.01573207829330775,0.3333333333333333,0.3333333333333333
0.5407606738501642,0.023653753654884577,0.22549759597008873,0.5,0.5
0.03782519133623763,-0.19456300091195342,0.1441997334030529,0.0,0.0
0.6829300842737049,0.3520211192218253,0.9081134034239592,0.5,0.5
0.5998257697338159,0.019358548746983825,0.5741449399903701,0.0,0.0
0.7928076800684374,0.4725343677916965,1.1327581486322758,1.0,1.0
0.5046565247860605,0.02367105316620131,0.7234457934226988,1.0,1.0
0.25770911021539233,0.06060426701635427,0.3609720474780925,0.5,0.5
0.1988209906766346,0.014662296399765101,0.6170248329186159,0.6666666666666666,0.6666666666666666
0.22558085584056897,-0.010214130076341865,-0.05907710568735392,0.0,0.0
0.713053974307466,-0.3043315446469007,0.4840758476772385,1.0,1.0
0.5270358735282605,0.16767067170620792,0.41354837648726717,0.5,0.5
0.12663637676840755,-0.37376846957817955,-0.3561618804983633,0.0,0.0
0.1252335116673149,-0.2250730983763402,-0.3699473277404734,0.0,0.0
