z,y0,y1,influence_true,influence_0
0.7290137422891191,-0.012270061245047897,0.5493815553892113,0.5,0.5
0.5612396023276411,0.11631275869728994,0.6836148219879901,0.2,0.2
0.12496709200924094,-0.18092509925578276,0.0579865657589688,0.4,0.4
0.39759236870011716,0.10444102575184358,0.49881944276156964,1.0,1.0
0.7813082062734761,0.1828537046189787,0.5408944068414325,0.3333333333333333,0.3333333333333333
0.5109929816531131,0.047852818818221274,0.6563855321715357,0.3333333333333333,0.3333333333333333
0.182693358415825,-0.10825685632391831,0.2964022968874682,0.5,0.5
0.8535128752488528,-0.076337134302762,0.39214412816916644,0.5,0.5
0.9553718926348093,-0.07865555306122293,0.3971576532657948,0.6666666666666666,0.6666666666666666
0.9842134682517789,0.2736570824537474,0.38327774798695624,0.0,0.0
0.19270097382736828,-0.05790422234094079,0.06797890926896816,0.0,0.0
0.9707951013702172,0.17697784027597183,-0.0818177786035143,0.0,0.0
0.2348083546014429,-0.0077640284981632945,0.22043799852507948,0.5714285714285714,0.5714285714285714
0.02635384850987066,-0.32267758734438845,-0.406395320323357,0.3333333333333333,0.3333333333333333
0.9460603430969556,0.3703799116570342,0.5899412064932867,0.0,0.0
0.9217248520209468,0.17539789484061213,0.8138426204342895,0.3333333333333333,0.3333333333333333
0.29397576781198054,-0.22656388130247254,-0.20046884155725297,0.0,0.0
0.16627370219902426,0.13112540709748005,0.2550935771110527,0.3333333333333333,0.3333333333333333
0.3954228398324262,-0.029737159287525905,0.4900668862881699,1.0,1.0
0.5106697347551294,-0.283063007470063,0.1392049208696698,0.2,0.2
0.30803722849072956,-0.02113966790730857,0.3085561358239044,0.5,0.5
0.42956883359193765,-0.001762983303759104,0.30699467547069564,0.6666666666666666,0.6666666666666666
0.8300694056510926,-0.007598263035460143,0.5819571308328445,0.75,0.75
0.5623935714727825,-0.14433454872665763,0.26971234329797206,0.3333333333333333,0.3333333333333333
0.8308883102128614,0.009535330625000615,0.4033524626025312,0.0,0.0
0.9969292910846324,-0.1837767140484961,0.30920761593456925,0.0,0.0
0.3325788051937316,0.06529772873571071,0.23237598566131595,0.5,0.5
0.0910081263870145,-0.3918267013858695,-0.16944016221447042,0.0,0.0
0.7738315585888532,-0.1404073850885737,0.15517169917262721,0.0,0.0
0.14938373050037634,-0.12225235303503369,0.02132308733334916,0.25,0.25
0.7253550596479207,0.09409835889143381,0.39353279805216035,0.5,0.5
0.9551464343175868,0.07820359275211308,0.685217434477382,0.6666666666666666,0.6666666666666666
0.07309577476596008,-0.06272530402361494,0.49817592164111,0.6666666666666666,0.6666666666666666
0.44716275092885227,-0.26783998916856294,0.23863525980906927,0.0,0.0
0.8411180677774667,0.28345235651575723,0.6349766465766757,1.0,1.0
0.1455396676526015,-0.19950372976708855,0.0944625761713277,0.0,0.0
0.7652715360148556,-0.028790131924161605,0.5889364801177966,1.0,1.0
0.7817849180644972,-0.012483163295290936,0.6930862457804327,0.75,0.75
0.6750785452784198,-0.020226744890361692,0.4375730127972984,0.5,0.5
0.13170218598547412,0.08669990060524059,0.7556701914314763,1.0,1.0
0.039303182169226236,0.38336978118439763,0.18152724028888753,0.0,0.0
0.6560230769904607,-0.13176033505155643,0.32628086148582086,0.2,0.2
0.2511826139256833,-0.08108452878483537,0.08144245061164969,0.0,0.0
0.9884183840316233,-0.016256123029163266,0.6428854761653847,1.0,1.0
