0,1,2,3
0.47263196,0.029528067,-0.008490413,0.052405477
0.7041887,-0.03201726,0.1778957,-0.5571046
0.6602969,-0.07860541,0.28537175,-0.72734666
-0.22942927,0.20378044,-0.5209815,0.45327163
1.0252234,0.036113136,-0.17335185,0.5482205
0.7571249,-0.09054403,0.42007473,-0.84674406
0.7030879,-0.0058528483,0.10002568,-0.51372075
-0.17407578,0.003314644,0.2120103,-0.9054463
1.1703616,-0.021161273,0.100625694,-0.28369224
0.3232611,-0.077433586,0.38912734,-0.8910091
-0.21748663,0.04869628,-0.050211757,-0.14096248
-0.294271,-0.10172033,0.55492616,-1.5046716
0.5294888,0.020265896,0.019634843,-0.8746097
-0.06275921,-0.05993001,0.24312058,-0.4799614
0.9454564,-0.061913848,0.33544275,-0.97311926
-0.3769362,0.027948476,0.103361875,-0.6962416
0.31358594,0.07086846,-0.05956447,-0.46776927
0.6406951,-0.008540481,0.12495875,-0.75398445
-0.78183174,0.0016865805,0.12079331,-0.68770003
-1.2650346,-0.0441683,0.3904529,-0.87065554
0.15695336,0.14310563,-0.24540268,1.4571502
0.20202419,0.07103647,-0.29943365,0.48351395
0.54114366,0.016373761,0.12150979,-0.7372987
-1.0388312,0.12133577,-0.34372002,0.39178193
-0.4677883,0.1044205,-0.110753685,-0.82961464
-1.4984932,0.14884052,-0.26159984,-0.15737653
-1.20337,0.06491743,-0.04572174,-0.26548922
-0.45863613,0.08769429,-0.20766239,0.1675353
0.009553194,-0.082298234,0.4980962,-1.3982043
-0.15012068,0.12435816,-0.46304482,1.0974759
-0.020971224,0.078479074,-0.21537992,0.15387344
0.56118464,-0.09338421,0.45585528,-1.3797488
-0.22990544,-0.04335489,0.3405045,-0.80292726
0.5832492,0.03316124,0.022478461,-0.7150457
-0.7197759,0.040698092,0.01465258,-0.44529986
0.3989016,0.03333456,-0.19707073,0.42252374
0.041866213,0.070875324,-0.11239475,-0.20429456
-0.27554053,-0.021807447,0.25688085,-0.7984698
-0.8783859,0.106363535,-0.11947006,-0.42843354
0.54123485,-0.070950836,0.4190559,-0.36311364
0.4179338,-0.0608515,0.36006805,-1.137353
1.1466461,0.061118796,-0.12743428,-0.09731138
-0.2654689,0.24320498,-0.5674797,1.4496816
-0.9291996,-0.060798384,0.5162314,-1.8982596
0.58433867,0.0649516,-0.07238999,-0.4821632
0.5668992,0.020041712,0.10349557,-0.89664936
-0.22070788,-0.1275626,0.60543,-1.1016417
0.9989103,0.05523804,-0.18839471,0.28232753
-0.523644,0.002230458,0.12289485,-0.7966361
0.53748393,-0.026757285,0.15852848,-0.828094
-0.5188345,-0.06970225,0.46466115,-0.86623096
0.5599443,-0.040024117,0.20736751,-0.57533836
-0.56199336,0.11932993,-0.24111009,0.007288456
1.8058789,-0.005672574,0.028875977,-0.37154198
-0.025647432,0.031159598,0.014572382,-0.480731
0.23737186,-0.08592372,0.40851262,-0.9835856
1.2467399,0.008335941,-0.014308721,0.34717667
0.042390764,0.0527952,-0.16075821,-0.117923975
1.1999044,-0.094619155,0.37938306,-0.8489852
0.32997054,-0.033932194,0.34391513,-1.2799511
-0.9394957,0.113222905,-0.3030094,0.325606
0.4565077,-0.009262852,0.1674963,-0.5976274
0.17261648,0.06897183,-0.07668637,-0.31983888
-0.08908832,-0.048504338,0.3053806,-0.7110336
1.2299509,-0.04615456,0.22757056,-0.32986188
-0.38885108,0.077949986,-0.16740556,0.10346866
0.04909274,-0.034560718,0.19506142,-0.2451911
0.3152759,-0.003656879,0.12935346,-0.772943
-0.40214688,0.105702296,-0.32973057,0.29944706
-0.29348058,-0.01789254,0.06409654,-0.060769796
-1.3587712,0.085957155,-0.03655106,-0.22276783
0.49539205,0.011152592,0.11024448,-0.70797133
-0.35218772,0.031431198,-0.077000394,-0.15206134
0.47558597,0.14782718,-0.3968109,0.39074457
-0.1820104,0.0014873706,0.24167797,-1.130539
1.2834414,0.104421556,-0.48594496,0.98150957
-0.041260317,0.06725584,-0.07690546,-0.50893116
-0.18247734,-0.1056176,0.46405128,-1.1391778
-0.9545258,0.18063037,-0.44210637,0.15445483
0.6286683,0.0822154,-0.29880643,0.44068277
-1.1942573,0.056284606,-0.108841375,-0.15568542
1.0107843,0.0052698664,-0.0036216974,-0.39425123
-1.242824,0.14785743,-0.3213992,0.14957035
1.078785,0.027209762,-0.03624943,-0.26293302
-0.6952776,0.12168633,-0.19695668,0.031532288
-1.2598851,0.06357215,0.046895415,-0.7612066
0.34250346,0.058019854,-0.0561679,-0.10390389
0.39791504,0.0069636367,-0.15057547,0.6194873
-1.0759616,0.121343315,-0.25313556,0.055078626
-1.0175476,0.11517229,-0.13836484,-0.6250706
-0.7707304,-0.025982343,0.17440757,-0.4562366
-0.04073006,0.12198863,-0.26954126,0.07779348
1.2469034,-0.13296556,0.5646317,-1.3926201
0.36185524,-0.0060388744,0.10327235,-0.28004658
-0.21101943,-0.062497385,0.28019693,-0.41257548
-0.017783746,0.036522686,0.0069048405,-0.18566489
-0.3576391,0.19780318,-0.5498004,0.5331992
0.18333068,-0.028804652,0.16896495,-0.7252538
1.0781024,0.08654693,-0.22775027,0.13759506
-0.70221555,-0.07027024,0.48540464,-1.1434116
