z,y0,y1,influence_0,x
0.6757314155035523,0.09042458436101888,0.48569377681183024,0.5555555555555556,0.7988417708079415
0.04471218220294604,-0.4637955498842036,-0.082935267904427,0.4117647058823529,0.14069102805773037
0.3433036725425923,0.059047507704743804,0.5611500483835814,0.3333333333333333,0.8790637410163258
0.6440197270198309,0.1852283547896185,0.23818777223425314,0.375,0.7068132799096744
0.2842129987402895,-0.3946025949478222,0.09569532628699044,0.5333333333333333,0.9458937484595523
0.9493378066500051,-0.10335494342686077,0.39035466097845295,0.375,0.1001826524548296
0.15767016877376394,0.21333276835861026,0.3476102726546259,0.4444444444444444,0.048837312695234725
0.38797296242276236,0.12539314534382676,0.2007409873568768,0.42857142857142855,0.32006464140661606
0.5899936764723144,-0.06765629361711419,0.2947292753451145,0.47058823529411764,0.31231445382656264
0.48779579131284057,-0.08279418376078565,0.8810627994902049,0.55,0.5844623113399751
0.17434338602412125,-0.17431751297035222,0.01665059849848724,0.375,0.6045113233745116
0.21818256118321067,-0.05127465833830548,0.1495427711644902,0.47368421052631576,0.8365075690814244
0.6467455442050586,0.27889729145961717,0.30129855879510375,0.3333333333333333,0.25350302755533494
0.2498314091423346,-0.26320951757306343,0.2791898031697067,0.4782608695652174,0.4502148589369084
0.4102479861016064,-0.14265430099082205,0.07821382837787717,0.3333333333333333,0.8984586800087002
0.047725782996429156,-0.17611348875466132,0.14160525364260507,0.5454545454545454,0.03030897441866809
0.3235482960359648,-0.14119299120895867,0.07655154173557299,0.631578947368421,0.9828007208894863
0.29220175871010423,-0.13940089387594834,0.015707445799002684,0.45454545454545453,0.21879093520867465
0.4454105029335137,-0.1746424454982164,0.20673442604369446,0.6666666666666666,0.6277829862030494
0.06027480562853604,-0.07810697761299457,0.21550980839034048,0.5384615384615384,0.1513473761659666
0.7546383918406745,0.2645316296431714,0.8511143087714491,0.55,0.39832616326346537
0.7287108304411734,-0.07454149132113025,0.5541844206773008,0.4090909090909091,0.12370521710620608
0.5647609387245373,0.12751066480371206,0.8520553693689478,0.5,0.43233097973506807
0.7141213954119051,-0.008965172742424574,0.597527101721252,0.5714285714285714,0.3746646472911379
0.5823560805501875,0.05351287780147386,0.8112423841169565,0.4666666666666667,0.9576439726434578
0.6391391135990555,0.21427919453586666,0.7804418513773353,0.4444444444444444,0.7353267011374334
0.7951987285548932,0.13804776330570823,0.6396871384312569,0.46153846153846156,0.042693217596753374
0.8694905599043428,-0.10890516587470979,0.42208630500025773,0.35714285714285715,0.014417203985236382
0.3499918982451613,-0.044690835972708044,-0.0012190641471492292,0.38461538461538464,0.5970350660653773
