z,y0,y1,influence_0,x
0.03375471042320832,0.3774109728074072,0.5900308270132251,0.6363636363636364,0.7246604421484288
0.48910750796558466,-0.043761560062587836,0.2752888405667201,0.5294117647058824,0.6748505080639203
0.8460850972808829,0.13655512701876735,0.5418958787638517,0.5,0.9585037608188517
0.41140199980977443,-0.01087994463252338,0.5738180484735652,0.4666666666666667,0.05682917782949237
0.6314153737307647,-0.18915708286027533,0.03923652576056513,0.5333333333333333,0.9334566781952861
0.290943237266134,0.45328301910149676,0.8728598863520018,0.5789473684210527,0.18270658727551325
0.5428002889302094,0.34386545522696343,0.4731861617995206,0.75,0.05924963099262137
0.22818137990330378,-0.34944287106185695,0.09919877228885883,0.45454545454545453,0.8858677806743636
0.2402763294204019,0.20279409818114183,0.2522868666406276,0.3333333333333333,0.12260387792811567
0.9534575270642959,-0.09805466459711498,0.8025061177275039,0.5333333333333333,0.5923160296511685
0.6458104321650848,-0.07955249447660756,0.4088018543602026,0.5,0.9644103131820652
0.017857153491414923,-0.43109394032313975,0.11347708193924594,0.6470588235294118,0.3554672761085238
0.9961258185466165,-0.14536408443839974,0.45621471462446345,0.5333333333333333,0.4866442618397384
0.7351945345387835,0.30100218171744614,0.7023656408070028,0.4666666666666667,0.5951245825739824
0.7219424608658251,-0.2176558527607061,0.43476748769728457,0.625,0.9087279372217056
0.41049650828268813,-0.06789866231404491,0.0786690719031361,0.46153846153846156,0.09093628318566616
0.20378019283949034,0.1544705701595665,0.061552752391500876,0.3888888888888889,0.2098962200631701
0.9621025290385223,0.3063969624756028,0.5719042637597015,0.47619047619047616,0.8667837125922575
0.2244710280387413,-0.06493344785332303,0.30854218954956764,0.5833333333333334,0.9150735427949079
0.04778276531899028,-0.28868322905301413,-0.07320941558405752,0.375,0.059256660826141117
0.8838471675590724,0.030915639665644534,0.5001815033452471,0.8461538461538461,0.21088577053025848
0.8891320636845056,-0.1836334510889855,0.4612806981674292,0.7272727272727273,0.5882256222511272
0.9627818994290742,0.20983234216883234,0.5473568144654541,0.8,0.1120088878878085
0.6111746376783252,-0.2705910692804641,0.4395324303684069,0.5909090909090909,0.20303869170725053
0.985813877230587,0.13820239852530528,0.6081618229684257,0.75,0.4172234333299062
0.4030898969567097,0.4010219516752528,0.8174143969288862,0.5909090909090909,0.6569824257257489
0.15691591258096682,0.07152850205560361,0.18150828820503687,0.5625,0.43148995099381404
0.5874491300198148,0.07595629077484169,0.41678979496802504,0.7857142857142857,0.3245229023884728
0.3845231241115672,-0.2951508180961521,-0.20867841822784655,0.7222222222222222,0.24416677916328455
0.29390423105137065,0.37328784520040026,0.5597511611406255,0.2727272727272727,0.9883061693296907
0.01757670756217322,0.041542510750048556,0.4208929498198557,0.5,0.6124430714157498
0.46686010579417603,0.48497961118131444,0.6541393125400076,0.5882352941176471,0.28609805312426784
0.9100664286116336,0.2842909295035799,0.8782889095777654,0.5,0.2227386552670807
0.10251991388105897,0.01847084322951506,0.4364851122880672,0.6,0.802494360824797
0.42861357555727864,-0.13602419386892675,0.08246825952108072,0.6666666666666666,0.5078597685259806
0.13086642511570312,-0.07607654790959553,-0.027221675984280852,0.4444444444444444,0.007557313723873249
0.11201011372897274,0.19926818136078894,0.6825146624686287,0.6470588235294118,0.7801817013223976
0.9288355945348583,0.3860957815500463,0.8737300215042844,0.5625,0.5245577440318313
0.619275676996665,-0.08479426380994022,0.6375564192081484,0.7857142857142857,0.3356287757818025
0.2709167780794438,0.3976136002247187,0.8092496378779338,0.4666666666666667,0.15868184030012988
0.7348729201679741,0.18045148069756323,0.6284052064174896,0.46153846153846156,0.2788141482084502
0.1889821298485318,0.2756951772765854,0.12324066695585673,0.5,0.9156863296690464
0.28237425382788983,-0.36570845753103215,-0.0726337170103806,0.4090909090909091,0.5674319476837366
0.29146713895027776,0.007112282763820144,0.26189535261419095,0.5454545454545454,0.7288622861752138
0.5176297089108057,-0.00809788181559061,0.4863766615789675,0.5714285714285714,0.5390308207140199
0.38586127824393923,0.10688779133779039,0.8247451285628271,0.6363636363636364,0.16628893072148088
0.2319284538685925,-0.33890058248561894,0.12994259739675967,0.65,0.6743414911645039
0.8062407620046818,0.12246808497051048,0.6080606352587672,0.5,0.19139884135477303
0.7076831435721956,-0.17532576764003976,0.3617707781312005,0.5,0.539329941182679
0.8497180297107324,0.04196956908334237,0.21312641954511746,0.5789473684210527,0.7550468054645877
0.36386157914644224,0.12272028736394341,0.24813581981022648,0.3333333333333333,0.37316604284799537
0.3356556189205484,-0.28668233210153954,0.20024090729334057,0.5909090909090909,0.21371821768667176
0.9299110508600195,0.03312187463808286,0.41038819849356933,0.5833333333333334,0.4620668407036237
0.7740030273617228,0.28583568600145093,1.01153929446299,0.7894736842105263,0.13089540769072794
0.5908355461613134,0.11859979367984104,0.13500454192100647,0.26666666666666666,0.5940182281791242
0.8876248274740325,-0.04408262884121933,0.2704426531757621,0.5882352941176471,0.8887994856936192
0.6797330864337376,0.028899897025004118,0.8242967559401019,0.75,0.37653431392224146
0.017833534938224926,0.40897377010867575,0.7368258224020059,0.6470588235294118,0.5597727062167529
0.8000525772105119,0.15947441226020131,0.6083480316076316,0.3684210526315789,0.2927669493860734
0.6640594450315312,-0.2417838537501927,0.3467057292844195,0.6666666666666666,0.8138917383253736
0.29891531438549557,0.02772563727367304,0.4626250707694972,0.4,0.16883892775736264
0.5271670423899848,0.03128838922814838,0.4800737919258213,0.42105263157894735,0.6463035058961492
0.19554847505866957,-0.20572137594796763,0.2794797600746093,0.7222222222222222,0.21945609824158685
0.18774964833439356,-0.092921061600727,0.4420626813212798,0.5714285714285714,0.6477714650365594
0.7601897298566184,-0.03674113473723285,0.44884240574953,0.7272727272727273,0.9075520604067787
0.5420294105351823,0.09844688066158234,0.5789969644625635,0.5384615384615384,0.8319736251641452
0.8678225590228276,0.05103253599443328,0.6926615167629726,0.5833333333333334,0.9461357622803431
0.16907008243502575,-0.044210354846011414,0.27033335893365606,0.5882352941176471,0.7135410823071238
0.2793118113132056,-0.06906956594168101,0.36580804646694354,0.6923076923076923,0.014546503205853378
0.5135811525873089,-0.07103487870855192,0.6149785925729936,0.5,0.889225478294764
0.5193384396045414,-0.13087915883454015,0.4627163547072076,0.5789473684210527,0.7606002745857946
0.03921140234210496,-0.1848683583988935,-0.0685514228758978,0.5,0.09379525790319243
0.7322611887003796,0.1468748729217763,0.8530212519018227,0.6923076923076923,0.11487100164347808
0.26909759762367935,0.06611236295344511,0.4889082288948974,0.25,0.9680087577302696
0.9082960281544785,0.29779554463692137,0.8536811442777766,0.65,0.6665891168330305
0.879280524091851,0.0914604636097932,0.3326597069850351,0.4,0.35693618142270944
