0,1,2,3
1.0016704,-0.46350807,-0.2806024,-1.4313644
-1.3577201,-1.9839121,-0.32442364,-0.9183029
-0.5613908,-0.24365214,0.030417567,-1.0394398
-0.09672052,-1.0197281,-0.23545378,0.37646872
-0.1767031,-0.432289,-0.09383989,-0.23301268
-0.9287624,0.21697187,0.17912085,-0.47902548
-0.124165714,0.6207639,0.1699715,-0.87371194
0.7570996,0.4612751,0.0008664485,-1.1402053
-0.11380714,-0.27293912,-0.040952757,-1.0992721
0.075568795,-0.03233193,-0.03762474,1.1399996
0.37729472,-0.13231224,-0.124725856,1.0902921
0.60407853,-0.5202171,-0.226194,0.82293147
-0.03657323,1.1472708,0.29584384,-0.43892062
0.16689545,1.302236,0.27227148,-0.8277935
-0.4049726,-0.31133032,0.0049306825,-0.739128
0.4056819,-1.1426069,-0.35288402,0.08695269
-1.0746915,-1.336949,-0.21130645,0.49920845
0.2112354,0.8443483,0.1724162,-0.8322972
0.49355254,-0.18777114,-0.16859409,0.98870367
-0.57757074,-0.26182854,0.032300413,-0.09365332
0.50796556,1.5452323,0.290322,-0.6443292
-0.5636906,-0.23406506,0.029775528,-0.5619676
0.22798413,-0.11914384,-0.055012792,1.3890681
0.40968394,-0.31292656,-0.15339157,-1.4418379
-1.637281,1.0983992,0.5090093,0.038872182
-0.89046925,0.31357902,0.20546132,-1.2581416
-1.112468,-0.08181928,0.11141575,-0.21639979
-0.70028514,-1.2915181,-0.23038936,0.051041484
0.5328758,0.50463355,0.03710612,-1.6520156
0.48118854,-0.40274298,-0.1843802,0.5546071
-0.94026214,1.5112902,0.5085702,-0.078632
0.88124526,0.7397955,0.029430324,0.5895239
0.6710516,0.8056113,0.08056307,-1.2217194
-1.2747188,0.22276685,0.23805392,-0.89507926
-0.6308324,-0.0522632,0.08390025,0.7552041
-1.055162,0.19030137,0.20757735,-0.27906096
-1.4494202,0.3354268,0.27489376,0.37888795
-0.37252253,-0.8523697,-0.15762228,-0.98005354
-0.41634744,0.012184657,0.074530564,-0.72448504
-0.84832114,-0.69798815,-0.053506278,0.6254991
0.9137007,-0.6719252,-0.31052068,-0.6241994
-1.1245654,-0.6689194,-0.0006285608,0.13514268
-0.2916751,0.8111859,0.24434614,-0.87558866
-0.17337215,0.46874338,0.12405946,0.57887435
0.8883697,1.3661289,0.15987909,0.021546245
-0.9621013,1.2151952,0.42860326,-0.07637918
0.15560877,-1.1541438,-0.30744204,-0.27855337
0.3950385,-0.68209946,-0.22929233,-0.61870074
1.1517441,-0.027683794,-0.20573,-1.4043263
-0.95959574,0.79666615,0.33042032,0.1692211
0.8959923,-0.9938803,-0.39778197,-0.047777295
-0.620344,0.7142669,0.24597126,0.29805285
0.07145843,-1.2814044,-0.3372453,-0.50963795
0.46442214,1.3336767,0.22965515,0.18626177
-0.79027027,-0.6517683,-0.025473136,-0.5071459
-0.052360237,0.61073285,0.16398653,0.23783863
-0.7538039,0.4084881,0.16980715,1.3397152
1.3834143,-0.052397832,-0.24296232,0.30566263
-0.9181797,-0.38276044,0.042673923,-1.1409689
0.19099447,0.80879456,0.17095529,-0.5425632
-0.5174839,-0.8514229,-0.14804648,0.95934296
1.2652779,-0.5253296,-0.34332877,0.3951825
-0.6785911,-0.3133399,-0.009193964,1.4368978
0.15854129,-0.4873088,-0.16893345,-1.1066886
0.4841351,0.61208653,0.07305837,-1.0651618
0.769663,1.0858762,0.14219114,-0.43279433
-0.017759383,-0.024996065,0.0021968912,-0.75113404
-0.9176703,0.93375796,0.3456057,-0.4584788
0.45501295,1.4476944,0.27853578,-0.49559438
-0.14535445,1.1587665,0.30848217,-0.34483588
0.29093957,0.43709707,0.06588044,-1.1190921
0.18242139,-1.1007063,-0.299806,-0.060828567
-0.7460149,0.3089403,0.18819374,0.33955574
-0.98412377,0.14343658,0.14241122,1.4253224
0.70181733,-0.31184405,-0.18641487,0.2325173
0.01571536,-0.07089928,-0.015976634,-0.42865026
-1.3120658,-1.0188133,-0.06534337,-0.81053877
-1.4267149,-0.29650345,0.14199533,-0.5628029
-0.76523775,-0.059922963,0.1074687,0.11636168
-0.5090582,-0.44297212,-0.03810779,-1.0239035
-0.03401053,-0.75106144,-0.17586526,-0.39683175
0.63918954,-1.39397,-0.48297936,-1.0863446
-0.7246937,-0.3501879,0.025656534,0.2739873
-0.21110862,0.63658553,0.19926083,-0.37128544
0.6450261,-1.4036604,-0.47185543,-0.29200578
0.48417863,-0.077577904,-0.091112465,1.2809894
0.65033764,1.1734918,0.19407652,-0.55347824
1.3167739,0.3408816,-0.13185701,-0.6212348
-0.5654158,-0.19029462,0.049860343,0.10482794
0.8058098,-0.18818605,-0.223917,1.4164264
-1.0933824,0.6482645,0.28710347,1.0426319
0.6918937,-0.491081,-0.22040594,-0.3906262
-1.2439697,0.38277215,0.28655696,0.22678673
0.3620371,0.55982864,0.070680365,-1.1665348
-0.28304213,-0.9140295,-0.18875471,-0.969983
0.40221837,-0.5891004,-0.23080258,-1.1658312
-0.5343693,-0.3185337,-0.014572574,-0.7248157
-0.20656818,1.2948269,0.34399623,-0.6578225
0.80057275,0.9964935,0.11065609,0.4146353
-0.82807153,-0.47614032,0.0002618488,-1.8605975
